episode,timestep,reward
5839,584000,-3022.4887
5879,588000,-3063.368
5919,592000,-3025.7018
5959,596000,-3033.5342
5999,600000,-3071.938
6039,604000,-3022.4032
6079,608000,-3029.9573
6119,612000,-3036.2968
6159,616000,-3071.2025
6199,620000,-3057.752
6239,624000,-3057.9085
6279,628000,-3074.6942
6319,632000,-3067.7328
6359,636000,-3102.0743
6399,640000,-3080.4865
6439,644000,-3116.2792
6479,648000,-3094.4895
6519,652000,-3104.7555
6559,656000,-3129.9683
6599,660000,-3088.2005
6639,664000,-3098.4418
6679,668000,-3117.541
6719,672000,-3086.0332
6759,676000,-3088.9495
6799,680000,-3095.5188
6839,684000,-3083.989
6879,688000,-3114.9735
6919,692000,-3120.731
6959,696000,-3113.973
6999,700000,-3088.5
7039,704000,-3078.4095
7079,708000,-3066.1612
7119,712000,-3097.0512
7159,716000,-3069.5932
7199,720000,-3082.0945
7239,724000,-3084.255
7279,728000,-3081.4525
7319,732000,-3067.051
7359,736000,-3044.4298
7399,740000,-3058.503
7439,744000,-3057.814
7479,748000,-3100.1867
7519,752000,-3075.1797
7559,756000,-3093.2465
7599,760000,-3055.7232
7639,764000,-3108.1905
7679,768000,-3095.324
7719,772000,-3105.078
7759,776000,-3146.7545
7799,780000,-3115.213
7839,784000,-3131.163
7879,788000,-3113.6892
7919,792000,-3147.744
7959,796000,-3125.3
7999,800000,-3136.3892
8039,804000,-3106.584
8079,808000,-3111.4992
8119,812000,-3139.6598
8159,816000,-3152.5025
8199,820000,-3155.5045
8239,824000,-3150.3602
8279,828000,-3161.8393
8319,832000,-3210.0482
8359,836000,-3163.3737
8399,840000,-3164.5122
8439,844000,-3148.6875
8479,848000,-3168.6162
8519,852000,-3139.3558
8559,856000,-3136.805
8599,860000,-3156.0915
8639,864000,-3096.296
8679,868000,-3128.5685
8719,872000,-3199.235
8759,876000,-3161.724
8799,880000,-3170.3882
8839,884000,-3166.5488
8879,888000,-3206.851
8919,892000,-3167.263
8959,896000,-3146.2
8999,900000,-3222.7558
9039,904000,-3200.0993
9079,908000,-3201.0268
9119,912000,-3157.9945
9159,916000,-3196.1653
9199,920000,-3163.8195
9239,924000,-3175.7822
9279,928000,-3151.8233
9319,932000,-3152.9213
9359,936000,-3161.5612
9399,940000,-3150.0227
9439,944000,-3142.7168
9479,948000,-3184.7365
9519,952000,-3183.4908
9559,956000,-3171.1188
9599,960000,-3186.835
9639,964000,-3200.8902
9679,968000,-3248.2525
9719,972000,-3208.6135
9759,976000,-3189.7315
9799,980000,-3169.0915
9839,984000,-3171.6272
9879,988000,-3223.8348
9919,992000,-3200.0785
9959,996000,-3205.9255
9999,1000000,-3203.2385
