episode,timestep,reward
8959,896000,-2972.5583
8999,900000,-2934.8977
9039,904000,-2921.0138
9079,908000,-2922.0565
9119,912000,-2913.3042
9159,916000,-2881.6822
9199,920000,-2912.1112
9239,924000,-2894.4792
9279,928000,-2887.3422
9319,932000,-2891.9068
9359,936000,-2912.9298
9399,940000,-2916.2197
9439,944000,-2890.354
9479,948000,-2853.8662
9519,952000,-2903.2062
9559,956000,-2860.2583
9599,960000,-2860.2252
9639,964000,-2820.3332
9679,968000,-2840.6412
9719,972000,-2874.6922
9759,976000,-2858.9395
9799,980000,-2900.0788
9839,984000,-2888.7388
9879,988000,-2869.0802
9919,992000,-2878.9032
9959,996000,-2872.7272
9999,1000000,-2898.1875
