episode,timestep,reward
5279,528000,-4661.6762
5319,532000,-4696.7673
5359,536000,-4686.1092
5399,540000,-4723.9345
5439,544000,-4722.7868
5479,548000,-4667.8188
5519,552000,-4644.4273
5559,556000,-4720.087
5599,560000,-4655.2932
5639,564000,-4636.3225
5679,568000,-4707.1523
5719,572000,-4664.9313
5759,576000,-4708.8218
5799,580000,-4661.2108
5839,584000,-4633.4545
5879,588000,-4617.058
5919,592000,-4619.806
5959,596000,-4623.9428
5999,600000,-4617.96
6039,604000,-4661.6763
6079,608000,-4576.095
6119,612000,-4615.166
6159,616000,-4612.3275
6199,620000,-4597.9902
6239,624000,-4600.0218
6279,628000,-4571.1575
6319,632000,-4577.4658
6359,636000,-4535.1388
6399,640000,-4571.7145
6439,644000,-4490.9622
6479,648000,-4521.9093
6519,652000,-4567.1385
6559,656000,-4631.869
6599,660000,-4539.5952
6639,664000,-4520.8665
6679,668000,-4523.1608
6719,672000,-4501.6818
6759,676000,-4533.9257
6799,680000,-4531.9862
6839,684000,-4545.7615
6879,688000,-4539.5025
6919,692000,-4551.7865
6959,696000,-4472.8678
6999,700000,-4610.5268
7039,704000,-4475.6863
7079,708000,-4486.369
7119,712000,-4454.7965
7159,716000,-4505.6783
7199,720000,-4527.9675
7239,724000,-4508.5435
7279,728000,-4468.3965
7319,732000,-4442.059
7359,736000,-4397.4745
7399,740000,-4448.7197
7439,744000,-4445.8702
7479,748000,-4444.325
7519,752000,-4481.5343
7559,756000,-4450.2785
7599,760000,-4482.6532
7639,764000,-4466.0935
7679,768000,-4503.5348
7719,772000,-4440.8845
7759,776000,-4473.659
7799,780000,-4466.7808
7839,784000,-4489.4305
7879,788000,-4478.667
7919,792000,-4517.8127
7959,796000,-4546.9172
7999,800000,-4462.1285
8039,804000,-4501.2652
8079,808000,-4484.7355
8119,812000,-4487.873
8159,816000,-4410.4298
8199,820000,-4471.7188
8239,824000,-4346.4893
8279,828000,-4383.6335
8319,832000,-4377.2695
8359,836000,-4366.7037
8399,840000,-4344.8432
8439,844000,-4296.5762
8479,848000,-4433.0248
8519,852000,-4394.079
8559,856000,-4340.2062
8599,860000,-4420.8345
8639,864000,-4387.882
8679,868000,-4404.7532
8719,872000,-4386.604
8759,876000,-4431.339
8799,880000,-4428.487
8839,884000,-4379.9075
8879,888000,-4346.428
8919,892000,-4377.2112
8959,896000,-4452.9965
8999,900000,-4368.916
9039,904000,-4378.1127
9079,908000,-4285.3352
9119,912000,-4328.3192
9159,916000,-4376.6023
9199,920000,-4310.7552
9239,924000,-4352.4768
9279,928000,-4308.1768
9319,932000,-4225.7895
9359,936000,-4199.0158
9399,940000,-4191.9785
9439,944000,-4198.5832
9479,948000,-4191.8225
9519,952000,-4185.4515
9559,956000,-4130.7618
9599,960000,-4173.8077
9639,964000,-4136.8745
9679,968000,-4128.9998
9719,972000,-4106.0718
9759,976000,-4168.4373
9799,980000,-4073.7365
9839,984000,-4070.9542
9879,988000,-4071.5815
9919,992000,-4055.913
9959,996000,-4095.888
9999,1000000,-4071.3388
