episode,timestep,reward
5879,588000,-4365.7845
5919,592000,-4351.4768
5959,596000,-4327.9645
5999,600000,-4406.431
6039,604000,-4346.2505
6079,608000,-4352.4718
6119,612000,-4335.4995
6159,616000,-4330.5495
6199,620000,-4304.784
6239,624000,-4283.286
6279,628000,-4278.6818
6319,632000,-4300.2272
6359,636000,-4324.2642
6399,640000,-4350.4485
6439,644000,-4323.5825
6479,648000,-4324.9298
6519,652000,-4357.3898
6559,656000,-4282.9585
6599,660000,-4373.9405
6639,664000,-4338.585
6679,668000,-4342.0022
6719,672000,-4293.9632
6759,676000,-4305.2843
6799,680000,-4366.9675
6839,684000,-4294.668
6879,688000,-4326.6655
6919,692000,-4345.0135
6959,696000,-4292.467
6999,700000,-4299.955
7039,704000,-4323.878
7079,708000,-4335.5432
7119,712000,-4337.7005
7159,716000,-4401.0857
7199,720000,-4387.1025
7239,724000,-4357.185
7279,728000,-4429.7332
7319,732000,-4425.5975
7359,736000,-4429.8535
7399,740000,-4384.2645
7439,744000,-4427.438
7479,748000,-4384.9603
7519,752000,-4417.7628
7559,756000,-4409.9438
7599,760000,-4322.898
7639,764000,-4354.7898
7679,768000,-4323.9302
7719,772000,-4346.0562
7759,776000,-4266.7483
7799,780000,-4321.6025
7839,784000,-4272.2578
7879,788000,-4346.6355
7919,792000,-4410.1595
7959,796000,-4331.1082
7999,800000,-4349.786
8039,804000,-4337.822
8079,808000,-4392.1552
8119,812000,-4444.7802
8159,816000,-4421.953
8199,820000,-4348.9143
8239,824000,-4381.034
8279,828000,-4329.2225
8319,832000,-4274.4948
8359,836000,-4345.8413
8399,840000,-4357.3435
8439,844000,-4292.8025
8479,848000,-4251.212
8519,852000,-4259.3762
8559,856000,-4237.0885
8599,860000,-4282.1995
8639,864000,-4310.805
8679,868000,-4308.4205
8719,872000,-4332.2998
8759,876000,-4320.038
8799,880000,-4356.665
8839,884000,-4323.2333
8879,888000,-4460.599
8919,892000,-4322.6585
8959,896000,-4385.7848
8999,900000,-4423.4148
9039,904000,-4429.0752
9079,908000,-4401.3122
9119,912000,-4424.9572
9159,916000,-4467.857
9199,920000,-4464.6987
9239,924000,-4432.2198
9279,928000,-4502.806
9319,932000,-4460.1218
9359,936000,-4462.673
9399,940000,-4460.6903
9439,944000,-4518.6105
9479,948000,-4400.6605
9519,952000,-4440.76
9559,956000,-4543.8527
9599,960000,-4480.5473
9639,964000,-4463.2415
9679,968000,-4456.5478
9719,972000,-4489.2697
9759,976000,-4487.5402
9799,980000,-4411.7385
9839,984000,-4426.341
9879,988000,-4473.471
9919,992000,-4452.4307
9959,996000,-4475.4243
9999,1000000,-4415.3492
