episode,timestep,reward
7999,800000,-2887.9805
8039,804000,-2878.899
8079,808000,-2869.601
8119,812000,-2913.8613
8159,816000,-2831.9523
8199,820000,-2836.403
8239,824000,-2829.7482
8279,828000,-2829.15
8319,832000,-2852.656
8359,836000,-2845.0877
8399,840000,-2814.1935
8439,844000,-2764.6043
8479,848000,-2840.7305
8519,852000,-2882.1193
8559,856000,-2903.482
8599,860000,-2909.2725
8639,864000,-2804.206
8679,868000,-2893.3735
8719,872000,-2855.1
8759,876000,-2779.582
8799,880000,-2744.6215
8839,884000,-2812.2938
8879,888000,-2808.8028
8919,892000,-2747.1643
8959,896000,-2760.0062
8999,900000,-2766.7628
9039,904000,-2788.8865
9079,908000,-2746.1755
9119,912000,-2808.5453
9159,916000,-2750.1465
9199,920000,-2802.7347
9239,924000,-2766.3937
9279,928000,-2809.0765
9319,932000,-2739.8585
9359,936000,-2698.5405
9399,940000,-2764.7163
9439,944000,-2707.378
9479,948000,-2758.0045
9519,952000,-2743.78
9559,956000,-2732.6877
9599,960000,-2721.7408
9639,964000,-2742.0478
9679,968000,-2687.7712
9719,972000,-2739.9188
9759,976000,-2779.8633
9799,980000,-2719.5367
9839,984000,-2740.8348
9879,988000,-2724.5978
9919,992000,-2719.371
9959,996000,-2704.419
9999,1000000,-2706.1788
