episode,timestep,reward
7039,704000,-1534.3192
7079,708000,-1590.3225
7119,712000,-1544.2715
7159,716000,-1553.8322
7199,720000,-1530.162
7239,724000,-1542.3915
7279,728000,-1512.7492
7319,732000,-1477.2075
7359,736000,-1533.7012
7399,740000,-1495.0005
7439,744000,-1476.0813
7479,748000,-1466.8368
7519,752000,-1477.178
7559,756000,-1464.361
7599,760000,-1490.1275
7639,764000,-1452.765
7679,768000,-1453.029
7719,772000,-1461.0715
7759,776000,-1465.5588
7799,780000,-1436.7155
7839,784000,-1423.56
7879,788000,-1446.0722
7919,792000,-1426.0948
7959,796000,-1407.6645
7999,800000,-1394.2035
8039,804000,-1407.3137
8079,808000,-1393.8485
8119,812000,-1382.477
8159,816000,-1392.0968
8199,820000,-1352.949
8239,824000,-1388.4823
8279,828000,-1345.4053
8319,832000,-1356.8788
8359,836000,-1356.0385
8399,840000,-1349.6428
8439,844000,-1338.0612
8479,848000,-1374.6988
8519,852000,-1319.1188
8559,856000,-1332.8887
8599,860000,-1338.5898
8639,864000,-1330.7248
8679,868000,-1350.5182
8719,872000,-1325.875
8759,876000,-1299.6662
8799,880000,-1275.1415
8839,884000,-1303.7193
8879,888000,-1301.8587
8919,892000,-1280.196
8959,896000,-1268.4847
8999,900000,-1295.239
9039,904000,-1295.7585
9079,908000,-1269.982
9119,912000,-1303.4895
9159,916000,-1263.9673
9199,920000,-1274.6625
9239,924000,-1273.5155
9279,928000,-1246.8598
9319,932000,-1249.7958
9359,936000,-1238.4088
9399,940000,-1239.688
9439,944000,-1200.8085
9479,948000,-1196.418
9519,952000,-1203.449
9559,956000,-1227.9422
9599,960000,-1180.8668
9639,964000,-1237.9883
9679,968000,-1200.902
9719,972000,-1220.3253
9759,976000,-1235.5698
9799,980000,-1180.5575
9839,984000,-1204.4125
9879,988000,-1198.4038
9919,992000,-1158.3345
9959,996000,-1125.0265
9999,1000000,-1129.6142
