episode,timestep,reward
6479,648000,-7381.4392
6519,652000,-7334.7248
6559,656000,-7326.187
6599,660000,-7285.4968
6639,664000,-7333.5665
6679,668000,-7297.138
6719,672000,-7312.8028
6759,676000,-7279.493
6799,680000,-7286.5965
6839,684000,-7321.1992
6879,688000,-7272.0645
6919,692000,-7221.7793
6959,696000,-7228.9312
6999,700000,-7275.373
7039,704000,-7223.902
7079,708000,-7207.858
7119,712000,-7180.452
7159,716000,-7166.3425
7199,720000,-7113.6218
7239,724000,-7153.4945
7279,728000,-7122.6958
7319,732000,-7127.3593
7359,736000,-7106.9972
7399,740000,-7140.3532
7439,744000,-7128.9348
7479,748000,-7109.4972
7519,752000,-7081.3155
7559,756000,-7101.126
7599,760000,-7090.4025
7639,764000,-7135.2882
7679,768000,-7075.3968
7719,772000,-7045.9852
7759,776000,-7061.307
7799,780000,-7090.8168
7839,784000,-7111.119
7879,788000,-7092.8462
7919,792000,-7068.9258
7959,796000,-7057.9018
7999,800000,-7063.466
8039,804000,-7039.6605
8079,808000,-7032.6082
8119,812000,-7053.599
8159,816000,-7035.561
8199,820000,-6977.2927
8239,824000,-6975.9515
8279,828000,-6953.6392
8319,832000,-6965.8358
8359,836000,-6945.7013
8399,840000,-6978.718
8439,844000,-6923.8177
8479,848000,-6898.698
8519,852000,-6934.9993
8559,856000,-6886.3165
8599,860000,-6870.304
8639,864000,-6885.047
8679,868000,-6900.523
8719,872000,-6836.1642
8759,876000,-6877.067
8799,880000,-6832.1608
8839,884000,-6892.6603
8879,888000,-6832.229
8919,892000,-6825.57
8959,896000,-6790.387
8999,900000,-6735.1228
9039,904000,-6761.4968
9079,908000,-6760.7065
9119,912000,-6730.846
9159,916000,-6771.2572
9199,920000,-6678.4757
9239,924000,-6719.9665
9279,928000,-6668.5362
9319,932000,-6694.6597
9359,936000,-6642.8645
9399,940000,-6731.803
9439,944000,-6670.2375
9479,948000,-6624.9942
9519,952000,-6594.7528
9559,956000,-6540.334
9599,960000,-6517.4798
9639,964000,-6537.8935
9679,968000,-6505.2835
9719,972000,-6483.2388
9759,976000,-6447.76
9799,980000,-6444.4758
9839,984000,-6406.6163
9879,988000,-6386.7722
9919,992000,-6407.0917
9959,996000,-6430.823
9999,1000000,-6408.507
10039,1004000,-6337.2
10079,1008000,-6349.0215
10119,1012000,-6474.666
10159,1016000,-6385.4782
10199,1020000,-6408.148
10239,1024000,-6382.88
10279,1028000,-6337.43
10319,1032000,-6311.5653
10359,1036000,-6255.3993
10399,1040000,-6344.7245
10439,1044000,-6267.6568
10479,1048000,-6170.9885
10519,1052000,-6330.1217
10559,1056000,-6259.761
10599,1060000,-6193.001
10639,1064000,-6211.849
10679,1068000,-6200.2728
10719,1072000,-5988.5688
10759,1076000,-6112.242
10799,1080000,-6079.3
10839,1084000,-6104.674
10879,1088000,-6128.9443
10919,1092000,-5987.2195
10959,1096000,-6091.8485
10999,1100000,-6033.0598
11039,1104000,-6046.2702
11079,1108000,-5945.0348
11119,1112000,-6007.3902
11159,1116000,-5953.3293
11199,1120000,-5958.955
11239,1124000,-5899.2675
11279,1128000,-5994.3315
11319,1132000,-5933.708
11359,1136000,-5859.5468
11399,1140000,-5885.3635
11439,1144000,-5901.8885
11479,1148000,-5881.8903
11519,1152000,-5841.8435
11559,1156000,-5808.2028
11599,1160000,-5810.9177
11639,1164000,-5861.1365
11679,1168000,-5781.442
11719,1172000,-5818.7748
11759,1176000,-5807.1512
11799,1180000,-5781.6002
11839,1184000,-5836.2345
11879,1188000,-5768.015
11919,1192000,-5838.967
11959,1196000,-5803.9517
11999,1200000,-5799.278
12039,1204000,-5789.5245
12079,1208000,-5815.6003
12119,1212000,-5779.3653
12159,1216000,-5884.846
12199,1220000,-5918.6068
12239,1224000,-5753.989
12279,1228000,-5791.6972
12319,1232000,-5810.1905
12359,1236000,-5829.0288
12399,1240000,-5749.9563
12439,1244000,-5775.8652
12479,1248000,-5795.9
12519,1252000,-5805.4602
12559,1256000,-5685.3165
12599,1260000,-5680.9717
12639,1264000,-5673.6385
12679,1268000,-5671.3502
12719,1272000,-5651.353
12759,1276000,-5590.423
12799,1280000,-5664.883
12839,1284000,-5621.624
12879,1288000,-5710.0358
12919,1292000,-5618.4192
12959,1296000,-5609.256
12999,1300000,-5579.7823
13039,1304000,-5584.7318
13079,1308000,-5570.4765
13119,1312000,-5583.0287
13159,1316000,-5567.1998
13199,1320000,-5571.8373
13239,1324000,-5599.982
13279,1328000,-5549.451
13319,1332000,-5577.4055
13359,1336000,-5534.0997
13399,1340000,-5546.7653
13439,1344000,-5549.865
13479,1348000,-5553.5303
13519,1352000,-5523.4555
13559,1356000,-5488.8095
13599,1360000,-5520.8773
13639,1364000,-5507.5033
13679,1368000,-5591.47
13719,1372000,-5590.1292
13759,1376000,-5572.2315
13799,1380000,-5483.1238
13839,1384000,-5548.251
13879,1388000,-5497.6882
13919,1392000,-5529.3788
13959,1396000,-5499.11
13999,1400000,-5512.2488
14039,1404000,-5490.3757
14079,1408000,-5484.825
14119,1412000,-5474.355
14159,1416000,-5452.457
14199,1420000,-5454.201
14239,1424000,-5510.8128
14279,1428000,-5507.2332
14319,1432000,-5478.7468
14359,1436000,-5462.6092
14399,1440000,-5482.7642
14439,1444000,-5483.786
14479,1448000,-5512.7622
14519,1452000,-5506.3237
14559,1456000,-5571.6555
14599,1460000,-5466.4385
14639,1464000,-5476.0415
14679,1468000,-5486.746
14719,1472000,-5480.9755
14759,1476000,-5440.0362
14799,1480000,-5431.9032
14839,1484000,-5457.4265
14879,1488000,-5386.027
14919,1492000,-5446.0125
14959,1496000,-5451.6018
14999,1500000,-5584.5512
15039,1504000,-5420.991
15079,1508000,-5407.2405
15119,1512000,-5431.1215
15159,1516000,-5450.514
15199,1520000,-5445.9885
15239,1524000,-5347.9638
15279,1528000,-5366.5202
15319,1532000,-5380.327
15359,1536000,-5468.8628
15399,1540000,-5419.7575
15439,1544000,-5435.925
15479,1548000,-5377.7948
15519,1552000,-5474.3322
15559,1556000,-5443.8415
15599,1560000,-5374.1815
15639,1564000,-5452.1975
15679,1568000,-5394.283
15719,1572000,-5403.1118
15759,1576000,-5386.7543
15799,1580000,-5441.6622
15839,1584000,-5420.7338
15879,1588000,-5349.1578
15919,1592000,-5463.127
15959,1596000,-5400.6625
15999,1600000,-5352.1075
16039,1604000,-5374.928
16079,1608000,-5341.5772
16119,1612000,-5413.1592
16159,1616000,-5384.9427
16199,1620000,-5413.7692
16239,1624000,-5358.6415
16279,1628000,-5378.523
16319,1632000,-5384.8575
16359,1636000,-5390.2272
16399,1640000,-5358.4475
16439,1644000,-5405.8333
16479,1648000,-5357.555
16519,1652000,-5357.0662
16559,1656000,-5411.0358
16599,1660000,-5335.923
16639,1664000,-5375.402
16679,1668000,-5409.6247
16719,1672000,-5388.8288
16759,1676000,-5440.5305
16799,1680000,-5362.219
16839,1684000,-5356.577
16879,1688000,-5422.4595
16919,1692000,-5333.0165
16959,1696000,-5362.4492
16999,1700000,-5368.1025
17039,1704000,-5372.839
17079,1708000,-5360.2482
17119,1712000,-5343.8632
17159,1716000,-5351.7517
17199,1720000,-5317.813
17239,1724000,-5363.6393
17279,1728000,-5422.3482
17319,1732000,-5319.4205
17359,1736000,-5343.7157
17399,1740000,-5378.4782
17439,1744000,-5421.849
17479,1748000,-5350.951
17519,1752000,-5388.8005
17559,1756000,-5279.6522
17599,1760000,-5299.6538
17639,1764000,-5364.716
17679,1768000,-5372.559
17719,1772000,-5330.798
17759,1776000,-5357.0777
17799,1780000,-5327.288
17839,1784000,-5304.8365
17879,1788000,-5284.0888
17919,1792000,-5259.924
17959,1796000,-5256.8618
17999,1800000,-5238.4217
18039,1804000,-5273.4478
18079,1808000,-5248.604
18119,1812000,-5296.917
18159,1816000,-5204.927
18199,1820000,-5249.593
18239,1824000,-5268.8725
18279,1828000,-5249.949
18319,1832000,-5261.2362
18359,1836000,-5217.6758
18399,1840000,-5231.4395
18439,1844000,-5228.7708
18479,1848000,-5236.3738
18519,1852000,-5200.0935
18559,1856000,-5200.184
18599,1860000,-5261.2315
18639,1864000,-5267.719
18679,1868000,-5266.5785
18719,1872000,-5284.5705
18759,1876000,-5281.535
18799,1880000,-5218.4987
18839,1884000,-5250.2012
18879,1888000,-5252.8348
18919,1892000,-5333.012
18959,1896000,-5219.6213
18999,1900000,-5191.672
19039,1904000,-5197.1842
19079,1908000,-5183.7705
19119,1912000,-5191.6388
19159,1916000,-5187.6255
19199,1920000,-5267.6958
19239,1924000,-5228.4248
19279,1928000,-5255.57
19319,1932000,-5153.1503
19359,1936000,-5176.6425
19399,1940000,-5134.9232
19439,1944000,-5243.5293
19479,1948000,-5248.1092
19519,1952000,-5177.6145
19559,1956000,-5187.213
19599,1960000,-5234.8823
19639,1964000,-5270.8225
19679,1968000,-5277.64
19719,1972000,-5199.2745
19759,1976000,-5210.8203
19799,1980000,-5195.821
19839,1984000,-5200.977
19879,1988000,-5213.4582
19919,1992000,-5289.1713
19959,1996000,-5280.7482
19999,2000000,-5205.6032
