episode,timestep,reward
7159,716000,-6408.985
7199,720000,-6420.8542
7239,724000,-6331.3873
7279,728000,-6401.6673
7319,732000,-6361.5283
7359,736000,-6288.5382
7399,740000,-6325.5608
7439,744000,-6297.7985
7479,748000,-6350.8842
7519,752000,-6296.5185
7559,756000,-6291.5907
7599,760000,-6332.7352
7639,764000,-6207.6612
7679,768000,-6263.0862
7719,772000,-6261.6282
7759,776000,-6224.78
7799,780000,-6242.4732
7839,784000,-6228.496
7879,788000,-6247.0685
7919,792000,-6185.8042
7959,796000,-6252.573
7999,800000,-6166.8355
8039,804000,-6154.1613
8079,808000,-6116.8643
8119,812000,-6135.391
8159,816000,-6059.814
8199,820000,-6102.186
8239,824000,-6096.8208
8279,828000,-6108.949
8319,832000,-6088.1777
8359,836000,-6026.3013
8399,840000,-6053.9812
8439,844000,-6052.274
8479,848000,-6095.1335
8519,852000,-6010.8202
8559,856000,-6095.5065
8599,860000,-6079.9638
8639,864000,-6022.6887
8679,868000,-6044.759
8719,872000,-6010.3847
8759,876000,-6026.146
8799,880000,-6069.3402
8839,884000,-6040.6853
8879,888000,-5992.746
8919,892000,-6041.247
8959,896000,-6009.3148
8999,900000,-6019.2005
9039,904000,-5986.45
9079,908000,-5921.9053
9119,912000,-5965.6978
9159,916000,-5937.3655
9199,920000,-5910.8922
9239,924000,-5944.9358
9279,928000,-5860.7242
9319,932000,-5899.836
9359,936000,-5874.7332
9399,940000,-5884.7887
9439,944000,-5811.2167
9479,948000,-5801.3865
9519,952000,-5772.548
9559,956000,-5760.2653
9599,960000,-5799.3802
9639,964000,-5726.8482
9679,968000,-5839.146
9719,972000,-5784.0938
9759,976000,-5837.663
9799,980000,-5800.0795
9839,984000,-5793.1597
9879,988000,-5763.9265
9919,992000,-5791.138
9959,996000,-5728.25
9999,1000000,-5749.2185
10039,1004000,-5752.2093
10079,1008000,-5713.335
10119,1012000,-5750.8825
10159,1016000,-5710.812
10199,1020000,-5776.3762
10239,1024000,-5739.9342
10279,1028000,-5712.2628
10319,1032000,-5661.937
10359,1036000,-5610.987
10399,1040000,-5665.551
10439,1044000,-5550.147
10479,1048000,-5595.9788
10519,1052000,-5479.528
10559,1056000,-5537.4878
10599,1060000,-5525.7483
10639,1064000,-5516.8712
10679,1068000,-5533.8077
10719,1072000,-5477.7472
10759,1076000,-5526.8705
10799,1080000,-5532.1782
10839,1084000,-5440.2573
10879,1088000,-5353.9385
10919,1092000,-5443.4355
10959,1096000,-5428.5278
10999,1100000,-5421.5458
11039,1104000,-5413.7125
11079,1108000,-5390.6177
11119,1112000,-5425.5502
11159,1116000,-5353.8362
11199,1120000,-5243.8852
11239,1124000,-5245.4798
11279,1128000,-5295.4098
11319,1132000,-5208.268
11359,1136000,-5193.4955
11399,1140000,-5258.1625
11439,1144000,-5151.06
11479,1148000,-5154.1238
11519,1152000,-5085.272
11559,1156000,-5123.0102
11599,1160000,-5111.4465
11639,1164000,-5088.762
11679,1168000,-5047.6542
11719,1172000,-5071.3785
11759,1176000,-4980.454
11799,1180000,-5015.9315
11839,1184000,-4936.3378
11879,1188000,-5020.3448
11919,1192000,-4936.749
11959,1196000,-4865.2312
11999,1200000,-4846.4015
12039,1204000,-4918.4158
12079,1208000,-4921.032
12119,1212000,-4842.4715
12159,1216000,-4854.7925
12199,1220000,-4844.7015
12239,1224000,-4857.4763
12279,1228000,-4772.7113
12319,1232000,-4768.7067
12359,1236000,-4758.7143
12399,1240000,-4635.8855
12439,1244000,-4651.2712
12479,1248000,-4692.6058
12519,1252000,-4546.2352
12559,1256000,-4619.763
12599,1260000,-4607.0837
12639,1264000,-4564.1775
12679,1268000,-4598.6467
12719,1272000,-4664.242
12759,1276000,-4615.108
12799,1280000,-4592.5453
12839,1284000,-4591.1757
12879,1288000,-4589.7645
12919,1292000,-4551.3255
12959,1296000,-4537.938
12999,1300000,-4479.4482
13039,1304000,-4559.0767
13079,1308000,-4578.3125
13119,1312000,-4541.7902
13159,1316000,-4472.9982
13199,1320000,-4501.6903
13239,1324000,-4505.861
13279,1328000,-4469.6208
13319,1332000,-4529.8935
13359,1336000,-4478.9115
13399,1340000,-4466.2215
13439,1344000,-4397.392
13479,1348000,-4412.4105
13519,1352000,-4455.116
13559,1356000,-4457.9935
13599,1360000,-4437.8295
13639,1364000,-4417.138
13679,1368000,-4459.224
13719,1372000,-4375.2493
13759,1376000,-4398.7433
13799,1380000,-4417.4588
13839,1384000,-4402.552
13879,1388000,-4355.5673
13919,1392000,-4352.1345
13959,1396000,-4336.9085
13999,1400000,-4329.8283
14039,1404000,-4284.618
14079,1408000,-4339.6408
14119,1412000,-4301.4448
14159,1416000,-4246.176
14199,1420000,-4423.475
14239,1424000,-4370.4295
14279,1428000,-4396.3158
14319,1432000,-4327.8368
14359,1436000,-4310.462
14399,1440000,-4268.9515
14439,1444000,-4352.7448
14479,1448000,-4312.843
14519,1452000,-4263.8905
14559,1456000,-4314.3323
14599,1460000,-4283.8323
14639,1464000,-4288.7985
14679,1468000,-4283.2002
14719,1472000,-4270.111
14759,1476000,-4292.8795
14799,1480000,-4252.5685
14839,1484000,-4252.7443
14879,1488000,-4249.603
14919,1492000,-4319.4288
14959,1496000,-4255.2295
14999,1500000,-4242.1998
15039,1504000,-4256.5365
15079,1508000,-4262.8898
15119,1512000,-4302.5532
15159,1516000,-4285.6585
15199,1520000,-4276.7712
15239,1524000,-4187.961
15279,1528000,-4229.0892
15319,1532000,-4214.1408
15359,1536000,-4240.379
15399,1540000,-4183.3358
15439,1544000,-4229.585
15479,1548000,-4196.558
15519,1552000,-4177.7428
15559,1556000,-4158.227
15599,1560000,-4199.4573
15639,1564000,-4209.9975
15679,1568000,-4193.8507
15719,1572000,-4158.052
15759,1576000,-4136.202
15799,1580000,-4161.0233
15839,1584000,-4149.4833
15879,1588000,-4203.7745
15919,1592000,-4161.5242
15959,1596000,-4157.6943
15999,1600000,-4144.4205
16039,1604000,-4115.302
16079,1608000,-4131.8725
16119,1612000,-4132.7655
16159,1616000,-4163.9308
16199,1620000,-4099.4898
16239,1624000,-4146.4015
16279,1628000,-4135.8532
16319,1632000,-4103.6478
16359,1636000,-4131.2065
16399,1640000,-4141.4533
16439,1644000,-4047.469
16479,1648000,-4085.3438
16519,1652000,-4048.4303
16559,1656000,-4099.4015
16599,1660000,-4092.56
16639,1664000,-4152.7108
16679,1668000,-4064.5265
16719,1672000,-4043.4158
16759,1676000,-4005.2538
16799,1680000,-4021.424
16839,1684000,-4066.515
16879,1688000,-4085.5712
16919,1692000,-4011.5775
16959,1696000,-4028.3272
16999,1700000,-4024.8355
17039,1704000,-4006.753
17079,1708000,-3983.03
17119,1712000,-4047.9318
17159,1716000,-3993.6783
17199,1720000,-4004.6887
17239,1724000,-3984.5725
17279,1728000,-4052.359
17319,1732000,-4076.0258
17359,1736000,-4050.8472
17399,1740000,-4038.1295
17439,1744000,-3993.8265
17479,1748000,-4030.743
17519,1752000,-4029.9658
17559,1756000,-4053.0658
17599,1760000,-3999.9917
17639,1764000,-4079.818
17679,1768000,-4062.988
17719,1772000,-4007.6182
17759,1776000,-4016.5178
17799,1780000,-3965.715
17839,1784000,-4043.1308
17879,1788000,-4033.6545
17919,1792000,-4027.9737
17959,1796000,-3981.1577
17999,1800000,-3956.7888
18039,1804000,-3955.8965
18079,1808000,-3997.9647
18119,1812000,-3987.8488
18159,1816000,-3922.14
18199,1820000,-3970.8597
18239,1824000,-3995.086
18279,1828000,-3980.5407
18319,1832000,-3948.332
18359,1836000,-3968.0592
18399,1840000,-4014.0282
18439,1844000,-3968.5095
18479,1848000,-3941.4155
18519,1852000,-3944.5202
18559,1856000,-3937.22
18599,1860000,-3920.1653
18639,1864000,-3966.849
18679,1868000,-3903.612
18719,1872000,-3896.776
18759,1876000,-3912.1625
18799,1880000,-3946.7858
18839,1884000,-3902.7755
18879,1888000,-3899.5572
18919,1892000,-3915.6102
18959,1896000,-3884.8693
18999,1900000,-3933.2277
19039,1904000,-3948.6232
19079,1908000,-3895.232
19119,1912000,-3868.5778
19159,1916000,-3898.5723
19199,1920000,-3938.421
19239,1924000,-3892.247
19279,1928000,-3940.2342
19319,1932000,-3929.513
19359,1936000,-3887.8962
19399,1940000,-3858.0698
19439,1944000,-3912.515
19479,1948000,-3917.1883
19519,1952000,-3917.5265
19559,1956000,-3846.4558
19599,1960000,-3863.078
19639,1964000,-3821.6792
19679,1968000,-3898.7175
19719,1972000,-3812.2825
19759,1976000,-3828.3332
19799,1980000,-3802.76
19839,1984000,-3823.0273
19879,1988000,-3832.6917
19919,1992000,-3909.141
19959,1996000,-3953.894
19999,2000000,-3875.8825
