episode,timestep,reward
4759,476000,-7050.7572
4799,480000,-6956.217
4839,484000,-6930.844
4879,488000,-6912.2297
4919,492000,-6883.949
4959,496000,-6819.2483
4999,500000,-6913.3112
5039,504000,-6911.2592
5079,508000,-6876.4653
5119,512000,-6777.4343
5159,516000,-6782.59
5199,520000,-6779.977
5239,524000,-6760.0798
5279,528000,-6794.5067
5319,532000,-6689.6248
5359,536000,-6712.5927
5399,540000,-6736.2475
5439,544000,-6665.9842
5479,548000,-6649.7502
5519,552000,-6689.9282
5559,556000,-6645.867
5599,560000,-6640.5745
5639,564000,-6681.0728
5679,568000,-6635.6795
5719,572000,-6690.1275
5759,576000,-6640.925
5799,580000,-6647.047
5839,584000,-6606.0827
5879,588000,-6559.3098
5919,592000,-6620.9603
5959,596000,-6613.3355
5999,600000,-6566.2188
6039,604000,-6578.055
6079,608000,-6607.3663
6119,612000,-6475.2293
6159,616000,-6510.0428
6199,620000,-6525.0888
6239,624000,-6457.17
6279,628000,-6467.2675
6319,632000,-6538.5912
6359,636000,-6493.9278
6399,640000,-6460.7518
6439,644000,-6468.7917
6479,648000,-6424.2678
6519,652000,-6534.6385
6559,656000,-6463.539
6599,660000,-6452.3373
6639,664000,-6432.2912
6679,668000,-6543.1428
6719,672000,-6398.2848
6759,676000,-6452.0217
6799,680000,-6382.3318
6839,684000,-6417.059
6879,688000,-6341.0262
6919,692000,-6323.667
6959,696000,-6353.747
6999,700000,-6275.573
7039,704000,-6338.7562
7079,708000,-6298.211
7119,712000,-6390.3548
7159,716000,-6299.7253
7199,720000,-6282.2682
7239,724000,-6197.6433
7279,728000,-6313.3262
7319,732000,-6228.355
7359,736000,-6214.262
7399,740000,-6262.416
7439,744000,-6195.9087
7479,748000,-6211.7802
7519,752000,-6168.065
7559,756000,-6055.9258
7599,760000,-6072.9712
7639,764000,-6140.073
7679,768000,-6041.6305
7719,772000,-6066.87
7759,776000,-6077.2072
7799,780000,-6103.3063
7839,784000,-6058.7202
7879,788000,-5995.6342
7919,792000,-6074.806
7959,796000,-6069.7462
7999,800000,-6067.9435
8039,804000,-6051.2532
8079,808000,-6007.306
8119,812000,-5999.1125
8159,816000,-5989.895
8199,820000,-6096.1098
8239,824000,-5973.5318
8279,828000,-6016.74
8319,832000,-6053.3765
8359,836000,-5969.5295
8399,840000,-6097.514
8439,844000,-5979.2313
8479,848000,-6038.1458
8519,852000,-6000.9145
8559,856000,-5977.8593
8599,860000,-6043.3972
8639,864000,-6043.2823
8679,868000,-6088.1212
8719,872000,-6022.8752
8759,876000,-5952.2202
8799,880000,-5936.4532
8839,884000,-6019.496
8879,888000,-5963.4492
8919,892000,-5933.1203
8959,896000,-5956.6417
8999,900000,-5986.9438
9039,904000,-5976.407
9079,908000,-5879.0715
9119,912000,-5888.7443
9159,916000,-5953.0258
9199,920000,-5874.6598
9239,924000,-5904.0038
9279,928000,-5951.1298
9319,932000,-5865.1808
9359,936000,-5937.2468
9399,940000,-5921.1992
9439,944000,-5882.9205
9479,948000,-5931.6537
9519,952000,-5909.3302
9559,956000,-5904.7177
9599,960000,-5824.5138
9639,964000,-5851.0172
9679,968000,-5834.1438
9719,972000,-5807.1758
9759,976000,-5826.1722
9799,980000,-5811.3487
9839,984000,-5811.009
9879,988000,-5837.8305
9919,992000,-5870.5188
9959,996000,-5896.9025
9999,1000000,-5781.9048
10039,1004000,-5837.141
10079,1008000,-5767.9815
10119,1012000,-5777.0952
10159,1016000,-5801.5788
10199,1020000,-5845.852
10239,1024000,-5811.4812
10279,1028000,-5857.7365
10319,1032000,-5833.9398
10359,1036000,-5921.0825
10399,1040000,-5786.739
10439,1044000,-5823.8845
10479,1048000,-5812.475
10519,1052000,-5794.8842
10559,1056000,-5852.5665
10599,1060000,-5810.5632
10639,1064000,-5839.5792
10679,1068000,-5838.9552
10719,1072000,-5835.554
10759,1076000,-5829.7645
10799,1080000,-5736.8098
10839,1084000,-5795.6868
10879,1088000,-5840.8542
10919,1092000,-5854.1933
10959,1096000,-5753.9025
10999,1100000,-5736.9457
11039,1104000,-5731.3693
11079,1108000,-5770.419
11119,1112000,-5774.493
11159,1116000,-5837.0045
11199,1120000,-5763.611
11239,1124000,-5771.2112
11279,1128000,-5757.2913
11319,1132000,-5796.5358
11359,1136000,-5738.2343
11399,1140000,-5783.1285
11439,1144000,-5766.032
11479,1148000,-5747.7022
11519,1152000,-5748.8135
11559,1156000,-5757.833
11599,1160000,-5703.017
11639,1164000,-5699.758
11679,1168000,-5736.4958
11719,1172000,-5794.2715
11759,1176000,-5739.1015
11799,1180000,-5682.5885
11839,1184000,-5711.9852
11879,1188000,-5790.4925
11919,1192000,-5662.2448
11959,1196000,-5810.4215
11999,1200000,-5758.7158
12039,1204000,-5761.8093
12079,1208000,-5744.434
12119,1212000,-5786.3072
12159,1216000,-5635.0435
12199,1220000,-5718.8267
12239,1224000,-5730.8745
12279,1228000,-5676.3665
12319,1232000,-5741.2128
12359,1236000,-5743.4673
12399,1240000,-5708.7625
12439,1244000,-5779.9975
12479,1248000,-5726.6705
12519,1252000,-5717.4045
12559,1256000,-5665.1532
12599,1260000,-5688.4918
12639,1264000,-5659.0552
12679,1268000,-5748.9087
12719,1272000,-5646.6343
12759,1276000,-5647.509
12799,1280000,-5641.9255
12839,1284000,-5686.478
12879,1288000,-5629.9185
12919,1292000,-5713.5183
12959,1296000,-5653.6415
12999,1300000,-5645.8028
13039,1304000,-5672.105
13079,1308000,-5648.2645
13119,1312000,-5666.768
13159,1316000,-5661.973
13199,1320000,-5700.7707
13239,1324000,-5657.3875
13279,1328000,-5710.0112
13319,1332000,-5678.0355
13359,1336000,-5667.0103
13399,1340000,-5696.7973
13439,1344000,-5664.9688
13479,1348000,-5665.3848
13519,1352000,-5650.633
13559,1356000,-5657.858
13599,1360000,-5652.6897
13639,1364000,-5646.3272
13679,1368000,-5600.2955
13719,1372000,-5640.7718
13759,1376000,-5579.99
13799,1380000,-5625.7347
13839,1384000,-5600.177
13879,1388000,-5638.1893
13919,1392000,-5691.8903
13959,1396000,-5680.7198
13999,1400000,-5650.7938
14039,1404000,-5715.5325
14079,1408000,-5612.7465
14119,1412000,-5658.7195
14159,1416000,-5622.954
14199,1420000,-5619.0637
14239,1424000,-5613.6365
14279,1428000,-5553.3978
14319,1432000,-5615.983
14359,1436000,-5601.8535
14399,1440000,-5576.7872
14439,1444000,-5638.8667
14479,1448000,-5589.0745
14519,1452000,-5597.2175
14559,1456000,-5607.2542
14599,1460000,-5588.0077
14639,1464000,-5595.886
14679,1468000,-5566.513
14719,1472000,-5532.8708
14759,1476000,-5628.8388
14799,1480000,-5531.7715
14839,1484000,-5500.4098
14879,1488000,-5549.3815
14919,1492000,-5587.427
14959,1496000,-5535.4923
14999,1500000,-5597.9448
15039,1504000,-5574.889
15079,1508000,-5533.17
15119,1512000,-5515.0988
15159,1516000,-5503.3033
15199,1520000,-5503.5525
15239,1524000,-5516.9235
15279,1528000,-5491.3952
15319,1532000,-5546.5198
15359,1536000,-5481.6435
15399,1540000,-5535.0512
15439,1544000,-5463.478
15479,1548000,-5513.7352
15519,1552000,-5446.986
15559,1556000,-5433.3212
15599,1560000,-5524.1555
15639,1564000,-5475.5525
15679,1568000,-5491.4505
15719,1572000,-5402.7005
15759,1576000,-5417.6325
15799,1580000,-5489.821
15839,1584000,-5390.9158
15879,1588000,-5432.7848
15919,1592000,-5442.413
15959,1596000,-5433.418
15999,1600000,-5409.7258
16039,1604000,-5333.2063
16079,1608000,-5407.1475
16119,1612000,-5398.7492
16159,1616000,-5381.4488
16199,1620000,-5413.8592
16239,1624000,-5325.1795
16279,1628000,-5361.145
16319,1632000,-5408.2027
16359,1636000,-5354.9763
16399,1640000,-5397.054
16439,1644000,-5362.874
16479,1648000,-5346.2858
16519,1652000,-5322.0025
16559,1656000,-5343.2895
16599,1660000,-5328.269
16639,1664000,-5369.5703
16679,1668000,-5293.5923
16719,1672000,-5330.834
16759,1676000,-5339.1497
16799,1680000,-5337.3035
16839,1684000,-5292.739
16879,1688000,-5297.6167
16919,1692000,-5264.3528
16959,1696000,-5259.5758
16999,1700000,-5300.4995
17039,1704000,-5318.8012
17079,1708000,-5242.9148
17119,1712000,-5253.2745
17159,1716000,-5260.9785
17199,1720000,-5250.0863
17239,1724000,-5225.244
17279,1728000,-5287.0843
17319,1732000,-5248.3258
17359,1736000,-5231.7893
17399,1740000,-5264.2917
17439,1744000,-5267.4658
17479,1748000,-5256.087
17519,1752000,-5272.6865
17559,1756000,-5248.5997
17599,1760000,-5210.634
17639,1764000,-5228.7185
17679,1768000,-5184.3025
17719,1772000,-5222.321
17759,1776000,-5233.333
17799,1780000,-5213.4195
17839,1784000,-5210.9415
17879,1788000,-5269.9112
17919,1792000,-5263.968
17959,1796000,-5211.4315
17999,1800000,-5117.9353
18039,1804000,-5187.8922
18079,1808000,-5139.7638
18119,1812000,-5183.8662
18159,1816000,-5195.9853
18199,1820000,-5195.0052
18239,1824000,-5175.2942
18279,1828000,-5217.5902
18319,1832000,-5219.0307
18359,1836000,-5186.8255
18399,1840000,-5123.266
18439,1844000,-5194.887
18479,1848000,-5114.9437
18519,1852000,-5120.0188
18559,1856000,-5150.607
18599,1860000,-5109.1605
18639,1864000,-5129.0325
18679,1868000,-5151.136
18719,1872000,-5089.9387
18759,1876000,-5166.4207
18799,1880000,-5150.2633
18839,1884000,-5128.5005
18879,1888000,-5086.0995
18919,1892000,-5100.362
18959,1896000,-5098.9797
18999,1900000,-5079.371
19039,1904000,-5089.044
19079,1908000,-5066.972
19119,1912000,-5084.3
19159,1916000,-5106.9665
19199,1920000,-5076.612
19239,1924000,-5078.3535
19279,1928000,-5053.018
19319,1932000,-5061.4128
19359,1936000,-5082.3463
19399,1940000,-5076.726
19439,1944000,-4991.3915
19479,1948000,-5025.405
19519,1952000,-5003.2282
19559,1956000,-4991.8045
19599,1960000,-4989.841
19639,1964000,-4936.6282
19679,1968000,-4979.3147
19719,1972000,-4927.309
19759,1976000,-4972.6528
19799,1980000,-4990.7787
