episode,timestep,reward
5824,150400,2.3304
5837,150800,2.5606
5855,151200,1.9512
5868,151600,2.5976
5884,152000,1.9401
5897,152400,2.5945
5915,152800,1.8975
5932,153200,1.9477
5947,153600,2.2022
5960,154000,2.6704
5977,154400,1.9362
5995,154800,1.6556
6009,155200,2.5068
6024,155600,2.3836
6038,156000,2.3486
6056,156400,1.8935
6067,156800,2.9652
6084,157200,1.9534
6103,157600,1.836
6117,158000,2.1883
6126,158400,4.1696
6144,158800,1.7563
6158,159200,2.4015
6177,159600,1.7248
6195,160000,1.7581
6209,160400,2.473
6223,160800,2.142
6238,161200,2.3706
6254,161600,2.2898
6272,162000,1.8392
6292,162400,1.533
6311,162800,1.7471
6326,163200,2.1849
6344,163600,1.8883
6356,164000,2.4621
6370,164400,2.7758
6386,164800,2.0038
6395,165200,3.6692
6413,165600,1.9745
6428,166000,1.9234
6445,166400,2.0608
6462,166800,1.3962
6483,167200,1.8467
6496,167600,2.4738
6507,168000,2.9085
6522,168400,2.201
6539,168800,2.0457
6553,169200,2.4473
6567,169600,2.2156
6583,170000,2.092
6599,170400,2.2552
6614,170800,2.1893
6629,171200,2.0782
6644,171600,2.307
6661,172000,1.7314
6675,172400,2.2588
6688,172800,2.5318
6700,173200,3.1598
6713,173600,2.4819
6728,174000,2.2077
6749,174400,1.5303
6763,174800,2.4134
6781,175200,1.8468
6794,175600,2.235
6811,176000,1.8849
6830,176400,1.6578
6843,176800,2.8273
6854,177200,3.013
6863,177600,3.581
6873,178000,3.503
6892,178400,1.7085
6910,178800,1.8025
6924,179200,2.431
6941,179600,1.8064
6957,180000,2.1502
6972,180400,1.997
6984,180800,3.1027
6999,181200,2.1211
7009,181600,3.2664
7029,182000,1.6761
7044,182400,2.1891
7056,182800,2.2906
7074,183200,2.091
7084,183600,3.6161
7091,184000,4.7698
7104,184400,2.4178
7117,184800,2.5163
7134,185200,2.0637
7148,185600,2.0921
7164,186000,2.108
7180,186400,2.0511
7197,186800,1.8621
7211,187200,2.4654
7227,187600,2.0323
7246,188000,1.6806
7261,188400,2.1648
7271,188800,3.1573
7286,189200,2.25
7299,189600,2.4413
7315,190000,1.9398
7335,190400,1.724
7347,190800,2.5182
7365,191200,1.9022
7378,191600,2.4668
7392,192000,2.3334
7407,192400,2.6051
7419,192800,2.7505
7433,193200,2.4985
7451,193600,1.6285
7467,194000,2.3467
7482,194400,2.1506
7500,194800,1.8038
7515,195200,2.0327
7531,195600,2.1478
7550,196000,1.6978
7568,196400,1.8353
7585,196800,1.8037
7601,197200,2.1941
7621,197600,1.6369
7643,198000,1.3996
7659,198400,2.0243
7676,198800,2.064
7694,199200,1.6736
7713,199600,1.6656
7733,200000,1.6726
