episode,timestep,reward
6644,59600,0.5663
6679,60000,0.7772
6733,60400,0.4792
6774,60800,0.641
6821,61200,0.5918
6868,61600,0.5702
6914,62000,0.5773
6961,62400,0.5879
7007,62800,0.5722
7056,63200,0.5266
7105,63600,0.5291
7148,64000,0.653
7194,64400,0.576
7237,64800,0.6007
7273,65200,0.8109
7314,65600,0.6948
7358,66000,0.597
7418,66400,0.4121
7473,66800,0.4592
7521,67200,0.5702
7564,67600,0.6471
7612,68000,0.5412
7654,68400,0.6569
7701,68800,0.5671
7749,69200,0.519
7792,69600,0.6376
7844,70000,0.4946
7887,70400,0.6267
7930,70800,0.6317
7979,71200,0.5473
8019,71600,0.6707
8066,72000,0.5483
8117,72400,0.5266
8157,72800,0.6724
8198,73200,0.6675
8247,73600,0.5291
8293,74000,0.5675
8337,74400,0.6055
8388,74800,0.4863
8429,75200,0.6696
8480,75600,0.5122
8519,76000,0.6728
8562,76400,0.6294
8616,76800,0.482
8661,77200,0.5998
8709,77600,0.5455
8756,78000,0.5553
8804,78400,0.5358
8851,78800,0.5471
8900,79200,0.5515
8950,79600,0.5179
8993,80000,0.6373
9029,80400,0.775
9076,80800,0.5595
9126,81200,0.5315
9173,81600,0.5746
9220,82000,0.5542
9257,82400,0.7678
9292,82800,0.7911
9340,83200,0.5514
9383,83600,0.6265
9433,84000,0.5607
9476,84400,0.6088
9521,84800,0.6299
9564,85200,0.6389
9604,85600,0.73
9649,86000,0.583
9698,86400,0.5719
9746,86800,0.5889
9790,87200,0.6159
9833,87600,0.6621
9872,88000,0.6993
9910,88400,0.7375
9953,88800,0.588
10001,89200,0.5422
10044,89600,0.6543
10093,90000,0.5262
10135,90400,0.6447
10178,90800,0.6315
10228,91200,0.5228
10263,91600,0.8231
10315,92000,0.489
10357,92400,0.6667
10401,92800,0.6349
10444,93200,0.6644
10487,93600,0.624
10529,94000,0.6379
10573,94400,0.6078
10616,94800,0.6708
10657,95200,0.6664
10704,95600,0.5538
10757,96000,0.4851
10794,96400,0.77
10835,96800,0.653
10878,97200,0.6377
10921,97600,0.5936
10974,98000,0.516
11015,98400,0.6704
11056,98800,0.6286
11098,99200,0.6209
11144,99600,0.628
11174,100000,0.9874
11215,100400,0.6638
11258,100800,0.6941
11309,101200,0.5157
11353,101600,0.6308
11406,102000,0.4946
11452,102400,0.567
11497,102800,0.5994
11548,103200,0.5068
11592,103600,0.5954
11635,104000,0.6265
11675,104400,0.6703
11720,104800,0.5859
11774,105200,0.4744
11817,105600,0.6256
11866,106000,0.5375
11911,106400,0.5602
11948,106800,0.774
11995,107200,0.5442
12038,107600,0.6692
12079,108000,0.6639
12125,108400,0.5882
12170,108800,0.6035
12218,109200,0.5221
12253,109600,0.802
12296,110000,0.6072
12329,110400,0.8027
12372,110800,0.6774
12419,111200,0.5657
12463,111600,0.6045
12511,112000,0.5709
12554,112400,0.6329
12600,112800,0.5799
12645,113200,0.5975
12685,113600,0.727
12732,114000,0.5608
12768,114400,0.6752
12810,114800,0.752
12851,115200,0.6537
12900,115600,0.5244
12944,116000,0.6107
12992,116400,0.7304
13040,116800,0.5445
13085,117200,0.592
13123,117600,0.7374
13168,118000,0.5898
13210,118400,0.6538
13254,118800,0.6167
13303,119200,0.4915
13338,119600,0.8469
13377,120000,0.6962
13426,120400,0.5318
13470,120800,0.5906
13510,121200,0.696
13560,121600,0.5215
13604,122000,0.6473
13653,122400,0.5322
13704,122800,0.5025
13748,123200,0.676
13794,123600,0.5628
13838,124000,0.5993
13891,124400,0.5191
13931,124800,0.6517
13977,125200,0.5835
14019,125600,0.6461
14063,126000,0.6301
14101,126400,0.7235
14143,126800,0.6153
14184,127200,0.6628
14223,127600,0.6941
14266,128000,0.6608
14313,128400,0.5597
14359,128800,0.5729
14401,129200,0.6794
14446,129600,0.627
14484,130000,0.7058
14533,130400,0.5584
14575,130800,0.6305
14626,131200,0.498
14676,131600,0.518
14718,132000,0.6609
14764,132400,0.5915
14803,132800,0.653
14848,133200,0.6295
14893,133600,0.5801
14937,134000,0.59
14976,134400,0.7053
15019,134800,0.6526
15063,135200,0.6058
15102,135600,0.7248
15154,136000,0.4804
15197,136400,0.6647
15244,136800,0.5593
15296,137200,0.4849
15334,137600,0.6889
15373,138000,0.7019
15410,138400,0.8124
15452,138800,0.636
15495,139200,0.6292
15532,139600,0.7351
15576,140000,0.6423
15626,140400,0.5278
15673,140800,0.5508
15722,141200,0.5537
15766,141600,0.594
15818,142000,0.5164
15861,142400,0.6133
15913,142800,0.5023
15957,143200,0.6141
15996,143600,0.7041
16042,144000,0.5775
16092,144400,0.5126
16135,144800,0.6141
16184,145200,0.5456
16225,145600,0.6734
16267,146000,0.6334
16306,146400,0.6936
16358,146800,0.4844
16407,147200,0.5317
16450,147600,0.6071
16497,148000,0.5817
16544,148400,0.5088
16591,148800,0.6171
16641,149200,0.4525
16696,149600,0.531
16743,150000,0.5783
16783,150400,0.6754
16827,150800,0.6875
16872,151200,0.59
16913,151600,0.6658
16957,152000,0.6205
16994,152400,0.7112
17035,152800,0.6998
17082,153200,0.5628
17131,153600,0.5377
17171,154000,0.6995
17217,154400,0.5979
17267,154800,0.5237
17308,155200,0.6757
17357,155600,0.5086
17398,156000,0.6343
17442,156400,0.6131
17486,156800,0.6218
17529,157200,0.6569
17576,157600,0.5619
17619,158000,0.6929
17667,158400,0.5812
17708,158800,0.6746
17756,159200,0.5593
17803,159600,0.543
17843,160000,0.7065
17884,160400,0.6868
17928,160800,0.6242
17972,161200,0.5695
18015,161600,0.6229
18062,162000,0.5722
18110,162400,0.5562
18147,162800,0.73
18189,163200,0.6368
18240,163600,0.5133
18283,164000,0.6231
18325,164400,0.6589
18362,164800,0.7178
18409,165200,0.5521
18452,165600,0.6186
18497,166000,0.6041
18546,166400,0.5322
18596,166800,0.5221
18642,167200,0.5446
18690,167600,0.5659
18732,168000,0.6685
18771,168400,0.7333
18823,168800,0.4967
18869,169200,0.5722
18907,169600,0.6973
18955,170000,0.5726
18996,170400,0.6406
19039,170800,0.6163
19090,171200,0.5544
19128,171600,0.7244
19181,172000,0.4809
19224,172400,0.5994
19275,172800,0.5256
19317,173200,0.6717
19352,173600,0.8455
19404,174000,0.4686
19448,174400,0.6312
19499,174800,0.502
19545,175200,0.5874
19593,175600,0.5529
19641,176000,0.5341
19684,176400,0.6046
19733,176800,0.5373
19783,177200,0.5115
19824,177600,0.6475
19865,178000,0.6413
19916,178400,0.4965
19962,178800,0.5765
20000,179200,0.7159
20043,179600,0.619
20085,180000,0.6374
20133,180400,0.5353
20182,180800,0.5085
20227,181200,0.6095
20265,181600,0.7465
20299,182000,0.8401
20357,182400,0.4472
20398,182800,0.6609
20445,183200,0.5838
20489,183600,0.6056
20533,184000,0.6394
20579,184400,0.5913
20627,184800,0.5446
20666,185200,0.7282
20711,185600,0.5817
20755,186000,0.6307
20796,186400,0.6634
20849,186800,0.4752
20894,187200,0.6152
20934,187600,0.6555
20979,188000,0.5719
21022,188400,0.6269
21068,188800,0.5805
21114,189200,0.5809
21158,189600,0.6232
21204,190000,0.6005
21248,190400,0.607
21296,190800,0.5496
21339,191200,0.6134
21379,191600,0.6788
21429,192000,0.521
21465,192400,0.7746
21516,192800,0.5082
21558,193200,0.634
21598,193600,0.6917
21638,194000,0.7128
21679,194400,0.6606
21727,194800,0.5348
21770,195200,0.6006
21819,195600,0.5414
21870,196000,0.5134
21917,196400,0.5893
21958,196800,0.6611
22000,197200,0.6781
22048,197600,0.5363
22091,198000,0.6195
22139,198400,0.5369
22186,198800,0.5462
22232,199200,0.575
22268,199600,0.7734
22309,200000,0.6566
