episode,timestep,reward
6822,131200,2.4778
6846,131600,1.3072
6868,132000,1.4005
6890,132400,1.5696
6913,132800,1.382
6933,133200,1.6291
6955,133600,1.4657
6974,134000,1.7371
6994,134400,1.5611
7011,134800,2.0357
7035,135200,1.3493
7057,135600,1.5192
7072,136000,2.1607
7091,136400,1.6858
7112,136800,1.5947
7131,137200,1.7956
7155,137600,1.3237
7176,138000,1.6131
7195,138400,1.685
7214,138800,1.7806
7231,139200,1.8971
7254,139600,1.3967
7275,140000,1.5229
7291,140400,2.1414
7311,140800,1.6384
7335,141200,1.3958
7351,141600,2.0802
7372,142000,1.5859
7385,142400,2.6562
7407,142800,1.4188
7422,143200,2.1792
7444,143600,1.596
7459,144000,2.1234
7478,144400,1.8451
7496,144800,1.8458
7514,145200,1.9066
7535,145600,1.533
7555,146000,1.4711
7574,146400,1.9163
7593,146800,1.6608
7613,147200,1.7245
7624,147600,3.0239
7646,148000,1.4569
7664,148400,1.683
7683,148800,1.7562
7701,149200,1.8923
7720,149600,1.7709
7739,150000,1.7545
7756,150400,1.9456
7776,150800,1.5915
7797,151200,1.6877
7822,151600,1.2641
7844,152000,1.3732
7868,152400,1.5238
7887,152800,1.6678
7910,153200,1.4856
7933,153600,1.39
7954,154000,1.4504
7971,154400,1.9682
7987,154800,2.2272
8006,155200,1.5442
8030,155600,1.3592
8050,156000,1.7
8065,156400,2.238
8080,156800,2.4094
8095,157200,2.2734
8115,157600,1.4521
8136,158000,1.6851
8154,158400,1.8078
8177,158800,1.3542
8199,159200,1.3909
8228,159600,1.1738
8246,160000,1.6107
8264,160400,1.954
8286,160800,1.5457
8310,161200,1.3537
8329,161600,1.8848
8349,162000,1.6018
8367,162400,1.8429
8387,162800,1.5897
8406,163200,1.7384
8425,163600,1.5837
8446,164000,1.7319
8463,164400,1.7501
8483,164800,1.5167
8508,165200,1.3997
8529,165600,1.5571
8552,166000,1.5083
8573,166400,1.5911
8595,166800,1.429
8619,167200,1.2309
8643,167600,1.4522
8658,168000,1.9478
8684,168400,1.425
8705,168800,1.5142
8732,169200,1.2143
8750,169600,1.8032
8769,170000,1.6593
8787,170400,1.9393
8805,170800,1.8948
8825,171200,1.7128
8842,171600,1.7454
8857,172000,2.5838
8876,172400,1.7621
8898,172800,1.3862
8919,173200,1.4264
8941,173600,1.4917
8961,174000,1.5526
8979,174400,1.9477
9000,174800,1.5463
9019,175200,1.5252
9043,175600,1.5701
9062,176000,1.672
9082,176400,1.6031
9101,176800,1.6137
9123,177200,1.5777
9147,177600,1.2932
9163,178000,2.078
9184,178400,1.5564
9208,178800,1.2941
9227,179200,1.6698
9246,179600,1.7567
9263,180000,1.9037
9282,180400,1.6894
9305,180800,1.4614
9323,181200,1.7812
9337,181600,2.4592
9353,182000,2.0709
9371,182400,1.7857
9389,182800,1.7952
9409,183200,1.6337
9426,183600,1.9434
9445,184000,1.8175
9461,184400,2.1138
9484,184800,1.3587
9508,185200,1.3984
9530,185600,1.4492
9558,186000,1.2067
9578,186400,1.7459
9601,186800,1.3586
9623,187200,1.4039
9641,187600,1.6247
9656,188000,2.508
9677,188400,1.3373
9699,188800,1.3866
9717,189200,2.0582
9736,189600,1.7421
9755,190000,1.7743
9773,190400,1.8439
9791,190800,1.5908
9810,191200,1.9676
9827,191600,1.9615
9848,192000,1.5511
9872,192400,1.4502
9896,192800,1.3535
9918,193200,1.478
9940,193600,1.4047
9965,194000,1.3702
9983,194400,1.8004
10002,194800,1.762
10020,195200,1.7906
10043,195600,1.557
10063,196000,1.6198
10083,196400,1.6523
10102,196800,1.604
10123,197200,1.5855
10151,197600,1.1525
10170,198000,1.6359
10191,198400,1.6583
10211,198800,1.6936
10230,199200,1.6563
10255,199600,1.3151
10279,200000,1.3435
