episode,timestep,reward
5361,67600,0.9881
5394,68000,0.9641
5428,68400,0.9151
5459,68800,0.9621
5491,69200,0.9815
5522,69600,0.9311
5553,70000,1.0681
5590,70400,0.762
5621,70800,1.0345
5661,71200,0.7907
5692,71600,0.9769
5729,72000,0.8132
5759,72400,1.07
5787,72800,1.3062
5815,73200,1.1106
5838,73600,1.5935
5872,74000,0.9297
5909,74400,0.7829
5940,74800,0.9656
5971,75200,1.0803
6001,75600,1.0925
6029,76000,1.0434
6057,76400,1.19
6089,76800,0.9616
6118,77200,1.0745
6154,77600,0.8926
6185,78000,0.9479
6211,78400,1.2274
6241,78800,1.0479
6278,79200,0.8363
6304,79600,1.3226
6341,80000,0.7195
6377,80400,0.8851
6408,80800,1.0062
6438,81200,1.0742
6477,81600,0.7303
6504,82000,1.1241
6543,82400,0.7804
6575,82800,0.9975
6605,83200,1.005
6641,83600,0.8547
6669,84000,1.129
6698,84400,1.1272
6727,84800,1.1424
6759,85200,0.9578
6789,85600,1.0046
6816,86000,1.0489
6853,86400,0.8959
6885,86800,0.9448
6927,87200,0.6478
6964,87600,0.7074
7001,88000,0.8567
7030,88400,1.061
7055,88800,1.2943
7084,89200,1.1851
7116,89600,1.0382
7142,90000,1.2006
7177,90400,0.8578
7212,90800,0.832
7241,91200,0.9467
7272,91600,1.0968
7298,92000,1.4468
7332,92400,0.9162
7364,92800,0.9291
7392,93200,1.0599
7420,93600,1.2036
7453,94000,1.0112
7489,94400,0.7988
7524,94800,0.8911
7561,95200,0.835
7593,95600,0.9141
7624,96000,1.1078
7656,96400,1.0341
7691,96800,0.7881
7728,97200,0.8466
7758,97600,1.0444
7786,98000,1.2249
7813,98400,1.1411
7848,98800,0.8773
7876,99200,1.1461
7909,99600,0.9428
7946,100000,0.8191
7976,100400,1.0241
8009,100800,1.0532
8040,101200,0.9877
8062,101600,1.6744
8091,102000,1.1443
8117,102400,1.313
8146,102800,1.0613
8178,103200,1.0307
8203,103600,1.2946
8239,104000,0.8912
8269,104400,0.9564
8300,104800,1.0479
8332,105200,1.0463
8360,105600,1.0768
8395,106000,0.9925
8423,106400,1.2717
8456,106800,0.9378
8488,107200,1.0074
8530,107600,0.6628
8563,108000,0.9775
8599,108400,0.8707
8632,108800,0.9909
8658,109200,1.2026
8690,109600,0.9752
8718,110000,1.2248
8741,110400,1.4965
8775,110800,0.978
8815,111200,0.7436
8836,111600,1.6445
8867,112000,1.0086
8902,112400,0.8868
8943,112800,0.7101
8971,113200,1.1132
9000,113600,1.0127
9030,114000,1.1301
9059,114400,1.1354
9090,114800,0.9644
9126,115200,0.8757
9162,115600,0.8426
9187,116000,1.2898
9217,116400,0.9811
9251,116800,0.9083
9285,117200,0.9008
9316,117600,0.9843
9360,118000,0.6813
9390,118400,0.9919
9421,118800,1.0695
9443,119200,1.5175
9477,119600,0.9912
9503,120000,1.2989
9522,120400,1.9445
9550,120800,1.1514
9582,121200,0.9292
9613,121600,0.9672
9648,122000,0.8698
9679,122400,1.044
9704,122800,1.2094
9726,123200,1.5962
9759,123600,0.9489
9793,124000,0.9038
9827,124400,0.9352
9860,124800,0.9728
9887,125200,1.2329
9920,125600,1.0389
9945,126000,1.2889
9967,126400,1.3887
10002,126800,0.8954
10035,127200,0.9854
10061,127600,1.3055
10085,128000,1.3272
10112,128400,1.1902
10137,128800,1.4309
10163,129200,1.2084
10190,129600,1.2501
10223,130000,0.9074
10260,130400,0.778
10284,130800,1.3522
10323,131200,0.7328
10354,131600,0.9951
10391,132000,0.8334
10427,132400,0.88
10461,132800,0.868
10486,133200,1.2818
10517,133600,1.0298
10549,134000,0.9337
10578,134400,1.2342
10610,134800,0.9668
10645,135200,0.949
10673,135600,1.1928
10709,136000,0.9101
10745,136400,0.8776
10770,136800,1.3404
10797,137200,1.2387
10829,137600,0.9586
10854,138000,1.3427
10884,138400,1.0476
10914,138800,1.0596
10949,139200,0.8346
10979,139600,1.0719
11015,140000,0.8312
11042,140400,1.0766
11071,140800,1.1239
11101,141200,1.0849
11127,141600,1.2571
11157,142000,1.1343
11193,142400,0.8527
11229,142800,0.7922
11263,143200,0.9871
11296,143600,0.9197
11330,144000,0.9132
11362,144400,1.0132
11399,144800,0.9594
11431,145200,0.9879
11461,145600,0.9963
11486,146000,1.2414
11524,146400,0.9577
11553,146800,1.0823
11582,147200,1.0648
11602,147600,1.6222
11638,148000,0.8756
11671,148400,0.9859
11700,148800,1.0882
11731,149200,1.0172
11763,149600,0.975
11794,150000,0.99
11817,150400,1.4481
11849,150800,0.9094
11878,151200,1.0753
11905,151600,1.2016
11937,152000,0.962
11968,152400,0.9711
12001,152800,0.8695
12032,153200,1.0166
12066,153600,0.8671
12095,154000,1.1501
12118,154400,1.4872
12147,154800,1.0329
12176,155200,1.1208
12214,155600,0.8323
12245,156000,1.0031
12276,156400,0.9927
12303,156800,1.0943
12340,157200,0.9079
12372,157600,0.8361
12412,158000,0.8883
12444,158400,0.8985
12477,158800,0.9823
12511,159200,0.9071
12550,159600,0.7618
12582,160000,0.9428
12610,160400,1.1841
12640,160800,1.0914
12665,161200,1.3477
12696,161600,0.9422
12721,162000,1.4006
12752,162400,1.0415
12777,162800,1.2549
12813,163200,0.8024
12840,163600,1.2504
12876,164000,0.8363
12914,164400,0.7366
12943,164800,1.2077
12966,165200,1.4852
13003,165600,0.7974
13027,166000,1.4607
13060,166400,0.9381
13098,166800,0.7815
13122,167200,1.3671
13155,167600,1.0061
13179,168000,1.3452
13212,168400,0.9216
13245,168800,0.8921
13270,169200,1.2579
13300,169600,1.1601
13326,170000,1.2336
13366,170400,0.7441
13398,170800,0.9407
13431,171200,0.8886
13464,171600,1.0009
13501,172000,0.7535
13529,172400,1.1897
13559,172800,1.1385
13587,173200,1.0386
13615,173600,1.2287
13648,174000,0.9253
13676,174400,1.1676
13703,174800,1.2809
13731,175200,1.1562
13762,175600,0.9831
13797,176000,0.8382
13824,176400,1.1778
13851,176800,1.3462
13890,177200,0.7976
13924,177600,0.9251
13954,178000,1.0354
13994,178400,0.7244
14027,178800,1.0795
14058,179200,1.0344
14088,179600,1.0528
14112,180000,1.3281
14134,180400,1.2355
14167,180800,1.1438
14197,181200,0.9833
14233,181600,0.8342
14260,182000,1.2106
14292,182400,1.0083
14326,182800,0.8748
14360,183200,0.9508
14393,183600,0.8714
14425,184000,1.0878
14450,184400,1.3871
14473,184800,1.429
14504,185200,1.0639
14536,185600,0.9701
14573,186000,0.8088
14605,186400,0.9488
14630,186800,0.9797
14660,187200,1.3122
14686,187600,1.3321
14715,188000,1.0316
14748,188400,0.9292
14782,188800,0.8936
14805,189200,1.417
14834,189600,1.0426
14863,190000,1.1454
14896,190400,0.9064
14926,190800,1.0472
14953,191200,1.2144
14982,191600,1.0596
15011,192000,1.1714
15046,192400,0.8476
15072,192800,1.2745
15105,193200,0.9662
15136,193600,1.0652
15177,194000,0.7486
15216,194400,0.7791
15241,194800,1.2271
15275,195200,0.9429
15307,195600,0.9766
15344,196000,0.803
15379,196400,0.8312
15411,196800,1.0564
15439,197200,1.0433
15466,197600,1.1546
15499,198000,0.9232
15530,198400,1.019
15566,198800,0.9266
15602,199200,0.7938
15629,199600,1.2406
15658,200000,1.0493
