episode,timestep,reward
19616,145200,0.4261
19675,145600,0.4677
19728,146000,0.5584
19777,146400,0.5403
19834,146800,0.4484
19874,147200,0.8849
19925,147600,0.6151
19998,148000,0.3226
20040,148400,0.7816
20110,148800,0.3401
20145,149200,1.0014
20204,149600,0.4285
20267,150000,0.3999
20323,150400,0.4881
20375,150800,0.4344
20409,151200,1.058
20471,151600,0.529
20517,152000,0.5917
20573,152400,0.6392
20623,152800,0.6581
20674,153200,0.5188
20722,153600,0.4664
20761,154000,1.1384
20823,154400,0.4335
20867,154800,0.5472
20926,155200,0.5613
20980,155600,0.559
21015,156000,1.0884
21075,156400,0.4337
21131,156800,0.4815
21179,157200,0.5208
21241,157600,0.4894
21286,158000,0.7761
21344,158400,0.4648
21393,158800,0.5699
21439,159200,0.6445
21491,159600,0.5735
21546,160000,0.4697
21599,160400,0.5597
21664,160800,0.3803
21723,161200,0.4552
21783,161600,0.4233
21840,162000,0.3921
21897,162400,0.6299
21966,162800,0.3554
22014,163200,0.6395
22060,163600,0.7289
22128,164000,0.3676
22187,164400,0.4348
22239,164800,0.5744
22285,165200,0.6746
22344,165600,0.3801
22389,166000,0.8449
22456,166400,0.3521
22500,166800,0.7449
22544,167200,0.713
22609,167600,0.3861
22673,168000,0.3504
22731,168400,0.5176
22779,168800,0.6868
22831,169200,0.6121
22872,169600,0.8218
22926,170000,0.5127
22985,170400,0.4255
23038,170800,0.479
23089,171200,0.5338
23136,171600,0.6746
23197,172000,0.4129
23242,172400,0.6353
23293,172800,0.5916
23341,173200,0.6747
23400,173600,0.412
23445,174000,0.8268
23512,174400,0.3453
23551,174800,0.943
23607,175200,0.4935
23663,175600,0.5056
23710,176000,0.5899
23759,176400,0.7291
23814,176800,0.5172
23871,177200,0.4775
23923,177600,0.5687
23972,178000,0.611
24018,178400,0.5556
24069,178800,0.6231
24112,179200,0.6596
24173,179600,0.4379
24232,180000,0.4858
24291,180400,0.4247
24347,180800,0.4362
24384,181200,0.9338
24438,181600,0.531
24482,182000,0.6908
24542,182400,0.4623
24590,182800,0.6429
24651,183200,0.4278
24700,183600,0.6494
24753,184000,0.4976
24806,184400,0.5945
24872,184800,0.3791
24916,185200,0.6519
24978,185600,0.4121
25027,186000,0.5964
25093,186400,0.3596
25146,186800,0.5221
25203,187200,0.4733
25258,187600,0.598
25304,188000,0.6212
25377,188400,0.3174
25428,188800,0.5778
25484,189200,0.4509
25543,189600,0.4477
25593,190000,0.5565
25659,190400,0.4374
25705,190800,0.6705
25758,191200,0.5424
25817,191600,0.4767
25878,192000,0.4289
25929,192400,0.5444
25986,192800,0.5027
26049,193200,0.4059
26113,193600,0.4081
26163,194000,0.5218
26200,194400,0.9214
26249,194800,0.5422
26308,195200,0.4137
26380,195600,0.3255
26430,196000,0.5848
26490,196400,0.4433
26552,196800,0.4039
26601,197200,0.6053
26641,197600,0.766
26706,198000,0.3824
26760,198400,0.535
26815,198800,0.5356
26869,199200,0.5404
26922,199600,0.5696
26984,200000,0.4223
