episode,timestep,reward
2510,64400,3.3727
2523,64800,2.6533
2539,65200,1.8247
2556,65600,1.9929
2568,66000,3.0333
2581,66400,2.5872
2596,66800,2.0804
2618,67200,1.6975
2636,67600,1.6867
2653,68000,2.0191
2662,68400,3.7706
2680,68800,1.7239
2692,69200,3.3656
2705,69600,2.8576
2720,70000,2.4453
2731,70400,3.0127
2748,70800,2.1434
2767,71200,1.8181
2782,71600,2.2767
2798,72000,1.8215
2810,72400,3.3247
2833,72800,1.4098
2850,73200,1.9609
2866,73600,2.0138
2882,74000,2.2757
2894,74400,2.4525
2906,74800,3.0942
2924,75200,2.076
2941,75600,1.998
2963,76000,1.5799
2977,76400,2.3935
2990,76800,2.8478
3009,77200,1.977
3023,77600,2.4394
3035,78000,2.4455
3052,78400,2.2825
3074,78800,1.3649
3093,79200,1.8905
3107,79600,2.3938
3122,80000,2.5063
3138,80400,2.0694
3155,80800,2.0889
3169,81200,1.9693
3189,81600,1.8341
3202,82000,2.6932
3212,82400,3.2499
3229,82800,2.1479
3252,83200,1.398
3266,83600,2.2914
3284,84000,1.8008
3295,84400,3.2802
3309,84800,2.5926
3325,85200,2.201
3340,85600,1.9226
3352,86000,3.2655
3372,86400,1.6001
3387,86800,2.1836
3402,87200,2.5629
3417,87600,2.2608
3431,88000,2.3758
3445,88400,2.4856
3463,88800,1.811
3482,89200,1.8153
3504,89600,1.4484
3525,90000,1.6152
3535,90400,3.6782
3545,90800,3.4544
3559,91200,2.36
3583,91600,1.403
3599,92000,2.0852
3615,92400,1.8429
3633,92800,2.0041
3644,93200,3.1482
3656,93600,3.1223
3667,94000,2.8621
3678,94400,2.9578
3690,94800,2.9633
3703,95200,2.5911
3716,95600,3.1924
3731,96000,2.4328
3743,96400,2.5003
3756,96800,2.5384
3769,97200,3.2697
3783,97600,2.2416
3796,98000,2.8264
3805,98400,3.6664
3822,98800,2.3747
3840,99200,1.8779
3858,99600,1.8154
3867,100000,3.9021
3886,100400,1.7419
3895,100800,4.0369
3912,101200,2.0361
3923,101600,2.8887
3938,102000,2.4631
3956,102400,1.9259
3970,102800,2.4124
3981,103200,3.2345
3998,103600,2.0497
4017,104000,1.6897
4037,104400,1.6135
4051,104800,2.5406
4067,105200,2.061
4077,105600,3.2495
4089,106000,2.9094
4105,106400,2.3766
4117,106800,2.5688
4135,107200,2.2047
4151,107600,2.1993
4166,108000,2.0423
4179,108400,2.9806
4191,108800,2.9463
4201,109200,2.7895
4216,109600,2.7938
4226,110000,3.2344
4246,110400,1.7807
4256,110800,3.3232
4277,111200,1.7359
4293,111600,2.0536
4310,112000,2.1342
4326,112400,2.0066
4340,112800,2.6005
4360,113200,1.7722
4373,113600,2.4811
4385,114000,2.9916
4401,114400,2.3699
4416,114800,2.2481
4441,115200,1.35
4454,115600,2.4069
4471,116000,2.2656
4484,116400,2.4364
4500,116800,2.3838
4512,117200,3.0685
4529,117600,2.0519
4545,118000,2.1633
4558,118400,2.4646
4578,118800,1.6763
4594,119200,1.791
4608,119600,2.7238
4628,120000,1.3378
4642,120400,3.0407
4660,120800,1.8351
4677,121200,1.8255
4691,121600,2.5548
4706,122000,2.3003
4718,122400,2.9906
4730,122800,2.8506
4742,123200,3.0611
4762,123600,1.8551
4780,124000,1.9056
4796,124400,2.1328
4816,124800,1.6233
4833,125200,1.803
4852,125600,1.9374
4870,126000,1.7662
4880,126400,3.2963
4894,126800,2.7358
4903,127200,4.1287
4921,127600,1.9292
4933,128000,2.9357
4949,128400,2.3213
4960,128800,2.6047
4976,129200,2.5197
4987,129600,3.0467
5000,130000,2.8148
5015,130400,2.4617
5030,130800,2.2896
5043,131200,2.5706
5057,131600,2.0119
5071,132000,2.874
5088,132400,2.0042
5103,132800,2.1577
5116,133200,3.0459
5127,133600,3.2259
5143,134000,2.2397
5159,134400,2.3339
5177,134800,1.9289
5194,135200,2.0968
5213,135600,1.5255
5227,136000,2.8137
5245,136400,1.8975
5262,136800,1.8798
5277,137200,2.3497
5293,137600,1.9423
5316,138000,1.5888
5328,138400,2.9975
5344,138800,2.0168
5356,139200,2.832
5366,139600,3.43
5381,140000,1.9763
5399,140400,2.0391
5418,140800,1.7551
5434,141200,2.2989
5446,141600,2.8953
5462,142000,2.2062
5478,142400,2.0421
5495,142800,1.9409
5508,143200,2.6764
5517,143600,3.1692
5541,144000,1.599
5551,144400,3.6887
5568,144800,2.0974
5583,145200,2.2159
5595,145600,2.8908
5614,146000,1.7852
5624,146400,3.235
5643,146800,1.748
5656,147200,2.7038
5672,147600,2.2147
5687,148000,2.4197
5700,148400,2.7546
5721,148800,1.6051
5738,149200,2.0047
5750,149600,2.9068
5763,150000,2.7008
5779,150400,2.2695
5791,150800,2.5997
5802,151200,3.3752
5815,151600,2.8033
5833,152000,2.0232
5845,152400,2.698
5858,152800,2.6373
5870,153200,2.5442
5885,153600,2.4518
5900,154000,2.3413
5916,154400,2.1391
5931,154800,2.2839
5947,155200,2.257
5964,155600,1.7823
5980,156000,2.0233
5999,156400,1.9898
6017,156800,1.9202
6031,157200,2.3882
6047,157600,2.2613
6062,158000,2.2637
6084,158400,1.4941
6099,158800,2.2756
6116,159200,1.9844
6128,159600,2.6679
6146,160000,2.098
6162,160400,2.082
6181,160800,1.741
6194,161200,2.6079
6207,161600,2.823
6220,162000,2.134
6240,162400,1.9911
6252,162800,3.0336
6272,163200,1.6757
6282,163600,3.4904
6297,164000,2.4847
6314,164400,2.1663
6328,164800,2.5839
6344,165200,2.2702
6359,165600,2.4144
6375,166000,2.0853
6392,166400,1.8387
6401,166800,4.1674
6413,167200,3.0998
6426,167600,2.7987
6443,168000,1.919
6461,168400,1.8656
6474,168800,2.6938
6489,169200,2.2821
6505,169600,2.1254
6513,170000,4.5177
6524,170400,3.2669
6543,170800,1.603
6559,171200,2.1608
6581,171600,1.3759
6598,172000,1.9916
6616,172400,1.7739
6629,172800,2.9388
6648,173200,1.6891
6668,173600,1.6338
6690,174000,1.5849
6702,174400,2.7863
6718,174800,1.9798
6733,175200,2.0795
6748,175600,2.3584
6765,176000,2.2041
6784,176400,1.8716
6802,176800,1.9448
6817,177200,2.2744
6836,177600,1.9183
6856,178000,1.522
6870,178400,2.5942
6885,178800,2.0635
6897,179200,3.333
6913,179600,2.0605
6927,180000,2.1896
6941,180400,2.3686
6955,180800,2.8877
6972,181200,1.903
6995,181600,1.4033
7013,182000,2.0632
7031,182400,1.6904
7046,182800,2.2145
7066,183200,1.7029
7085,183600,1.8879
7099,184000,2.4074
7113,184400,2.2883
7128,184800,2.2932
7144,185200,2.1174
7159,185600,2.4201
7172,186000,2.6425
7186,186400,2.3741
7200,186800,2.1311
7212,187200,3.1978
7227,187600,2.5759
7242,188000,2.3593
7255,188400,2.8052
7267,188800,2.2788
7284,189200,2.2298
7298,189600,2.7056
7315,190000,1.7835
7331,190400,2.3963
7344,190800,2.3672
7363,191200,1.7096
7379,191600,2.4135
7395,192000,2.006
7412,192400,2.1767
7428,192800,2.3641
7436,193200,4.3548
7446,193600,3.5696
7459,194000,2.5131
7476,194400,2.2603
7487,194800,2.9599
7502,195200,2.0079
7520,195600,2.0697
7530,196000,3.4439
7548,196400,1.8951
7562,196800,2.2266
7577,197200,2.5093
7593,197600,2.2178
7612,198000,1.6576
7625,198400,2.8009
7636,198800,3.0332
7648,199200,2.9308
7664,199600,2.1018
7678,200000,2.2742
