episode,timestep,reward
9373,106400,0.8914
9416,106800,0.6264
9448,107200,0.9063
9478,107600,0.7809
9513,108000,0.9624
9547,108400,0.8621
9583,108800,0.7873
9622,109200,0.7156
9659,109600,0.7616
9690,110000,0.952
9733,110400,0.6493
9766,110800,0.8418
9808,111200,0.6807
9840,111600,0.9055
9879,112000,0.719
9917,112400,0.8191
9946,112800,0.9964
9979,113200,0.8981
10009,113600,1.014
10036,114000,1.0171
10077,114400,0.7545
10109,114800,0.9215
10135,115200,1.1416
10164,115600,1.1301
10197,116000,0.9067
10237,116400,0.7551
10266,116800,0.9354
10301,117200,0.9144
10337,117600,0.7848
10378,118000,0.6837
10413,118400,0.8394
10442,118800,0.9889
10479,119200,0.8465
10517,119600,0.7539
10547,120000,0.9676
10589,120400,0.668
10628,120800,0.6974
10667,121200,0.7798
10708,121600,0.7044
10737,122000,0.9369
10770,122400,0.9842
10810,122800,0.7315
10853,123200,0.6327
10891,123600,0.7895
10923,124000,0.879
10958,124400,0.8344
10987,124800,1.0974
11026,125200,0.7521
11055,125600,1.0605
11087,126000,0.8953
11113,126400,1.244
11149,126800,0.7878
11191,127200,0.6564
11219,127600,1.0502
11253,128000,0.8201
11296,128400,0.6344
11331,128800,0.8131
11367,129200,0.776
11399,129600,0.9384
11434,130000,0.8094
11467,130400,0.8614
11504,130800,0.7811
11550,131200,0.5812
11579,131600,1.0698
11622,132000,0.634
11659,132400,0.7139
11692,132800,0.8819
11731,133200,0.7118
11770,133600,0.7149
11809,134000,0.7408
11844,134400,0.8772
11885,134800,0.7295
11922,135200,0.7583
11953,135600,0.9221
11990,136000,0.7949
12030,136400,0.7199
12066,136800,0.776
12100,137200,0.8436
12135,137600,0.8185
12166,138000,0.9138
12196,138400,0.9715
12235,138800,0.701
12273,139200,0.7918
12312,139600,0.7691
12357,140000,0.6215
12387,140400,1.1018
12419,140800,0.8713
12453,141200,0.9506
12487,141600,0.8304
12524,142000,0.7539
12565,142400,0.6778
12597,142800,0.8495
12638,143200,0.7278
12672,143600,0.8206
12711,144000,0.7325
12742,144400,0.9203
12780,144800,0.74
12819,145200,0.7462
12850,145600,0.9406
12882,146000,0.8857
12915,146400,0.8991
12955,146800,0.6688
12983,147200,1.0988
13019,147600,0.7956
13051,148000,0.8954
13082,148400,0.9399
13114,148800,0.8857
13149,149200,0.8122
13180,149600,0.9566
13213,150000,0.9274
13252,150400,0.7104
13283,150800,0.9507
13317,151200,0.863
13347,151600,0.9762
13382,152000,0.8512
13415,152400,0.9505
13454,152800,0.7158
13489,153200,0.8115
13529,153600,0.7016
13563,154000,0.8988
13606,154400,0.6133
13637,154800,1.0137
13674,155200,0.7684
13712,155600,0.7469
13749,156000,0.7744
13790,156400,0.6492
13830,156800,0.6987
13867,157200,0.7774
13903,157600,0.7914
13942,158000,0.7165
13976,158400,0.8368
14004,158800,1.1209
14042,159200,0.7726
14077,159600,0.9208
14113,160000,0.7716
14142,160400,0.9341
14180,160800,0.8014
14217,161200,0.8013
14251,161600,0.8345
14293,162000,0.6885
14331,162400,0.7302
14369,162800,0.734
14403,163200,0.8619
14434,163600,0.916
14468,164000,0.7981
14500,164400,0.9808
14538,164800,0.7897
14574,165200,0.7983
14606,165600,0.8829
14642,166000,0.8146
14690,166400,0.5616
14720,166800,0.9765
14758,167200,0.7353
14795,167600,0.7129
14833,168000,0.8194
14874,168400,0.6664
14911,168800,0.8127
14945,169200,0.8652
14977,169600,0.9538
15012,170000,0.8076
15043,170400,0.9759
15081,170800,0.7283
15121,171200,0.7272
15156,171600,0.829
15194,172000,0.762
15229,172400,0.844
15271,172800,0.6516
15301,173200,0.9537
15338,173600,0.7679
15365,174000,1.1334
15400,174400,0.7795
15435,174800,0.8548
15470,175200,0.814
15509,175600,0.7459
15543,176000,0.8826
15572,176400,0.9814
15605,176800,0.921
15638,177200,0.9042
15679,177600,0.6804
15716,178000,0.7279
15755,178400,0.7695
15797,178800,0.6507
15845,179200,0.5446
15879,179600,0.9315
15918,180000,0.7316
15958,180400,0.6903
15987,180800,1.0719
16023,181200,0.7546
16046,181600,1.4656
16079,182000,0.8638
16114,182400,0.7993
16153,182800,0.7256
16190,183200,0.7445
16226,183600,0.763
16253,184000,1.1057
16290,184400,0.7537
16320,184800,0.9724
16357,185200,0.7879
16389,185600,0.8838
16428,186000,0.732
16463,186400,0.8043
16496,186800,0.8922
16529,187200,0.8891
16571,187600,0.6609
16608,188000,0.7417
16645,188400,0.766
16669,188800,1.4657
16707,189200,0.7587
16743,189600,0.8108
16776,190000,0.8803
16805,190400,1.0923
16849,190800,0.6396
16888,191200,0.7743
16917,191600,0.9529
16953,192000,0.8671
16985,192400,0.8925
17026,192800,0.6979
17061,193200,0.8412
17099,193600,0.7588
17139,194000,0.7154
17168,194400,0.9728
17204,194800,0.8072
17241,195200,0.7649
17275,195600,0.8716
17314,196000,0.727
17341,196400,1.1072
17380,196800,0.7396
17411,197200,0.9248
17446,197600,0.8288
17481,198000,0.7814
17521,198400,0.7343
17551,198800,0.9303
17587,199200,0.8526
17622,199600,0.8053
17647,200000,1.3001
