episode,timestep,reward
2363,88800,2.64
2375,89200,2.9814
2386,89600,3.0758
2400,90000,2.8625
2412,90400,3.0297
2423,90800,3.4752
2430,91200,5.0211
2443,91600,2.8027
2454,92000,3.1964
2469,92400,2.4494
2477,92800,4.3669
2484,93200,4.5418
2494,93600,4.0196
2502,94000,4.3399
2512,94400,3.3002
2527,94800,2.6279
2540,95200,2.4283
2552,95600,3.2982
2563,96000,3.3466
2574,96400,3.1766
2583,96800,4.7873
2592,97200,3.7454
2601,97600,4.3092
2613,98000,2.961
2622,98400,4.1182
2632,98800,3.8953
2641,99200,4.3618
2652,99600,3.0704
2665,100000,2.9712
2672,100400,5.0285
2682,100800,4.1359
2692,101200,3.6599
2704,101600,3.0227
2714,102000,3.3257
2730,102400,2.2777
2736,102800,6.9103
2745,103200,3.9793
2756,103600,3.2959
2764,104000,4.1797
2774,104400,3.7421
2784,104800,3.6732
2795,105200,3.4497
2806,105600,2.9937
2820,106000,2.6988
2828,106400,4.3474
2839,106800,3.9243
2846,107200,4.1447
2855,107600,4.6871
2869,108000,3.1718
2880,108400,3.2247
2887,108800,5.2486
2899,109200,3.2813
2908,109600,3.1768
2921,110000,3.3159
2932,110400,3.0705
2942,110800,3.9362
2953,111200,3.1511
2966,111600,2.5515
2978,112000,2.984
2990,112400,3.1838
2999,112800,4.0462
3011,113200,2.7636
3022,113600,3.7403
3033,114000,3.4912
3040,114400,5.1952
3051,114800,3.3123
3061,115200,3.7467
3074,115600,2.8363
3081,116000,4.7263
3093,116400,3.7323
3107,116800,2.4908
3115,117200,4.3547
3123,117600,4.4287
3130,118000,5.7228
3140,118400,3.7706
3150,118800,3.9134
3160,119200,3.3431
3171,119600,3.6101
3181,120000,3.452
3192,120400,3.3832
3199,120800,5.2778
3213,121200,2.103
3229,121600,2.8612
3248,122000,1.8604
3256,122400,4.322
3266,122800,4.1425
3279,123200,2.8282
3296,123600,2.0515
3303,124000,4.447
3315,124400,3.4113
3326,124800,3.1773
3334,125200,4.7834
3346,125600,3.2568
3354,126000,4.5458
3364,126400,3.7617
3377,126800,3.0405
3388,127200,3.1034
3398,127600,3.9003
3408,128000,4.0049
3418,128400,3.6736
3432,128800,2.6488
3443,129200,3.3514
3455,129600,2.6192
3468,130000,2.8908
3476,130400,4.7345
3485,130800,4.3039
3497,131200,3.2152
3508,131600,3.1578
3521,132000,2.8488
3531,132400,3.7843
3540,132800,4.894
3554,133200,2.3943
3568,133600,2.581
3578,134000,3.029
3587,134400,4.3907
3597,134800,3.8226
3607,135200,2.9555
3620,135600,2.7784
3631,136000,3.3485
3639,136400,4.9398
3651,136800,3.0316
3665,137200,2.5265
3672,137600,5.1296
3679,138000,5.6455
3688,138400,3.535
3695,138800,5.7561
3704,139200,4.2393
3717,139600,2.8445
3727,140000,3.339
3738,140400,3.506
3752,140800,2.2571
3760,141200,4.0844
3772,141600,3.6465
3782,142000,3.462
3794,142400,2.779
3805,142800,3.4532
3815,143200,3.6569
3825,143600,3.7876
3834,144000,4.0633
3845,144400,3.3498
3854,144800,3.6746
3868,145200,2.8712
3880,145600,2.8381
3893,146000,3.1256
3903,146400,3.3701
3916,146800,3.2042
3925,147200,3.9203
3938,147600,2.8384
3951,148000,2.8616
3959,148400,4.0974
3970,148800,3.2134
3980,149200,3.8509
3989,149600,3.5584
4000,150000,4.0118
4016,150400,2.4634
4023,150800,3.9024
4031,151200,5.4471
4041,151600,3.7664
4051,152000,3.4748
4058,152400,5.4431
4065,152800,5.0692
4080,153200,2.4118
4091,153600,3.6627
4102,154000,3.3024
4109,154400,5.5332
4119,154800,3.2866
4129,155200,3.3613
4143,155600,2.8001
4156,156000,2.4518
4166,156400,4.2545
4175,156800,3.9889
4183,157200,4.3018
4192,157600,3.8005
4204,158000,3.2015
4214,158400,3.7427
4228,158800,3.2263
4238,159200,3.4979
4247,159600,4.5576
4259,160000,3.1439
4271,160400,3.0697
4286,160800,2.3809
4301,161200,2.4015
4311,161600,3.7933
4322,162000,3.3371
4332,162400,3.8703
4340,162800,4.2734
4351,163200,3.4072
4363,163600,3.1829
4372,164000,3.9607
4382,164400,3.2351
4392,164800,3.969
4401,165200,4.0205
4412,165600,3.0779
4425,166000,2.9519
4440,166400,2.5721
4452,166800,2.9731
4459,167200,5.605
4470,167600,3.1837
4481,168000,3.1543
4491,168400,3.7011
4502,168800,3.1226
4511,169200,4.7551
4523,169600,2.6859
4535,170000,3.344
4545,170400,3.1954
4557,170800,3.2076
4568,171200,3.3587
4579,171600,3.2073
4589,172000,3.6225
4600,172400,3.1958
4609,172800,4.1323
4619,173200,3.5083
4630,173600,3.5603
4640,174000,3.9371
4648,174400,3.8925
4661,174800,3.052
4675,175200,2.5809
4683,175600,4.8507
4695,176000,2.965
4706,176400,2.9389
4720,176800,2.6798
4729,177200,3.2502
4741,177600,3.6654
4751,178000,3.4107
4764,178400,3.0727
4775,178800,3.3661
4786,179200,3.2409
4794,179600,4.9813
4803,180000,3.7796
4817,180400,2.6884
4826,180800,4.4576
4837,181200,3.5561
4849,181600,2.7927
4861,182000,3.1034
4870,182400,3.922
4881,182800,3.5267
4895,183200,2.3533
4905,183600,3.6429
4917,184000,3.1914
4924,184400,5.3653
4935,184800,3.5475
4943,185200,4.3679
4953,185600,3.5427
4965,186000,3.1927
4976,186400,3.2545
4984,186800,4.6306
4995,187200,3.5041
5002,187600,5.149
5013,188000,3.3614
5028,188400,2.343
5036,188800,5.0162
5048,189200,3.0645
5059,189600,3.0631
5075,190000,2.2799
5085,190400,3.9211
5092,190800,5.4169
5103,191200,3.4342
5115,191600,3.3179
5126,192000,3.1328
5138,192400,3.1067
5143,192800,7.8311
5152,193200,4.5111
5157,193600,6.6467
5169,194000,3.6623
5182,194400,2.5421
5192,194800,3.7705
5201,195200,4.1121
5216,195600,2.3184
5229,196000,2.6866
5241,196400,2.9383
5252,196800,2.6927
5263,197200,3.6898
5279,197600,2.1873
5289,198000,3.1689
5297,198400,5.3398
5310,198800,2.7613
5325,199200,2.0736
5339,199600,2.6757
5347,200000,4.8758
