episode,timestep,reward
3730,70000,2.0685
3753,70400,1.5709
3771,70800,2.2102
3792,71200,1.6588
3803,71600,3.3801
3825,72000,1.8176
3842,72400,2.0891
3859,72800,1.9482
3878,73200,2.0116
3892,73600,2.6602
3919,74000,1.37
3947,74400,1.0959
3966,74800,1.7778
3987,75200,1.7253
4008,75600,1.8614
4033,76000,1.25
4056,76400,1.2876
4067,76800,3.7046
4085,77200,1.9366
4104,77600,2.0855
4131,78000,1.5177
4156,78400,1.3537
4172,78800,2.1246
4198,79200,1.3658
4227,79600,1.0506
4246,80000,1.9921
4266,80400,1.6883
4289,80800,1.5995
4305,81200,2.474
4325,81600,1.6983
4341,82000,2.3281
4361,82400,1.5965
4373,82800,2.9531
4401,83200,1.3376
4426,83600,1.3252
4447,84000,1.5557
4468,84400,1.7507
4486,84800,1.9604
4508,85200,1.563
4532,85600,1.6288
4548,86000,2.6176
4569,86400,1.5529
4592,86800,1.5274
4608,87200,2.0331
4634,87600,1.511
4657,88000,1.5352
4676,88400,1.9306
4690,88800,2.609
4712,89200,1.6998
4734,89600,1.6194
4754,90000,1.2286
4777,90400,2.1394
4800,90800,1.5156
4821,91200,1.5019
4835,91600,3.0009
4858,92000,1.6112
4881,92400,1.541
4896,92800,2.4946
4911,93200,2.2931
4927,93600,2.3427
4938,94000,3.0026
4957,94400,2.0979
4979,94800,1.4195
4998,95200,1.8069
5020,95600,1.5593
5045,96000,1.2764
5064,96400,2.203
5086,96800,1.5858
5106,97200,1.7951
5121,97600,2.4749
5139,98000,2.0539
5158,98400,2.0361
5178,98800,1.439
5195,99200,2.5308
5217,99600,1.7462
5238,100000,1.4916
5261,100400,1.6094
5283,100800,1.6497
5303,101200,1.7982
5326,101600,1.5236
5350,102000,1.4191
5371,102400,1.7606
5391,102800,1.9452
5414,103200,1.4818
5438,103600,1.2447
5450,104000,3.7611
5472,104400,1.4956
5494,104800,1.6422
5521,105200,1.226
5540,105600,1.7896
5561,106000,1.8001
5586,106400,1.4205
5605,106800,1.8149
5622,107200,2.3751
5650,107600,1.1524
5673,108000,1.4921
5692,108400,1.8891
5711,108800,1.8089
5731,109200,1.823
5751,109600,1.7293
5769,110000,1.9502
5792,110400,1.3355
5818,110800,1.6276
5837,111200,1.5611
5852,111600,2.7884
5866,112000,2.9415
5886,112400,1.9934
5908,112800,1.7142
5925,113200,1.8929
5948,113600,1.8472
5975,114000,1.2565
5989,114400,2.5947
6012,114800,1.594
6031,115200,1.9031
6050,115600,2.194
6067,116000,2.5454
6088,116400,1.6188
6108,116800,1.9701
6131,117200,1.7336
6151,117600,1.6102
6173,118000,1.6393
6189,118400,2.087
6209,118800,2.1463
6231,119200,1.5264
6251,119600,1.785
6267,120000,2.3076
6285,120400,2.3223
6303,120800,1.8613
6320,121200,2.0822
6338,121600,2.2359
6356,122000,2.0419
6376,122400,1.7302
6397,122800,1.6618
6418,123200,1.6363
6435,123600,2.3528
6457,124000,1.5163
6477,124400,1.4614
6504,124800,1.4958
6526,125200,1.5201
6547,125600,1.7604
6563,126000,1.6725
6585,126400,1.9414
6606,126800,1.7199
6624,127200,1.9032
6645,127600,1.6935
6669,128000,1.5023
6694,128400,1.273
6714,128800,1.7212
6746,129200,1.1543
6772,129600,1.0952
6802,130000,1.2719
6828,130400,1.2061
6855,130800,1.1724
6869,131200,2.8218
6891,131600,1.6433
6919,132000,1.1386
6937,132400,2.2659
6951,132800,2.2533
6962,133200,3.655
6982,133600,2.2976
7004,134000,1.6315
7027,134400,1.572
7051,134800,1.3259
7077,135200,1.2246
7096,135600,1.9846
7110,136000,2.4582
7132,136400,1.9229
7146,136800,2.748
7162,137200,2.4114
7178,137600,1.915
7199,138000,1.8347
7219,138400,1.5816
7240,138800,1.6847
7259,139200,2.1059
7279,139600,1.7792
7298,140000,1.6705
7325,140400,1.3094
7346,140800,1.1676
7364,141200,2.8569
7389,141600,1.4253
7418,142000,1.0888
7439,142400,1.6651
7458,142800,1.6952
7478,143200,1.7986
7501,143600,1.3327
7530,144000,1.1374
7564,144400,0.8488
7577,144800,2.472
7602,145200,1.5733
7620,145600,2.2877
7650,146000,1.1792
7661,146400,3.1489
7686,146800,1.6605
7718,147200,1.1921
7743,147600,1.4172
7771,148000,1.2026
7788,148400,2.1389
7807,148800,2.2149
7829,149200,1.6355
7856,149600,1.2545
7880,150000,1.3827
7896,150400,2.5523
7919,150800,1.3903
7942,151200,1.5998
7967,151600,1.309
7982,152000,2.6698
8005,152400,1.4788
8026,152800,1.7814
8045,153200,1.7798
8059,153600,2.421
8088,154000,1.2927
8105,154400,2.1664
8127,154800,1.6445
8151,155200,1.4144
8178,155600,1.1199
8202,156000,1.4199
8223,156400,1.7838
8249,156800,1.3425
8267,157200,1.9878
8279,157600,3.9355
8292,158000,3.2393
8316,158400,1.58
8340,158800,1.4063
8368,159200,1.1396
8388,159600,1.6346
8411,160000,1.3145
8433,160400,1.6945
8454,160800,1.6119
8477,161200,1.5401
8495,161600,1.9377
8512,162000,2.2309
8533,162400,1.7527
8552,162800,1.9766
8576,163200,1.4621
8595,163600,2.0334
8613,164000,1.9198
8637,164400,1.2938
8657,164800,1.7689
8677,165200,1.779
8695,165600,1.7304
8717,166000,1.8964
8742,166400,1.329
8766,166800,1.3422
8783,167200,2.2214
8799,167600,2.4379
8817,168000,1.9393
8837,168400,2.0059
8857,168800,1.7161
8877,169200,1.8267
8895,169600,2.1599
8915,170000,1.614
8931,170400,2.2758
8956,170800,1.3822
8976,171200,1.9728
9000,171600,1.4225
9023,172000,1.3428
9035,172400,3.6289
9056,172800,1.538
9077,173200,1.9338
9095,173600,2.1247
9120,174000,1.2494
9143,174400,1.6065
9171,174800,1.0939
9190,175200,1.6772
9219,175600,1.2551
9240,176000,1.6263
9259,176400,2.0862
9284,176800,1.4008
9298,177200,2.6252
9323,177600,1.475
9342,178000,1.7484
9364,178400,1.5657
9391,178800,1.2698
9416,179200,1.2483
9436,179600,1.7663
9459,180000,1.5349
9476,180400,1.784
9495,180800,1.8126
9516,181200,1.8962
9540,181600,1.3709
9566,182000,1.3735
9588,182400,1.5264
9604,182800,2.3211
9625,183200,1.7397
9647,183600,1.4867
9665,184000,1.9881
9681,184400,2.6355
9701,184800,1.7011
9721,185200,1.7364
9741,185600,1.5453
9756,186000,3.1732
9774,186400,1.7492
9798,186800,1.3607
9815,187200,2.1762
9836,187600,1.7775
9856,188000,1.895
9870,188400,2.6596
9893,188800,1.5178
9912,189200,2.0841
9935,189600,1.6751
9952,190000,2.2803
9964,190400,2.8948
9981,190800,2.0935
9997,191200,2.7579
10015,191600,1.7822
10037,192000,1.4943
10053,192400,2.4229
10072,192800,1.5804
10097,193200,1.5333
10119,193600,1.5349
10143,194000,1.5132
10156,194400,2.6103
10178,194800,1.6842
10193,195200,2.478
10209,195600,2.5548
10231,196000,1.41
10250,196400,2.3726
10261,196800,3.6518
10281,197200,1.8919
10302,197600,1.5517
10326,198000,1.3578
10342,198400,2.3663
10362,198800,1.7765
10383,199200,1.5282
10397,199600,2.5148
10412,200000,2.9984
