episode,timestep,reward
3150,89200,1.7261
3162,89600,3.0291
3184,90000,1.5323
3198,90400,3.266
3212,90800,2.4658
3224,91200,3.8113
3247,91600,1.3134
3266,92000,1.756
3283,92400,1.8394
3300,92800,2.0682
3313,93200,2.6047
3332,93600,1.9018
3353,94000,1.8957
3369,94400,2.195
3386,94800,1.9854
3400,95200,2.5975
3419,95600,1.6492
3436,96000,2.3645
3454,96400,1.7158
3466,96800,2.8442
3480,97200,2.6574
3497,97600,1.8895
3508,98000,2.6131
3528,98400,1.9146
3538,98800,4.1775
3553,99200,2.1249
3564,99600,3.3884
3579,100000,2.4798
3595,100400,2.3827
3615,100800,1.7489
3633,101200,1.7282
3658,101600,1.1471
3685,102000,1.0936
3701,102400,2.0387
3726,102800,1.3834
3741,103200,2.424
3765,103600,1.3405
3780,104000,2.2436
3799,104400,1.7857
3824,104800,1.2533
3840,105200,1.7947
3852,105600,3.2362
3873,106000,1.6267
3882,106400,2.8635
3904,106800,1.9666
3917,107200,2.5391
3931,107600,2.5763
3947,108000,2.0723
3958,108400,3.7187
3971,108800,2.7079
3984,109200,2.7423
3996,109600,3.4363
4004,110000,4.2993
4019,110400,3.0583
4030,110800,2.8563
4041,111200,3.5207
4053,111600,3.1074
4069,112000,2.2345
4078,112400,4.5676
4091,112800,3.0312
4108,113200,1.7891
4123,113600,2.3116
4131,114000,5.3373
4145,114400,2.459
4160,114800,2.196
4169,115200,3.868
4182,115600,2.6096
4194,116000,3.3789
4205,116400,3.6639
4217,116800,3.0413
4230,117200,2.3166
4250,117600,1.8118
4268,118000,1.719
4287,118400,2.0629
4304,118800,2.2672
4319,119200,2.693
4344,119600,1.2794
4366,120000,1.4392
4386,120400,1.6958
4397,120800,2.7127
4411,121200,2.3251
4426,121600,2.1412
4440,122000,2.4404
4449,122400,3.9952
4463,122800,2.8935
4476,123200,2.434
4493,123600,2.2887
4504,124000,4.0662
4512,124400,5.0576
4534,124800,1.3725
4549,125200,2.4348
4557,125600,3.8063
4567,126000,3.5529
4579,126400,3.5577
4594,126800,2.0936
4608,127200,2.0364
4619,127600,3.6169
4634,128000,2.2464
4641,128400,5.4812
4652,128800,2.948
4670,129200,2.2243
4684,129600,2.8341
4691,130000,5.8249
4709,130400,1.5998
4717,130800,6.8071
4728,131200,2.7657
4739,131600,4.0733
4752,132000,3.2175
4767,132400,2.2909
4774,132800,7.4033
4786,133200,2.9217
4800,133600,3.4353
4814,134000,3.2697
4835,134400,1.8636
4846,134800,3.2071
4859,135200,3.093
4872,135600,2.7766
4881,136000,4.6724
4889,136400,4.87
4903,136800,2.6315
4911,137200,5.1387
4929,137600,1.9775
4944,138000,2.1942
4954,138400,3.6325
4969,138800,2.5481
4976,139200,4.7136
4991,139600,2.8735
5002,140000,3.4993
5032,140400,1.1921
5045,140800,2.9772
5061,141200,2.1332
5071,141600,4.4486
5092,142000,1.272
5109,142400,2.5997
5124,142800,2.1771
5136,143200,2.8417
5153,143600,2.4173
5166,144000,2.3829
5185,144400,2.0435
5197,144800,2.8345
5209,145200,3.7751
5223,145600,2.386
5235,146000,3.8539
5250,146400,2.6219
5266,146800,2.6554
5287,147200,1.9915
5305,147600,2.0616
5320,148000,2.1536
5332,148400,3.3654
5346,148800,3.4876
5358,149200,3.1511
5372,149600,2.3427
5387,150000,2.5964
5403,150400,2.201
5422,150800,1.7681
5440,151200,2.1249
5453,151600,2.4975
5463,152000,2.9502
5478,152400,2.42
5492,152800,2.5482
5502,153200,3.8098
5510,153600,5.1058
5521,154000,3.4385
5528,154400,5.3309
5538,154800,3.4947
5548,155200,3.2782
5563,155600,2.8785
5577,156000,2.5878
5586,156400,4.1251
5594,156800,4.3609
5606,157200,3.59
5619,157600,2.7466
5628,158000,4.8362
5638,158400,4.0651
5649,158800,2.383
5661,159200,3.4777
5671,159600,3.2482
5682,160000,3.1075
5696,160400,2.4253
5711,160800,2.1949
5721,161200,3.9071
5733,161600,3.012
5744,162000,2.8946
5754,162400,3.7821
5768,162800,2.8893
5783,163200,2.4553
5794,163600,3.2905
5814,164000,1.72
5821,164400,4.5269
5840,164800,2.1003
5857,165200,2.1303
5874,165600,2.0963
5896,166000,1.7261
5910,166400,2.7986
5919,166800,4.8497
5928,167200,4.2631
5942,167600,2.3123
5957,168000,2.6578
5971,168400,2.8645
5984,168800,2.5217
6001,169200,1.8506
6012,169600,3.2439
6020,170000,4.1683
6029,170400,4.925
6044,170800,2.1531
6049,171200,7.8704
6062,171600,3.1406
6071,172000,4.2604
6081,172400,3.6704
6093,172800,3.6419
6103,173200,2.6717
6110,173600,6.7225
6122,174000,3.5642
6143,174400,1.6949
6166,174800,1.3553
6189,175200,1.591
6209,175600,1.4454
6227,176000,2.407
6246,176400,1.9478
6262,176800,2.3217
6277,177200,2.3991
6295,177600,2.0047
6312,178000,1.8876
6323,178400,2.8257
6338,178800,3.186
6355,179200,1.7744
6375,179600,1.7723
6388,180000,2.5607
6398,180400,4.176
6409,180800,4.3902
6425,181200,1.9015
6438,181600,3.4201
6449,182000,3.8703
6459,182400,3.1629
6469,182800,4.4962
6478,183200,4.9109
6492,183600,2.797
6506,184000,2.326
6516,184400,3.339
6527,184800,3.4065
6542,185200,2.1287
6556,185600,2.008
6574,186000,1.8716
6588,186400,3.0559
6601,186800,2.7202
6613,187200,3.1136
6625,187600,2.5036
6637,188000,3.4975
6654,188400,2.2756
6663,188800,3.9202
6673,189200,3.8008
6686,189600,3.1368
6694,190000,4.4019
6707,190400,3.032
6718,190800,3.5316
6733,191200,2.5232
6742,191600,4.5577
6751,192000,4.2875
6771,192400,1.9026
6777,192800,6.4612
6787,193200,4.5178
6801,193600,2.3484
6810,194000,4.0066
6819,194400,4.03
6827,194800,4.8958
6839,195200,2.1081
6854,195600,2.7613
6870,196000,2.4792
6882,196400,2.8035
6892,196800,3.1234
6912,197200,1.9702
6923,197600,3.4559
6932,198000,5.1388
6942,198400,3.4024
6950,198800,5.6856
6961,199200,4.1966
6979,199600,1.9535
7005,200000,1.2049
