episode,timestep,reward
5737,64800,0.7519
5772,65200,0.8579
5816,65600,0.6635
5854,66000,0.8624
5892,66400,0.7899
5936,66800,0.717
5965,67200,1.2135
6002,67600,0.8108
6036,68000,0.9201
6075,68400,0.815
6101,68800,1.218
6154,69200,0.5494
6194,69600,0.8345
6238,70000,0.5559
6266,70400,1.4468
6297,70800,1.1472
6328,71200,0.9886
6362,71600,0.9497
6410,72000,0.6094
6446,72400,0.936
6475,72800,0.9413
6512,73200,0.9626
6537,73600,1.3589
6569,74000,0.9154
6609,74400,0.8754
6644,74800,1.0043
6675,75200,0.9846
6713,75600,0.8857
6757,76000,0.678
6786,76400,1.1775
6816,76800,1.0862
6859,77200,0.6906
6897,77600,0.8483
6929,78000,1.0755
6965,78400,0.8436
6998,78800,0.9955
7027,79200,1.2552
7061,79600,0.8889
7081,80000,1.6161
7116,80400,1.0013
7150,80800,0.945
7186,81200,0.8584
7222,81600,0.944
7261,82000,0.7621
7300,82400,0.7873
7326,82800,1.1885
7363,83200,0.8636
7399,83600,0.8152
7437,84000,0.7941
7475,84400,0.8891
7506,84800,1.0256
7547,85200,0.7049
7576,85600,1.2119
7610,86000,0.9489
7651,86400,0.7632
7691,86800,0.8832
7725,87200,0.987
7763,87600,0.7494
7798,88000,0.9585
7838,88400,0.7102
7862,88800,1.5217
7903,89200,0.7536
7942,89600,0.751
7960,90000,1.9825
7999,90400,0.7461
8035,90800,0.8476
8068,91200,0.9741
8097,91600,1.1665
8141,92000,0.6714
8181,92400,0.8292
8206,92800,1.6691
8242,93200,0.8927
8277,93600,0.9214
8302,94000,1.2935
8337,94400,0.8974
8383,94800,0.7037
8417,95200,0.9535
8450,95600,0.8627
8488,96000,0.8174
8523,96400,0.9056
8570,96800,0.6707
8612,97200,0.7382
8653,97600,0.6961
8683,98000,1.1886
8723,98400,0.8232
8757,98800,0.8881
8799,99200,0.7781
8843,99600,0.6288
8886,100000,0.7571
8927,100400,0.7468
8968,100800,0.8112
8997,101200,1.0128
9029,101600,1.1062
9081,102000,0.5424
9116,102400,0.8358
9148,102800,1.0852
9174,103200,1.3168
9211,103600,0.8336
9246,104000,0.9729
9289,104400,0.7141
9322,104800,1.0194
9362,105200,0.7816
9396,105600,0.9621
9435,106000,0.8536
9477,106400,0.7468
9513,106800,0.8622
9541,107200,1.1786
9563,107600,1.6788
9614,108000,0.5631
9646,108400,1.0516
9680,108800,0.9587
9715,109200,0.8718
9747,109600,1.0712
9786,110000,0.7982
9817,110400,1.0816
9843,110800,1.3089
9882,111200,0.7566
9910,111600,1.2353
9939,112000,1.122
9979,112400,0.8006
10011,112800,0.9994
10047,113200,1.0072
10084,113600,0.8111
10117,114000,1.0721
10160,114400,0.6796
10188,114800,1.1701
10211,115200,1.3367
10254,115600,0.874
10284,116000,1.1337
10334,116400,0.5824
10368,116800,0.936
10401,117200,0.952
10427,117600,1.3138
10467,118000,0.7856
10506,118400,0.8072
10538,118800,1.0117
10575,119200,0.821
10608,119600,1.0533
10655,120000,0.5866
10687,120400,1.0032
10715,120800,1.2087
10751,121200,0.9552
10783,121600,1.09
10810,122000,1.0557
10831,122400,1.9259
10879,122800,0.6212
10924,123200,0.6965
10946,123600,1.6055
10977,124000,1.0131
11014,124400,0.8817
11054,124800,0.8445
11086,125200,0.9693
11122,125600,0.952
11148,126000,1.2857
11175,126400,1.3607
11204,126800,1.1792
11245,127200,0.7535
11282,127600,0.7809
11314,128000,1.0945
11345,128400,1.0611
11374,128800,1.0925
11402,129200,1.3373
11437,129600,0.8744
11473,130000,0.971
11506,130400,0.9684
11547,130800,0.7962
11583,131200,0.885
11609,131600,1.2933
11644,132000,1.066
11684,132400,0.732
11718,132800,0.9254
11754,133200,0.8914
11778,133600,1.463
11819,134000,0.7735
11852,134400,1.0349
11885,134800,0.9844
11925,135200,0.8135
11968,135600,0.7516
12001,136000,0.8886
12045,136400,0.7625
12080,136800,0.9422
12119,137200,0.8688
12150,137600,1.172
12185,138000,0.9141
12222,138400,0.7501
12253,138800,1.1406
12308,139200,0.5192
12355,139600,0.7365
12392,140000,0.886
12441,140400,0.5609
12467,140800,1.2135
12504,141200,1.0092
12533,141600,1.1309
12566,142000,1.0122
12610,142400,0.656
12641,142800,1.1568
12673,143200,1.1016
12708,143600,0.8139
12734,144000,1.3519
12781,144400,0.6276
12813,144800,0.9201
12845,145200,1.1998
12880,145600,0.9107
12916,146000,0.8882
12947,146400,1.0167
12988,146800,0.8197
13019,147200,0.9975
13063,147600,0.6682
13111,148000,0.6102
13149,148400,0.7588
13179,148800,1.0799
13219,149200,0.7797
13259,149600,0.7408
13299,150000,0.8602
13341,150400,0.8084
13374,150800,0.9854
13423,151200,0.6292
13461,151600,0.7286
13491,152000,1.1218
13511,152400,1.7947
13554,152800,0.6946
13611,153200,0.4794
13654,153600,0.671
13696,154000,0.6936
13730,154400,0.9151
13770,154800,0.8108
13814,155200,0.6798
13856,155600,0.6727
13896,156000,0.9156
13932,156400,0.8603
13968,156800,0.87
14001,157200,0.9831
14039,157600,0.8591
14082,158000,0.6825
14119,158400,0.8399
14157,158800,0.9011
14189,159200,1.0716
14233,159600,0.6864
14272,160000,0.8476
14315,160400,0.6809
14350,160800,0.9364
14370,161200,1.7263
14402,161600,0.9808
14445,162000,0.8307
14474,162400,1.1588
14507,162800,0.9879
14550,163200,0.717
14593,163600,0.7335
14629,164000,0.8527
14672,164400,0.738
14704,164800,0.8023
14735,165200,1.2045
14763,165600,1.3309
14795,166000,1.0701
14843,166400,0.6622
14875,166800,1.082
14923,167200,0.625
14960,167600,0.8539
14993,168000,1.0194
15023,168400,1.1358
15059,168800,0.8034
15095,169200,0.966
15126,169600,1.1413
15169,170000,0.7321
15193,170400,1.6147
15221,170800,1.1144
15264,171200,0.7348
15295,171600,1.099
15337,172000,0.709
15365,172400,1.393
15395,172800,1.0465
15424,173200,1.1673
15463,173600,0.7906
15508,174000,0.6266
15549,174400,0.6978
15584,174800,0.873
15625,175200,0.8012
15664,175600,0.7819
15693,176000,1.1177
15730,176400,0.8514
15763,176800,1.043
15800,177200,0.7957
15834,177600,1.0261
15862,178000,1.2722
15903,178400,0.6899
15935,178800,0.9381
15973,179200,0.9433
16012,179600,0.7723
16048,180000,0.8535
16087,180400,0.8304
16125,180800,0.855
16165,181200,0.8261
16199,181600,0.9221
16232,182000,0.8887
16264,182400,1.1717
16310,182800,0.6426
16348,183200,0.8305
16386,183600,0.7868
16422,184000,0.9333
16447,184400,1.3445
16482,184800,0.9795
16528,185200,0.6928
16565,185600,0.8013
16593,186000,1.2341
16625,186400,1.0907
16667,186800,0.7042
16698,187200,1.0487
16744,187600,0.6501
16780,188000,0.8841
16823,188400,0.6323
16861,188800,0.8198
16892,189200,1.0391
16923,189600,1.0962
16958,190000,1.0519
16994,190400,0.8534
17037,190800,0.726
17079,191200,0.7221
17120,191600,0.7835
17166,192000,0.6263
17202,192400,0.8736
17247,192800,0.6728
17284,193200,0.8486
17334,193600,0.5647
17374,194000,0.7671
17412,194400,0.7603
17446,194800,0.8753
17493,195200,0.6792
17522,195600,1.1165
17549,196000,1.4139
17585,196400,0.8957
17625,196800,0.6939
17655,197200,1.1334
17688,197600,1.0148
17727,198000,0.7932
17762,198400,0.9321
17805,198800,0.7168
17835,199200,1.0346
17869,199600,0.9373
17905,200000,0.9114
