episode,timestep,reward
2534,55200,3.1298
2546,55600,3.4647
2563,56000,2.2014
2587,56400,1.4728
2606,56800,1.8197
2625,57200,1.948
2641,57600,2.4673
2664,58000,1.4301
2685,58400,1.5865
2705,58800,1.6263
2721,59200,2.4384
2742,59600,1.9236
2760,60000,2.1749
2778,60400,1.9392
2791,60800,3.1497
2816,61200,1.1286
2834,61600,2.1949
2858,62000,1.653
2881,62400,1.7551
2896,62800,2.3606
2912,63200,2.3529
2930,63600,1.9821
2944,64000,3.0204
2969,64400,1.2094
2987,64800,2.2912
3001,65200,2.9275
3023,65600,1.4652
3041,66000,1.9533
3061,66400,1.8295
3083,66800,1.2705
3098,67200,3.12
3113,67600,2.7395
3127,68000,2.201
3153,68400,1.8174
3172,68800,1.8418
3195,69200,1.3816
3208,69600,3.4896
3227,70000,1.8097
3243,70400,2.2007
3266,70800,1.4203
3286,71200,1.9101
3304,71600,2.2523
3323,72000,1.7937
3336,72400,3.2492
3350,72800,3.2168
3371,73200,1.7318
3391,73600,1.9206
3410,74000,2.0872
3422,74400,3.7142
3439,74800,2.3338
3459,75200,1.5836
3473,75600,3.1472
3490,76000,2.2501
3507,76400,1.7706
3529,76800,2.1487
3548,77200,1.8137
3568,77600,1.7667
3583,78000,2.8631
3598,78400,2.681
3608,78800,4.6195
3626,79200,1.9678
3639,79600,3.1251
3664,80000,1.4215
3681,80400,2.3363
3705,80800,1.4302
3729,81200,1.3443
3749,81600,1.7921
3764,82000,2.7934
3788,82400,1.3106
3818,82800,1.1315
3839,83200,1.6092
3854,83600,2.2373
3874,84000,2.0315
3890,84400,2.6808
3914,84800,1.3472
3931,85200,2.4689
3953,85600,1.6
3972,86000,1.4069
3989,86400,2.8168
4000,86800,4.1804
4019,87200,1.8383
4037,87600,2.2752
4060,88000,1.4505
4074,88400,2.7412
4097,88800,1.5446
4114,89200,2.3404
4135,89600,1.6298
4147,90000,2.4879
4164,90400,2.8367
4185,90800,1.5946
4199,91200,2.673
4216,91600,2.1289
4228,92000,2.9659
4241,92400,3.2974
4255,92800,3.2166
4274,93200,2.0276
4290,93600,2.179
4311,94000,1.7669
4331,94400,1.7824
4348,94800,2.3225
4373,95200,1.5186
4393,95600,1.6847
4413,96000,2.0938
4436,96400,1.5351
4464,96800,1.0014
4477,97200,2.9323
4498,97600,1.5441
4518,98000,2.255
4533,98400,2.7174
4553,98800,1.7658
4572,99200,1.482
4586,99600,3.1322
4605,100000,2.49
4629,100400,1.4531
4645,100800,2.3233
4669,101200,1.5228
4683,101600,2.6635
4696,102000,3.0274
4717,102400,1.6579
4733,102800,2.3108
4761,103200,1.3316
4779,103600,1.7656
4799,104000,2.09
4809,104400,3.8808
4826,104800,2.6377
4852,105200,1.3814
4878,105600,1.201
4901,106000,1.6339
4924,106400,1.3801
4950,106800,1.3588
4970,107200,1.6467
4989,107600,1.6438
5000,108000,3.6735
5021,108400,1.8226
5040,108800,2.165
5050,109200,4.3776
5077,109600,1.1327
5098,110000,1.7414
5119,110400,1.7435
5137,110800,2.0816
5160,111200,1.5124
5183,111600,1.4396
5199,112000,2.4092
5222,112400,1.6014
5239,112800,1.9229
5251,113200,3.0902
5264,113600,3.5614
5277,114000,3.7773
5300,114400,1.696
5327,114800,1.2421
5356,115200,1.2389
5381,115600,1.4067
5412,116000,1.1475
5432,116400,1.848
5452,116800,1.735
5470,117200,2.0237
5486,117600,2.3568
5500,118000,3.1112
5523,118400,1.6178
5549,118800,1.2108
5558,119200,4.6119
5572,119600,2.7219
5584,120000,3.1866
5606,120400,1.229
5633,120800,1.5223
5657,121200,1.515
5680,121600,1.4013
5699,122000,2.0345
5709,122400,4.1009
5727,122800,2.177
5745,123200,2.2309
5768,123600,1.6382
5790,124000,1.4285
5820,124400,1.2007
5843,124800,1.3541
5863,125200,2.0971
5886,125600,1.3856
5907,126000,1.5236
5935,126400,1.3438
5956,126800,1.7431
5970,127200,2.8654
5986,127600,2.2495
6009,128000,1.9354
6033,128400,1.2138
6051,128800,2.3315
6064,129200,2.6865
6072,129600,4.7739
6096,130000,1.9828
6115,130400,1.9973
6140,130800,1.2066
6154,131200,3.1984
6175,131600,1.7777
6196,132000,1.6491
6212,132400,2.2629
6235,132800,1.2819
6261,133200,1.3556
6284,133600,1.3211
6303,134000,2.1203
6324,134400,1.7063
6342,134800,2.0699
6372,135200,1.1167
6391,135600,1.7276
6412,136000,1.9138
6437,136400,1.2269
6458,136800,1.9562
6477,137200,1.7616
6491,137600,2.6418
6511,138000,1.8365
6527,138400,2.4816
6550,138800,1.4906
6564,139200,2.3362
6584,139600,2.2351
6607,140000,1.3313
6627,140400,1.7256
6646,140800,2.1165
6662,141200,2.4767
6679,141600,2.5495
6705,142000,1.292
6724,142400,1.4454
6741,142800,2.3904
6762,143200,1.5804
6777,143600,2.7218
6788,144000,4.0729
6806,144400,2.3606
6829,144800,1.383
6850,145200,2.0431
6875,145600,1.2563
6897,146000,1.6965
6917,146400,1.7967
6933,146800,2.5598
6959,147200,1.3221
6979,147600,1.7969
6996,148000,2.0478
7011,148400,2.6309
7031,148800,2.1144
7057,149200,1.1985
7080,149600,1.4997
7103,150000,1.5637
7117,150400,2.6367
7125,150800,5.0038
7145,151200,2.0495
7160,151600,2.6458
7175,152000,2.7547
7195,152400,1.6838
7215,152800,1.8285
7229,153200,3.0405
7248,153600,1.9577
7269,154000,1.4675
7285,154400,2.9249
7309,154800,1.0718
7325,155200,2.8895
7350,155600,1.5348
7378,156000,1.1761
7393,156400,2.6419
7416,156800,1.5295
7439,157200,1.1716
7457,157600,1.989
7476,158000,2.6591
7490,158400,2.9361
7508,158800,2.1068
7523,159200,2.8475
7548,159600,1.255
7566,160000,2.153
7578,160400,3.5912
7595,160800,1.6848
7615,161200,2.1069
7642,161600,1.1382
7658,162000,2.4856
7677,162400,2.1822
7700,162800,1.3711
7719,163200,1.7828
7740,163600,1.7773
7759,164000,2.1929
7775,164400,2.5831
7795,164800,1.5472
7811,165200,2.6125
7829,165600,2.0916
7851,166000,1.5323
7859,166400,5.8219
7874,166800,2.1406
7890,167200,2.7584
7907,167600,2.0708
7926,168000,1.7739
7949,168400,1.4275
7964,168800,2.6612
7989,169200,1.4582
8013,169600,1.3121
8034,170000,1.914
8048,170400,3.0676
8070,170800,1.5604
8088,171200,1.8067
8099,171600,4.24
8115,172000,2.5578
8137,172400,1.5439
8151,172800,2.9934
8164,173200,3.1541
8179,173600,2.4559
8197,174000,2.1599
8209,174400,3.2103
8223,174800,2.2046
8235,175200,3.9365
8255,175600,2.0653
8275,176000,1.3623
8286,176400,4.5558
8301,176800,2.0023
8329,177200,1.4847
8342,177600,2.5394
8356,178000,3.5311
8371,178400,1.817
8393,178800,1.956
8402,179200,4.7859
8421,179600,2.099
8437,180000,1.8752
8455,180400,2.5766
8472,180800,2.2239
8488,181200,2.6535
8496,181600,6.2462
8516,182000,1.777
8541,182400,1.4024
8562,182800,1.7787
8576,183200,2.576
8591,183600,2.7362
8602,184000,3.9435
8616,184400,3.0379
8630,184800,2.7944
8651,185200,1.7071
8671,185600,1.665
8693,186000,1.7599
8713,186400,2.0341
8720,186800,5.4516
8737,187200,2.8372
8764,187600,1.3229
8779,188000,2.3266
8792,188400,2.8733
8812,188800,2.0789
8832,189200,1.5752
8850,189600,2.1093
8860,190000,5.0463
8878,190400,2.0247
8903,190800,1.3847
8923,191200,1.7162
8941,191600,1.9447
8962,192000,1.6596
8978,192400,2.3333
8994,192800,2.5394
9011,193200,2.1003
9028,193600,2.0438
9049,194000,1.9076
9074,194400,1.3789
9104,194800,1.1426
9117,195200,2.7114
9136,195600,2.1842
9153,196000,2.3182
9171,196400,1.9263
9189,196800,1.9444
9204,197200,2.4988
9213,197600,4.8292
9230,198000,2.2301
9249,198400,1.6697
9273,198800,1.7129
9293,199200,1.8717
9317,199600,1.3181
9335,200000,2.4063
