episode,timestep,reward
6296,81600,0.9523
6337,82000,0.7162
6364,82400,1.3861
6391,82800,1.365
6413,83200,1.3309
6455,83600,0.9133
6484,84000,1.2643
6520,84400,0.9263
6556,84800,0.8868
6589,85200,1.0082
6624,85600,0.9858
6649,86000,1.5197
6679,86400,1.0908
6710,86800,1.1895
6743,87200,1.0675
6781,87600,0.8208
6813,88000,0.8271
6835,88400,1.8805
6857,88800,1.5261
6885,89200,1.4823
6924,89600,0.7617
6957,90000,0.9819
6984,90400,1.3244
7013,90800,1.0975
7048,91200,0.9589
7086,91600,0.8606
7126,92000,0.8367
7164,92400,0.8527
7177,92800,2.8306
7207,93200,1.2544
7246,93600,0.7132
7278,94000,1.1001
7315,94400,0.8048
7352,94800,0.9085
7385,95200,1.0444
7416,95600,1.0238
7449,96000,0.939
7499,96400,0.5653
7524,96800,1.2741
7552,97200,1.5813
7580,97600,1.1886
7605,98000,1.5031
7633,98400,1.2494
7669,98800,0.894
7698,99200,1.2587
7718,99600,1.6593
7755,100000,1.1471
7785,100400,1.0467
7807,100800,1.4511
7826,101200,2.1863
7854,101600,1.3111
7880,102000,1.4515
7907,102400,1.2567
7932,102800,1.4811
7962,103200,1.093
7993,103600,1.0969
8027,104000,1.0281
8056,104400,1.0345
8093,104800,1.1099
8122,105200,1.29
8143,105600,1.834
8172,106000,1.1924
8203,106400,1.0489
8235,106800,1.1068
8275,107200,0.76
8306,107600,1.052
8341,108000,0.7435
8380,108400,0.858
8416,108800,0.7498
8441,109200,1.2974
8467,109600,1.5901
8500,110000,1.0751
8526,110400,1.3851
8562,110800,0.851
8592,111200,1.0268
8616,111600,1.659
8637,112000,1.7097
8676,112400,0.7901
8711,112800,0.8765
8744,113200,1.0116
8765,113600,1.9247
8801,114000,0.9362
8834,114400,0.9154
8869,114800,1.0717
8902,115200,0.9668
8939,115600,0.9776
8967,116000,1.4319
8992,116400,1.4523
9017,116800,1.2397
9043,117200,1.5347
9077,117600,0.9756
9129,118000,0.5196
9163,118400,0.9103
9191,118800,1.3275
9212,119200,1.6576
9252,119600,1.023
9274,120000,1.7118
9308,120400,1.0218
9327,120800,2.2174
9354,121200,1.2486
9380,121600,1.1724
9409,122000,1.5969
9449,122400,0.8696
9485,122800,0.9435
9521,123200,0.9077
9553,123600,1.0498
9596,124000,0.6446
9627,124400,1.1347
9661,124800,0.8904
9698,125200,0.9773
9732,125600,0.995
9763,126000,1.0585
9796,126400,0.9863
9830,126800,0.9266
9866,127200,0.957
9900,127600,1.0022
9930,128000,1.1456
9957,128400,1.2083
9994,128800,0.9923
10048,129200,0.507
10075,129600,1.3137
10102,130000,1.5057
10133,130400,1.1428
10155,130800,1.5882
10185,131200,1.2486
10207,131600,1.6129
10243,132000,0.9812
10272,132400,1.139
10301,132800,1.2701
10332,133200,1.076
10358,133600,1.1725
10390,134000,1.0332
10411,134400,1.4467
10450,134800,0.9509
10480,135200,1.1606
10501,135600,1.6337
10533,136000,1.1801
10565,136400,1.0621
10587,136800,1.4718
10627,137200,0.7359
10658,137600,1.2287
10689,138000,0.9891
10706,138400,2.2696
10750,138800,0.7308
10785,139200,0.902
10823,139600,0.8425
10865,140000,0.6972
10899,140400,0.8788
10923,140800,1.6319
10961,141200,0.7643
10993,141600,1.1113
11014,142000,1.7228
11048,142400,0.9841
11076,142800,1.1873
11108,143200,0.9606
11138,143600,1.508
11180,144000,0.8392
11210,144400,0.9881
11262,144800,0.7101
11299,145200,0.9155
11331,145600,1.0712
11370,146000,0.7535
11395,146400,1.3424
11434,146800,0.8788
11461,147200,1.4529
11490,147600,1.1926
11520,148000,1.1937
11553,148400,0.9371
11590,148800,0.8527
11624,149200,0.9309
11653,149600,1.3027
11684,150000,1.1591
11706,150400,1.4979
11733,150800,1.24
11760,151200,1.4536
11792,151600,0.8972
11816,152000,1.694
11854,152400,0.8759
11885,152800,0.9933
11915,153200,1.2481
11952,153600,0.8929
11979,154000,1.443
12001,154400,1.7011
12035,154800,0.8872
12067,155200,1.0815
12095,155600,1.24
12128,156000,1.0673
12165,156400,0.8758
12206,156800,0.7157
12236,157200,1.0411
12264,157600,1.0552
12282,158000,2.4923
12317,158400,0.8643
12349,158800,1.0093
12379,159200,1.238
12405,159600,1.4261
12432,160000,1.2555
12464,160400,1.0012
12493,160800,1.1784
12525,161200,0.9226
12563,161600,0.9996
12589,162000,1.3516
12613,162400,1.5907
12652,162800,0.8053
12695,163200,0.732
12730,163600,0.8633
12763,164000,1.0146
12804,164400,0.7344
12835,164800,1.0036
12857,165200,1.7638
12889,165600,0.9785
12927,166000,0.8709
12971,166400,0.6108
13011,166800,0.8002
13038,167200,1.3519
13066,167600,1.3278
13095,168000,1.1603
13128,168400,0.9616
13152,168800,1.6078
13174,169200,1.6227
13199,169600,1.2993
13228,170000,1.0495
13255,170400,1.0207
13288,170800,1.124
13320,171200,1.2124
13353,171600,1.0863
13395,172000,0.7165
13419,172400,1.3885
13454,172800,1.0312
13482,173200,1.1885
13522,173600,0.7527
13550,174000,1.3728
13583,174400,0.8898
13613,174800,1.2339
13646,175200,1.0825
13672,175600,1.3702
13696,176000,1.5755
13725,176400,1.1447
13761,176800,0.8106
13797,177200,0.9345
13826,177600,1.3054
13857,178000,1.0906
13895,178400,0.7166
13929,178800,1.0744
13953,179200,1.5129
13988,179600,0.8875
14020,180000,1.039
14050,180400,1.1806
14078,180800,1.189
14111,181200,1.0142
14149,181600,0.9767
14177,182000,1.3341
14209,182400,1.092
14236,182800,1.3253
14274,183200,0.7852
14303,183600,1.2177
14340,184000,0.8595
14373,184400,0.9872
14411,184800,0.7939
14448,185200,0.7622
14471,185600,1.7303
14518,186000,0.6798
14550,186400,1.0539
14572,186800,1.843
14602,187200,1.0489
14632,187600,1.1786
14668,188000,0.8934
14701,188400,0.9143
14737,188800,0.7695
14780,189200,0.7787
14811,189600,1.0161
14843,190000,1.0432
14878,190400,0.9885
14903,190800,1.4013
14937,191200,0.9965
14976,191600,0.7975
15002,192000,1.234
15029,192400,1.3155
15054,192800,1.2423
15075,193200,1.6589
15104,193600,1.3722
15132,194000,1.1334
15163,194400,1.093
15181,194800,2.0241
15209,195200,1.3006
15235,195600,1.4024
15257,196000,1.535
15280,196400,1.3791
15314,196800,1.1898
15339,197200,1.3619
15370,197600,1.1432
15397,198000,1.3925
15434,198400,0.8719
15465,198800,1.0605
15506,199200,0.7285
15538,199600,1.0457
15575,200000,0.7978
