episode,timestep,reward
7479,748000,-5684.6648
7519,752000,-5649.8075
7559,756000,-5644.6095
7599,760000,-5623.5845
7639,764000,-5636.976
7679,768000,-5665.0835
7719,772000,-5625.4448
7759,776000,-5618.9995
7799,780000,-5608.3313
7839,784000,-5623.727
7879,788000,-5571.868
7919,792000,-5618.2287
7959,796000,-5588.8022
7999,800000,-5568.4275
8039,804000,-5541.9108
8079,808000,-5571.4815
8119,812000,-5471.525
8159,816000,-5612.0895
8199,820000,-5538.7205
8239,824000,-5548.251
8279,828000,-5502.403
8319,832000,-5509.1535
8359,836000,-5474.377
8399,840000,-5445.1255
8439,844000,-5451.8135
8479,848000,-5438.2098
8519,852000,-5433.5458
8559,856000,-5408.9362
8599,860000,-5428.3305
8639,864000,-5410.5488
8679,868000,-5405.3302
8719,872000,-5381.7375
8759,876000,-5374.228
8799,880000,-5380.887
8839,884000,-5352.4573
8879,888000,-5374.346
8919,892000,-5379.699
8959,896000,-5369.1765
8999,900000,-5296.2538
9039,904000,-5385.0875
9079,908000,-5340.7017
9119,912000,-5362.128
9159,916000,-5313.8665
9199,920000,-5330.7133
9239,924000,-5327.981
9279,928000,-5320.7842
9319,932000,-5366.2405
9359,936000,-5331.838
9399,940000,-5360.3665
9439,944000,-5300.6778
9479,948000,-5304.2182
9519,952000,-5318.2468
9559,956000,-5293.504
9599,960000,-5261.8955
9639,964000,-5328.1252
9679,968000,-5293.8845
9719,972000,-5235.433
9759,976000,-5279.2292
9799,980000,-5239.3778
9839,984000,-5251.0895
9879,988000,-5266.2552
9919,992000,-5292.1665
9959,996000,-5198.0005
9999,1000000,-5205.8387
10039,1004000,-5194.6192
10079,1008000,-5154.9485
10119,1012000,-5201.7128
10159,1016000,-5157.469
10199,1020000,-5129.0415
10239,1024000,-5156.1558
10279,1028000,-5109.4888
10319,1032000,-5082.8375
10359,1036000,-5093.7015
10399,1040000,-5072.4263
10439,1044000,-5086.1047
10479,1048000,-5051.8803
10519,1052000,-4989.4818
10559,1056000,-5043.8943
10599,1060000,-5053.33
10639,1064000,-4980.6832
10679,1068000,-5073.6555
10719,1072000,-5035.7618
10759,1076000,-5043.347
10799,1080000,-4990.1348
10839,1084000,-5029.34
10879,1088000,-4978.028
10919,1092000,-4925.7238
10959,1096000,-4913.6017
10999,1100000,-4951.0288
11039,1104000,-4916.469
11079,1108000,-4876.9515
11119,1112000,-4897.5635
11159,1116000,-4855.6378
11199,1120000,-4833.5843
11239,1124000,-4863.2168
11279,1128000,-4855.9715
11319,1132000,-4858.807
11359,1136000,-4786.5502
11399,1140000,-4813.281
11439,1144000,-4781.848
11479,1148000,-4837.2558
11519,1152000,-4788.564
11559,1156000,-4791.5912
11599,1160000,-4820.7035
11639,1164000,-4767.7355
11679,1168000,-4806.7895
11719,1172000,-4714.6652
11759,1176000,-4717.725
11799,1180000,-4668.4952
11839,1184000,-4768.3185
11879,1188000,-4748.0962
11919,1192000,-4731.3572
11959,1196000,-4693.201
11999,1200000,-4750.5705
12039,1204000,-4689.1125
12079,1208000,-4640.9673
12119,1212000,-4681.9195
12159,1216000,-4647.482
12199,1220000,-4649.0288
12239,1224000,-4640.375
12279,1228000,-4647.7197
12319,1232000,-4622.9813
12359,1236000,-4746.3982
12399,1240000,-4685.546
12439,1244000,-4646.6825
12479,1248000,-4564.657
12519,1252000,-4635.296
12559,1256000,-4607.372
12599,1260000,-4572.7837
12639,1264000,-4595.816
12679,1268000,-4619.3732
12719,1272000,-4582.6523
12759,1276000,-4538.3348
12799,1280000,-4549.7438
12839,1284000,-4543.1602
12879,1288000,-4520.5085
12919,1292000,-4502.7085
12959,1296000,-4579.8637
12999,1300000,-4475.4875
13039,1304000,-4529.7423
13079,1308000,-4516.5992
13119,1312000,-4532.4533
13159,1316000,-4487.0255
13199,1320000,-4525.22
13239,1324000,-4516.175
13279,1328000,-4480.8262
13319,1332000,-4515.4977
13359,1336000,-4479.9863
13399,1340000,-4460.6557
13439,1344000,-4467.0462
13479,1348000,-4527.686
13519,1352000,-4486.653
13559,1356000,-4434.551
13599,1360000,-4494.3842
13639,1364000,-4492.9462
13679,1368000,-4522.2653
13719,1372000,-4511.0175
13759,1376000,-4509.4075
13799,1380000,-4411.0012
13839,1384000,-4413.727
13879,1388000,-4440.0838
13919,1392000,-4485.709
13959,1396000,-4448.3643
13999,1400000,-4424.188
14039,1404000,-4456.2755
14079,1408000,-4380.6055
14119,1412000,-4460.7508
14159,1416000,-4396.1662
14199,1420000,-4372.097
14239,1424000,-4406.3762
14279,1428000,-4389.2125
14319,1432000,-4414.0762
14359,1436000,-4337.4778
14399,1440000,-4315.158
14439,1444000,-4366.0465
14479,1448000,-4354.9695
14519,1452000,-4307.5333
14559,1456000,-4377.8392
14599,1460000,-4386.2495
14639,1464000,-4331.1853
14679,1468000,-4312.4638
14719,1472000,-4311.3345
14759,1476000,-4369.1573
14799,1480000,-4351.6802
14839,1484000,-4337.5323
14879,1488000,-4302.6013
14919,1492000,-4298.3127
14959,1496000,-4282.6302
14999,1500000,-4261.2482
15039,1504000,-4274.4898
15079,1508000,-4253.1368
15119,1512000,-4234.621
15159,1516000,-4276.3565
15199,1520000,-4242.762
15239,1524000,-4227.3312
15279,1528000,-4258.1323
15319,1532000,-4252.1015
15359,1536000,-4266.3043
15399,1540000,-4225.9567
15439,1544000,-4177.1642
15479,1548000,-4217.2145
15519,1552000,-4186.1062
15559,1556000,-4273.7512
15599,1560000,-4190.6517
15639,1564000,-4192.434
15679,1568000,-4200.7958
15719,1572000,-4157.284
15759,1576000,-4137.942
15799,1580000,-4171.1805
15839,1584000,-4103.736
15879,1588000,-4129.4483
15919,1592000,-4154.338
15959,1596000,-4190.7898
15999,1600000,-4183.3738
16039,1604000,-4165.215
16079,1608000,-4153.4955
16119,1612000,-4096.1395
16159,1616000,-4161.3323
16199,1620000,-4153.4185
16239,1624000,-4108.707
16279,1628000,-4065.3462
16319,1632000,-4106.9718
16359,1636000,-4130.367
16399,1640000,-4062.8968
16439,1644000,-4103.8875
16479,1648000,-4012.4038
16519,1652000,-4032.705
16559,1656000,-4074.3918
16599,1660000,-4071.058
16639,1664000,-4106.4557
16679,1668000,-4080.9915
16719,1672000,-4069.1675
16759,1676000,-4049.0165
16799,1680000,-4037.372
16839,1684000,-3996.762
16879,1688000,-4005.393
16919,1692000,-4020.34
16959,1696000,-3997.014
16999,1700000,-3988.6077
17039,1704000,-4049.2232
17079,1708000,-4056.633
17119,1712000,-3953.369
17159,1716000,-4022.2478
17199,1720000,-4000.1472
17239,1724000,-4046.8595
17279,1728000,-3994.3697
17319,1732000,-4002.5315
17359,1736000,-4089.9415
17399,1740000,-4080.9663
17439,1744000,-4018.7613
17479,1748000,-4034.3615
17519,1752000,-3999.516
17559,1756000,-4053.8632
17599,1760000,-4021.6298
17639,1764000,-4016.6493
17679,1768000,-3998.6978
17719,1772000,-4004.3678
17759,1776000,-3996.0218
17799,1780000,-3955.7648
17839,1784000,-4018.5847
17879,1788000,-3998.5712
17919,1792000,-3991.712
17959,1796000,-4019.167
17999,1800000,-3970.5802
18039,1804000,-4049.7982
18079,1808000,-4007.029
18119,1812000,-3928.4087
18159,1816000,-3992.4845
18199,1820000,-3935.3385
18239,1824000,-3933.9215
18279,1828000,-3982.2135
18319,1832000,-3880.3148
18359,1836000,-3909.4155
18399,1840000,-3912.218
18439,1844000,-3930.6815
18479,1848000,-3987.8658
18519,1852000,-4012.2657
18559,1856000,-3972.6897
18599,1860000,-3955.2035
18639,1864000,-3978.3142
18679,1868000,-3895.0405
18719,1872000,-3982.5565
18759,1876000,-3917.43
18799,1880000,-3951.7068
18839,1884000,-3924.111
18879,1888000,-3924.34
18919,1892000,-3964.6698
18959,1896000,-3913.1
18999,1900000,-3895.9482
19039,1904000,-3963.2522
19079,1908000,-3927.661
19119,1912000,-3858.0735
19159,1916000,-3896.6785
19199,1920000,-3860.7803
19239,1924000,-3911.1883
19279,1928000,-3864.8923
19319,1932000,-3826.3613
19359,1936000,-3900.7675
19399,1940000,-3851.6235
19439,1944000,-3882.461
19479,1948000,-3843.7637
19519,1952000,-3901.72
19559,1956000,-3864.2435
19599,1960000,-3879.307
19639,1964000,-3872.793
19679,1968000,-3857.4948
19719,1972000,-3826.633
19759,1976000,-3852.5852
19799,1980000,-3849.5718
19839,1984000,-3883.0055
19879,1988000,-3885.1412
19919,1992000,-3873.1708
19959,1996000,-3840.0085
19999,2000000,-3865.8218
