episode,timestep,reward
11879,1188000,-4514.8445
11919,1192000,-4469.3475
11959,1196000,-4425.8275
11999,1200000,-4520.3378
12039,1204000,-4420.4445
12079,1208000,-4404.561
12119,1212000,-4395.3927
12159,1216000,-4342.2698
12199,1220000,-4438.6857
12239,1224000,-4432.9992
12279,1228000,-4373.7692
12319,1232000,-4365.3712
12359,1236000,-4425.974
12399,1240000,-4448.4978
12439,1244000,-4402.7668
12479,1248000,-4417.4065
12519,1252000,-4371.71
12559,1256000,-4321.1735
12599,1260000,-4411.6458
12639,1264000,-4375.8925
12679,1268000,-4358.9548
12719,1272000,-4306.799
12759,1276000,-4357.8555
12799,1280000,-4268.1015
12839,1284000,-4186.8343
12879,1288000,-4289.4993
12919,1292000,-4227.904
12959,1296000,-4179.057
12999,1300000,-4269.9702
13039,1304000,-4183.9145
13079,1308000,-4184.3518
13119,1312000,-4149.536
13159,1316000,-4116.1935
13199,1320000,-4086.5968
13239,1324000,-4109.3475
13279,1328000,-4103.8682
13319,1332000,-4049.0395
13359,1336000,-4067.8445
13399,1340000,-4106.337
13439,1344000,-4115.7798
13479,1348000,-4102.542
13519,1352000,-4065.2003
13559,1356000,-4048.5178
13599,1360000,-3956.6272
13639,1364000,-3952.6683
13679,1368000,-3961.8938
13719,1372000,-3926.2535
13759,1376000,-3962.9478
13799,1380000,-3982.6878
13839,1384000,-3906.4977
13879,1388000,-3988.575
13919,1392000,-3872.818
13959,1396000,-3881.0375
13999,1400000,-3841.43
14039,1404000,-3845.3808
14079,1408000,-3775.0338
14119,1412000,-3843.026
14159,1416000,-3732.2928
14199,1420000,-3791.1832
14239,1424000,-3786.864
14279,1428000,-3827.5767
14319,1432000,-3724.5452
14359,1436000,-3745.3055
14399,1440000,-3763.6407
14439,1444000,-3750.6835
14479,1448000,-3777.2507
14519,1452000,-3767.251
14559,1456000,-3757.6577
14599,1460000,-3716.7002
14639,1464000,-3713.1573
14679,1468000,-3722.406
14719,1472000,-3780.5275
14759,1476000,-3747.579
14799,1480000,-3786.3538
14839,1484000,-3680.7565
14879,1488000,-3732.0322
14919,1492000,-3739.35
14959,1496000,-3593.3368
14999,1500000,-3667.465
15039,1504000,-3562.338
15079,1508000,-3673.2593
15119,1512000,-3662.927
15159,1516000,-3658.8545
15199,1520000,-3608.74
15239,1524000,-3686.1925
15279,1528000,-3744.933
15319,1532000,-3620.5705
15359,1536000,-3650.9065
15399,1540000,-3890.3817
15439,1544000,-3633.7297
15479,1548000,-3683.5832
15519,1552000,-3599.846
15559,1556000,-3587.2868
15599,1560000,-3620.749
15639,1564000,-3648.509
15679,1568000,-3539.452
15719,1572000,-3912.824
15759,1576000,-3555.9048
15799,1580000,-3773.393
15839,1584000,-3661.1112
15879,1588000,-3634.9932
15919,1592000,-3557.2718
15959,1596000,-3663.2745
15999,1600000,-3503.7352
16039,1604000,-3652.103
16079,1608000,-3679.706
16119,1612000,-3523.149
16159,1616000,-3563.072
16199,1620000,-3630.7235
16239,1624000,-3539.2852
16279,1628000,-3553.5722
16319,1632000,-3501.2845
16359,1636000,-3575.6218
16399,1640000,-3630.8622
16439,1644000,-3563.9225
16479,1648000,-3552.903
16519,1652000,-3539.3078
16559,1656000,-3556.7965
16599,1660000,-3512.7148
16639,1664000,-3541.0635
16679,1668000,-3533.6178
16719,1672000,-3528.9805
16759,1676000,-3528.333
16799,1680000,-3512.2658
16839,1684000,-3446.2255
16879,1688000,-3433.9198
16919,1692000,-3401.5288
16959,1696000,-3438.97
16999,1700000,-3515.5195
17039,1704000,-3413.8172
17079,1708000,-3421.1328
17119,1712000,-3490.3055
17159,1716000,-3478.149
17199,1720000,-3503.7412
17239,1724000,-3400.5542
17279,1728000,-3400.7638
17319,1732000,-3450.0852
17359,1736000,-3480.2627
17399,1740000,-3498.8167
17439,1744000,-3402.5528
17479,1748000,-3441.467
17519,1752000,-3520.9468
17559,1756000,-3438.4062
17599,1760000,-3428.1295
17639,1764000,-3481.1548
17679,1768000,-3462.4235
17719,1772000,-3428.7788
17759,1776000,-3481.857
17799,1780000,-3459.0693
17839,1784000,-3468.826
17879,1788000,-3369.4213
17919,1792000,-3455.9748
17959,1796000,-3425.996
17999,1800000,-3424.4787
18039,1804000,-3480.4235
18079,1808000,-3446.919
18119,1812000,-3383.7485
18159,1816000,-3366.4238
18199,1820000,-3313.3347
18239,1824000,-3667.8812
18279,1828000,-3487.4512
18319,1832000,-3368.1438
18359,1836000,-3393.7358
18399,1840000,-3452.6633
18439,1844000,-3417.0415
18479,1848000,-3382.6462
18519,1852000,-3349.5185
18559,1856000,-3339.133
18599,1860000,-3355.8575
18639,1864000,-3332.258
18679,1868000,-3415.5042
18719,1872000,-3405.215
18759,1876000,-3406.9832
18799,1880000,-3323.1855
18839,1884000,-3316.0112
18879,1888000,-3369.925
18919,1892000,-3355.7035
18959,1896000,-3318.922
18999,1900000,-3389.312
19039,1904000,-3407.2682
19079,1908000,-3349.2385
19119,1912000,-3376.0905
19159,1916000,-3396.1702
19199,1920000,-3478.59
19239,1924000,-3328.5242
19279,1928000,-3331.7687
19319,1932000,-3308.4112
19359,1936000,-3358.7388
19399,1940000,-3318.0048
19439,1944000,-3299.7232
19479,1948000,-3334.4928
19519,1952000,-3366.0128
19559,1956000,-3403.2515
19599,1960000,-3374.2785
19639,1964000,-3412.0805
19679,1968000,-3305.8518
19719,1972000,-3365.3697
19759,1976000,-3337.8005
19799,1980000,-3364.4305
19839,1984000,-3325.9695
19879,1988000,-3271.4382
19919,1992000,-3244.3992
19959,1996000,-3241.0583
19999,2000000,-3304.964
