episode,timestep,reward
10599,1060000,-3746.1773
10639,1064000,-3796.8372
10679,1068000,-3780.2655
10719,1072000,-3769.5532
10759,1076000,-3800.2425
10799,1080000,-3778.0197
10839,1084000,-3741.6735
10879,1088000,-3794.82
10919,1092000,-3808.8568
10959,1096000,-3840.499
10999,1100000,-3822.3168
11039,1104000,-3859.4688
11079,1108000,-3964.673
11119,1112000,-3848.5765
11159,1116000,-3902.979
11199,1120000,-3918.6155
11239,1124000,-3816.2695
11279,1128000,-4009.5165
11319,1132000,-3852.1667
11359,1136000,-3823.0438
11399,1140000,-3881.7012
11439,1144000,-3845.1255
11479,1148000,-3808.293
11519,1152000,-3823.4597
11559,1156000,-3732.7402
11599,1160000,-3730.0013
11639,1164000,-3769.7128
11679,1168000,-3718.6638
11719,1172000,-3722.6373
11759,1176000,-3771.8427
11799,1180000,-3704.8565
11839,1184000,-3686.001
11879,1188000,-3748.2142
11919,1192000,-3715.0785
11959,1196000,-3733.3065
11999,1200000,-3665.5525
12039,1204000,-3652.9805
12079,1208000,-3724.0828
12119,1212000,-3674.6012
12159,1216000,-3709.2765
12199,1220000,-3696.2345
12239,1224000,-3738.7925
12279,1228000,-3610.2505
12319,1232000,-3684.9085
12359,1236000,-3713.2205
12399,1240000,-3695.356
12439,1244000,-3641.3633
12479,1248000,-3749.2828
12519,1252000,-3732.398
12559,1256000,-3720.1075
12599,1260000,-3768.405
12639,1264000,-3693.814
12679,1268000,-3709.4568
12719,1272000,-3681.8668
12759,1276000,-3721.0225
12799,1280000,-3700.8635
12839,1284000,-3721.899
12879,1288000,-3644.7602
12919,1292000,-3671.4695
12959,1296000,-3694.6115
12999,1300000,-3607.7338
13039,1304000,-3633.2222
13079,1308000,-3615.873
13119,1312000,-3619.369
13159,1316000,-3627.4573
13199,1320000,-3631.7582
13239,1324000,-3653.934
13279,1328000,-3640.733
13319,1332000,-3646.4445
13359,1336000,-3626.6758
13399,1340000,-3636.5483
13439,1344000,-3610.007
13479,1348000,-3582.1042
13519,1352000,-3585.7805
13559,1356000,-3609.0495
13599,1360000,-3630.8028
13639,1364000,-3638.5185
13679,1368000,-3659.829
13719,1372000,-3593.6015
13759,1376000,-3671.1797
13799,1380000,-3664.7128
13839,1384000,-3758.572
13879,1388000,-3557.4025
13919,1392000,-3719.3332
13959,1396000,-3662.5925
13999,1400000,-3663.3193
14039,1404000,-3610.3268
14079,1408000,-3550.861
14119,1412000,-3586.9435
14159,1416000,-3540.9928
14199,1420000,-3567.425
14239,1424000,-3549.9175
14279,1428000,-3532.306
14319,1432000,-3525.3985
14359,1436000,-3563.354
14399,1440000,-3604.0928
14439,1444000,-3533.986
14479,1448000,-3506.1407
14519,1452000,-3631.0187
14559,1456000,-3535.085
14599,1460000,-3534.1025
14639,1464000,-3517.808
14679,1468000,-3524.268
14719,1472000,-3535.969
14759,1476000,-3569.6392
14799,1480000,-3562.2438
14839,1484000,-3519.135
14879,1488000,-3579.5178
14919,1492000,-3523.1685
14959,1496000,-3562.3232
14999,1500000,-3589.9443
15039,1504000,-3564.4073
15079,1508000,-3554.619
15119,1512000,-3546.4835
15159,1516000,-3561.8818
15199,1520000,-3562.1533
15239,1524000,-3550.5612
15279,1528000,-3548.3873
15319,1532000,-3564.6068
15359,1536000,-3575.3442
15399,1540000,-3591.6693
15439,1544000,-3678.917
15479,1548000,-3545.8785
15519,1552000,-3614.4592
15559,1556000,-3543.9905
15599,1560000,-3506.7533
15639,1564000,-3595.9848
15679,1568000,-3506.2212
15719,1572000,-3552.7097
15759,1576000,-3488.6398
15799,1580000,-3580.4672
15839,1584000,-3505.245
15879,1588000,-3553.521
15919,1592000,-3572.0685
15959,1596000,-3557.456
15999,1600000,-3586.0988
16039,1604000,-3494.9523
16079,1608000,-3493.9512
16119,1612000,-3549.8447
16159,1616000,-3528.0937
16199,1620000,-3499.3535
16239,1624000,-3525.2022
16279,1628000,-3501.4163
16319,1632000,-3584.8205
16359,1636000,-3522.0295
16399,1640000,-3545.0025
16439,1644000,-3568.7382
16479,1648000,-3526.7078
16519,1652000,-3483.7325
16559,1656000,-3475.8185
16599,1660000,-3506.646
16639,1664000,-3491.225
16679,1668000,-3514.2767
16719,1672000,-3498.138
16759,1676000,-3464.9753
16799,1680000,-3557.5602
16839,1684000,-3571.8468
16879,1688000,-3511.193
16919,1692000,-3566.2062
16959,1696000,-3482.7425
16999,1700000,-3475.28
17039,1704000,-3501.6033
17079,1708000,-3483.8645
17119,1712000,-3425.4443
17159,1716000,-3590.947
17199,1720000,-3522.6513
17239,1724000,-3512.3733
17279,1728000,-3412.7185
17319,1732000,-3415.5823
17359,1736000,-3416.3118
17399,1740000,-3439.3738
17439,1744000,-3464.6013
17479,1748000,-3619.6068
17519,1752000,-3453.4988
17559,1756000,-3450.287
17599,1760000,-3512.4498
17639,1764000,-3525.202
17679,1768000,-3600.3397
17719,1772000,-3470.7958
17759,1776000,-3614.278
17799,1780000,-3509.1505
17839,1784000,-3529.313
17879,1788000,-3423.6905
17919,1792000,-3431.373
17959,1796000,-3445.1993
17999,1800000,-3453.9992
18039,1804000,-3470.2097
18079,1808000,-3444.341
18119,1812000,-3496.2835
18159,1816000,-3409.531
18199,1820000,-3389.7258
18239,1824000,-3380.5578
18279,1828000,-3439.0912
18319,1832000,-3554.0985
18359,1836000,-3462.6132
18399,1840000,-3538.1768
18439,1844000,-3421.396
18479,1848000,-3512.665
18519,1852000,-3520.9645
18559,1856000,-3487.2682
18599,1860000,-3502.2355
18639,1864000,-3402.5788
18679,1868000,-3385.326
18719,1872000,-3397.6828
18759,1876000,-3442.4233
18799,1880000,-3389.5768
18839,1884000,-3447.6228
18879,1888000,-3385.6838
18919,1892000,-3382.7315
18959,1896000,-3461.0472
18999,1900000,-3401.0765
19039,1904000,-3407.4773
19079,1908000,-3375.5443
19119,1912000,-3433.476
19159,1916000,-3322.5295
19199,1920000,-3395.7093
19239,1924000,-3386.691
19279,1928000,-3487.4082
19319,1932000,-3404.1712
19359,1936000,-3379.002
19399,1940000,-3514.862
19439,1944000,-3416.6567
19479,1948000,-3410.1303
19519,1952000,-3454.356
19559,1956000,-3456.856
19599,1960000,-3467.211
19639,1964000,-3448.7682
19679,1968000,-3511.4083
19719,1972000,-3453.2412
19759,1976000,-3465.7568
19799,1980000,-3446.8007
19839,1984000,-3375.2855
19879,1988000,-3335.4425
19919,1992000,-3362.4435
19959,1996000,-3399.596
19999,2000000,-3404.5865
