episode,timestep,reward
9599,960000,-5660.8882
9639,964000,-5666.4152
9679,968000,-5600.0463
9719,972000,-5614.621
9759,976000,-5635.7137
9799,980000,-5638.2015
9839,984000,-5728.9505
9879,988000,-5648.9473
9919,992000,-5689.1795
9959,996000,-5599.19
9999,1000000,-5621.5475
10039,1004000,-5664.3095
10079,1008000,-5670.231
10119,1012000,-5600.2328
10159,1016000,-5665.9125
10199,1020000,-5631.1835
10239,1024000,-5631.1943
10279,1028000,-5612.7012
10319,1032000,-5645.2777
10359,1036000,-5537.5728
10399,1040000,-5554.4727
10439,1044000,-5583.5905
10479,1048000,-5584.93
10519,1052000,-5540.6295
10559,1056000,-5542.8305
10599,1060000,-5590.1935
10639,1064000,-5521.3442
10679,1068000,-5525.0462
10719,1072000,-5587.4322
10759,1076000,-5529.6365
10799,1080000,-5576.3857
10839,1084000,-5560.2535
10879,1088000,-5564.9355
10919,1092000,-5526.708
10959,1096000,-5587.7077
10999,1100000,-5547.84
11039,1104000,-5545.09
11079,1108000,-5404.2105
11119,1112000,-5453.4375
11159,1116000,-5514.9735
11199,1120000,-5480.07
11239,1124000,-5474.321
11279,1128000,-5447.2482
11319,1132000,-5467.1975
11359,1136000,-5449.7898
11399,1140000,-5395.5635
11439,1144000,-5496.2245
11479,1148000,-5415.5925
11519,1152000,-5451.2802
11559,1156000,-5503.339
11599,1160000,-5546.0582
11639,1164000,-5395.7947
11679,1168000,-5435.9878
11719,1172000,-5453.194
11759,1176000,-5392.5652
11799,1180000,-5493.6222
11839,1184000,-5462.7808
11879,1188000,-5441.0505
11919,1192000,-5374.8612
11959,1196000,-5426.4742
11999,1200000,-5451.0912
12039,1204000,-5359.5598
12079,1208000,-5377.8558
12119,1212000,-5323.124
12159,1216000,-5380.697
12199,1220000,-5335.3457
12239,1224000,-5271.507
12279,1228000,-5356.8493
12319,1232000,-5338.4002
12359,1236000,-5328.7882
12399,1240000,-5286.038
12439,1244000,-5370.889
12479,1248000,-5331.6432
12519,1252000,-5264.314
12559,1256000,-5502.1062
12599,1260000,-5305.7575
12639,1264000,-5419.4393
12679,1268000,-5209.9732
12719,1272000,-5440.8288
12759,1276000,-5292.6632
12799,1280000,-5266.071
12839,1284000,-5234.344
12879,1288000,-5342.6658
12919,1292000,-5192.4645
12959,1296000,-5198.7385
12999,1300000,-5258.7528
13039,1304000,-5227.8763
13079,1308000,-5399.041
13119,1312000,-5244.3852
13159,1316000,-5199.48
13199,1320000,-5090.6173
13239,1324000,-5167.11
13279,1328000,-5105.5735
13319,1332000,-5103.635
13359,1336000,-5103.7672
13399,1340000,-5106.9098
13439,1344000,-5176.0075
13479,1348000,-5185.426
13519,1352000,-5079.8122
13559,1356000,-5127.918
13599,1360000,-5122.8592
13639,1364000,-5111.8415
13679,1368000,-5075.6598
13719,1372000,-5097.0212
13759,1376000,-5027.884
13799,1380000,-5147.2175
13839,1384000,-5004.2745
13879,1388000,-5067.7713
13919,1392000,-4991.654
13959,1396000,-4943.9182
13999,1400000,-4974.2967
14039,1404000,-4958.4918
14079,1408000,-4919.6563
14119,1412000,-4938.9597
14159,1416000,-4946.342
14199,1420000,-4948.1342
14239,1424000,-4904.4392
14279,1428000,-4911.0502
14319,1432000,-4883.8658
14359,1436000,-4878.668
14399,1440000,-4876.2745
14439,1444000,-4865.181
14479,1448000,-4936.2095
14519,1452000,-4858.0587
14559,1456000,-4870.5057
14599,1460000,-4922.3298
14639,1464000,-4890.0372
14679,1468000,-4855.9332
14719,1472000,-4912.052
14759,1476000,-4835.8985
14799,1480000,-4868.5047
14839,1484000,-4860.4353
14879,1488000,-4878.7395
14919,1492000,-4817.698
14959,1496000,-4971.2778
14999,1500000,-4904.8562
15039,1504000,-4824.2492
15079,1508000,-4834.1145
15119,1512000,-4899.7963
15159,1516000,-4856.6405
15199,1520000,-4857.981
15239,1524000,-4831.6355
15279,1528000,-4909.367
15319,1532000,-4852.968
15359,1536000,-4871.3408
15399,1540000,-4951.891
15439,1544000,-4851.3643
15479,1548000,-4843.5367
15519,1552000,-4825.6562
15559,1556000,-4783.146
15599,1560000,-4750.3352
15639,1564000,-4761.7532
15679,1568000,-4745.3283
15719,1572000,-5012.0182
15759,1576000,-4714.7008
15799,1580000,-4762.8863
15839,1584000,-4715.5518
15879,1588000,-4718.9483
15919,1592000,-4679.9325
15959,1596000,-4721.2505
15999,1600000,-4746.9445
16039,1604000,-4705.8912
16079,1608000,-4772.3245
16119,1612000,-4645.666
16159,1616000,-4676.6538
16199,1620000,-4638.403
16239,1624000,-4634.0062
16279,1628000,-4702.9522
16319,1632000,-4683.424
16359,1636000,-4696.993
16399,1640000,-4695.1175
16439,1644000,-4688.8305
16479,1648000,-4668.5963
16519,1652000,-4659.055
16559,1656000,-4675.3873
16599,1660000,-4640.5133
16639,1664000,-4613.5267
16679,1668000,-4714.4015
16719,1672000,-4571.9162
16759,1676000,-4586.3585
16799,1680000,-4665.4138
16839,1684000,-4674.7465
16879,1688000,-4666.1993
16919,1692000,-4727.7787
16959,1696000,-4586.1445
16999,1700000,-4617.308
17039,1704000,-4600.7615
17079,1708000,-4680.9367
17119,1712000,-4555.561
17159,1716000,-4616.2692
17199,1720000,-4582.582
17239,1724000,-4590.6435
17279,1728000,-4558.5032
17319,1732000,-4537.4353
17359,1736000,-4517.0242
17399,1740000,-4494.5665
17439,1744000,-4462.0857
17479,1748000,-4539.4565
17519,1752000,-4558.8552
17559,1756000,-4511.1635
17599,1760000,-4461.4638
17639,1764000,-4614.7965
17679,1768000,-4550.113
17719,1772000,-4477.784
17759,1776000,-4550.982
17799,1780000,-4478.0665
17839,1784000,-4529.8327
17879,1788000,-4513.2728
17919,1792000,-4523.0412
17959,1796000,-4515.667
17999,1800000,-4518.9838
18039,1804000,-4589.4753
18079,1808000,-4505.9478
18119,1812000,-4540.9603
18159,1816000,-4495.5662
18199,1820000,-4512.3625
18239,1824000,-4474.6323
18279,1828000,-4429.376
18319,1832000,-4470.0755
18359,1836000,-4452.595
18399,1840000,-4495.7652
18439,1844000,-4427.1038
18479,1848000,-4443.928
18519,1852000,-4438.4905
18559,1856000,-4443.9565
18599,1860000,-4377.7195
18639,1864000,-4484.3875
18679,1868000,-4464.7517
18719,1872000,-4482.2585
18759,1876000,-4370.6342
18799,1880000,-4446.2808
18839,1884000,-4376.1473
18879,1888000,-4379.3178
18919,1892000,-4354.1845
18959,1896000,-4377.8575
18999,1900000,-4399.7217
19039,1904000,-4374.203
19079,1908000,-4401.4343
19119,1912000,-4372.4865
19159,1916000,-4431.3735
19199,1920000,-4369.8372
19239,1924000,-4363.7675
19279,1928000,-4400.6935
19319,1932000,-4403.951
19359,1936000,-4352.6038
19399,1940000,-4334.0872
19439,1944000,-4340.3195
19479,1948000,-4342.6532
19519,1952000,-4332.0735
19559,1956000,-4402.202
19599,1960000,-4371.07
19639,1964000,-4353.487
19679,1968000,-4270.6398
19719,1972000,-4244.432
19759,1976000,-4341.92
19799,1980000,-4383.7185
19839,1984000,-4348.317
19879,1988000,-4364.3575
19919,1992000,-4407.1083
19959,1996000,-4256.5843
19999,2000000,-4330.3462
