episode,timestep,reward
3879,388000,-7247.255
3919,392000,-7224.9655
3959,396000,-7193.5308
3999,400000,-7019.0245
4039,404000,-7032.6622
4079,408000,-7006.959
4119,412000,-7031.2272
4159,416000,-6975.4438
4199,420000,-6877.9027
4239,424000,-6838.5443
4279,428000,-6834.79
4319,432000,-6809.6558
4359,436000,-6800.338
4399,440000,-6700.1972
4439,444000,-6694.841
4479,448000,-6653.2122
4519,452000,-6668.3855
4559,456000,-6682.2488
4599,460000,-6497.3708
4639,464000,-6533.9845
4679,468000,-6520.158
4719,472000,-6545.5538
4759,476000,-6439.9
4799,480000,-6462.7765
4839,484000,-6413.4602
4879,488000,-6352.9348
4919,492000,-6369.1975
4959,496000,-6273.2303
4999,500000,-6321.66
5039,504000,-6331.056
5079,508000,-6283.7978
5119,512000,-6245.777
5159,516000,-6196.4938
5199,520000,-6187.8378
5239,524000,-6219.2928
5279,528000,-6162.164
5319,532000,-6120.8208
5359,536000,-6083.1358
5399,540000,-6090.5577
5439,544000,-6120.9662
5479,548000,-6053.703
5519,552000,-6046.6152
5559,556000,-6018.7385
5599,560000,-6025.301
5639,564000,-5973.3372
5679,568000,-5998.264
5719,572000,-5975.3185
5759,576000,-5931.1425
5799,580000,-5961.6962
5839,584000,-5930.732
5879,588000,-5954.681
5919,592000,-5846.6847
5959,596000,-5892.0833
5999,600000,-5845.2362
6039,604000,-5848.4638
6079,608000,-5803.5282
6119,612000,-5773.8328
6159,616000,-5815.4547
6199,620000,-5735.737
6239,624000,-5720.42
6279,628000,-5708.9668
6319,632000,-5742.4338
6359,636000,-5682.0113
6399,640000,-5651.0163
6439,644000,-5679.238
6479,648000,-5691.2148
6519,652000,-5601.6943
6559,656000,-5568.8662
6599,660000,-5563.6478
6639,664000,-5532.4355
6679,668000,-5565.044
6719,672000,-5501.0552
6759,676000,-5507.1202
6799,680000,-5445.1835
6839,684000,-5477.0023
6879,688000,-5411.21
6919,692000,-5453.0287
6959,696000,-5473.9685
6999,700000,-5498.8188
7039,704000,-5474.129
7079,708000,-5396.975
7119,712000,-5358.2133
7159,716000,-5411.8547
7199,720000,-5368.7128
7239,724000,-5393.4305
7279,728000,-5374.9952
7319,732000,-5352.1995
7359,736000,-5319.9595
7399,740000,-5368.2765
7439,744000,-5309.2485
7479,748000,-5286.7002
7519,752000,-5280.2345
7559,756000,-5339.6848
7599,760000,-5242.867
7639,764000,-5193.2298
7679,768000,-5242.7445
7719,772000,-5196.0248
7759,776000,-5206.1198
7799,780000,-5200.5142
7839,784000,-5160.6288
7879,788000,-5131.9017
7919,792000,-5201.9923
7959,796000,-5199.6023
7999,800000,-5180.6165
8039,804000,-5121.0395
8079,808000,-5180.2157
8119,812000,-5112.6895
8159,816000,-5124.8013
8199,820000,-5123.5198
8239,824000,-5069.7055
8279,828000,-5110.4593
8319,832000,-5148.4418
8359,836000,-5139.8318
8399,840000,-5073.575
8439,844000,-5067.7653
8479,848000,-5050.3788
8519,852000,-5081.5418
8559,856000,-5059.2983
8599,860000,-5087.8378
8639,864000,-5052.5018
8679,868000,-5165.4287
8719,872000,-5050.667
8759,876000,-5014.8668
8799,880000,-5046.3453
8839,884000,-5032.7982
8879,888000,-5056.815
8919,892000,-4987.1953
8959,896000,-5035.484
8999,900000,-4966.6505
9039,904000,-4980.875
9079,908000,-4979.0345
9119,912000,-4962.2153
9159,916000,-4991.0802
9199,920000,-4931.4918
9239,924000,-4938.251
9279,928000,-4926.837
9319,932000,-4849.9238
9359,936000,-4938.3265
9399,940000,-4898.8288
9439,944000,-4933.4207
9479,948000,-4920.4273
9519,952000,-4908.4082
9559,956000,-4922.7138
9599,960000,-4847.529
9639,964000,-4888.5123
9679,968000,-4910.228
9719,972000,-4852.9095
9759,976000,-4858.6677
9799,980000,-4863.0658
9839,984000,-4762.7033
9879,988000,-4825.017
9919,992000,-4820.8175
9959,996000,-4739.294
9999,1000000,-4733.337
10039,1004000,-4816.4537
10079,1008000,-4786.498
10119,1012000,-4829.4747
10159,1016000,-4763.498
10199,1020000,-4794.8735
10239,1024000,-4827.5535
10279,1028000,-4768.456
10319,1032000,-4754.9005
10359,1036000,-4742.8738
10399,1040000,-4749.4155
10439,1044000,-4699.1993
10479,1048000,-4762.675
10519,1052000,-4694.5505
10559,1056000,-4708.6822
10599,1060000,-4668.5882
10639,1064000,-4738.7375
10679,1068000,-4748.6065
10719,1072000,-4730.3845
10759,1076000,-4712.6587
10799,1080000,-4715.3995
10839,1084000,-4679.3127
10879,1088000,-4642.3775
10919,1092000,-4673.5628
10959,1096000,-4686.026
10999,1100000,-4649.7382
11039,1104000,-4658.0518
11079,1108000,-4687.822
11119,1112000,-4687.048
11159,1116000,-4672.2305
11199,1120000,-4643.9955
11239,1124000,-4723.7923
11279,1128000,-4566.5728
11319,1132000,-4604.3602
11359,1136000,-4595.1813
11399,1140000,-4616.478
11439,1144000,-4641.448
11479,1148000,-4606.098
11519,1152000,-4556.678
11559,1156000,-4585.604
11599,1160000,-4523.8908
11639,1164000,-4539.852
11679,1168000,-4536.6642
11719,1172000,-4574.7875
11759,1176000,-4577.2588
11799,1180000,-4512.3815
11839,1184000,-4546.4983
11879,1188000,-4564.4275
11919,1192000,-4541.6503
11959,1196000,-4508.7842
11999,1200000,-4497.4595
12039,1204000,-4490.4422
12079,1208000,-4475.7148
12119,1212000,-4533.9148
12159,1216000,-4460.28
12199,1220000,-4447.8692
12239,1224000,-4467.594
12279,1228000,-4460.1555
12319,1232000,-4415.8787
12359,1236000,-4451.6135
12399,1240000,-4424.364
12439,1244000,-4508.878
12479,1248000,-4452.5675
12519,1252000,-4440.4492
12559,1256000,-4399.3308
12599,1260000,-4479.029
12639,1264000,-4413.8137
12679,1268000,-4422.769
12719,1272000,-4439.5473
12759,1276000,-4426.587
12799,1280000,-4406.9968
12839,1284000,-4374.0775
12879,1288000,-4429.8588
12919,1292000,-4391.657
12959,1296000,-4382.566
12999,1300000,-4443.6455
13039,1304000,-4427.8855
13079,1308000,-4423.1982
13119,1312000,-4414.2508
13159,1316000,-4418.884
13199,1320000,-4403.0925
13239,1324000,-4391.8325
13279,1328000,-4362.237
13319,1332000,-4373.7287
13359,1336000,-4435.7035
13399,1340000,-4357.8513
13439,1344000,-4411.6558
13479,1348000,-4358.0932
13519,1352000,-4332.0988
13559,1356000,-4349.3385
13599,1360000,-4368.8055
13639,1364000,-4326.5088
13679,1368000,-4343.2785
13719,1372000,-4274.2098
13759,1376000,-4400.4105
13799,1380000,-4310.3272
13839,1384000,-4306.5995
13879,1388000,-4295.8258
13919,1392000,-4308.0288
13959,1396000,-4326.546
13999,1400000,-4293.0937
14039,1404000,-4284.7635
14079,1408000,-4224.7418
14119,1412000,-4258.117
14159,1416000,-4250.178
14199,1420000,-4232.1785
14239,1424000,-4203.0835
14279,1428000,-4248.9035
14319,1432000,-4201.723
14359,1436000,-4194.7237
14399,1440000,-4197.5695
14439,1444000,-4240.3622
14479,1448000,-4216.5432
14519,1452000,-4230.0595
14559,1456000,-4237.82
14599,1460000,-4210.993
14639,1464000,-4239.2107
14679,1468000,-4234.4958
14719,1472000,-4225.446
14759,1476000,-4181.7365
14799,1480000,-4267.2043
14839,1484000,-4200.6157
14879,1488000,-4178.68
14919,1492000,-4162.3245
14959,1496000,-4209.5135
14999,1500000,-4213.6995
15039,1504000,-4191.4223
15079,1508000,-4121.9998
15119,1512000,-4156.1748
15159,1516000,-4214.5572
15199,1520000,-4199.0838
15239,1524000,-4176.4308
15279,1528000,-4131.4935
15319,1532000,-4142.926
15359,1536000,-4193.3548
15399,1540000,-4167.7025
15439,1544000,-4121.827
15479,1548000,-4114.2923
15519,1552000,-4149.358
15559,1556000,-4111.0425
15599,1560000,-4107.6788
15639,1564000,-4107.8477
15679,1568000,-4095.262
15719,1572000,-4116.16
15759,1576000,-4133.6067
15799,1580000,-4104.095
15839,1584000,-4095.6755
15879,1588000,-4064.2
15919,1592000,-4121.044
15959,1596000,-4099.0495
15999,1600000,-4002.7705
16039,1604000,-4135.9435
16079,1608000,-3996.6747
16119,1612000,-4106.1188
16159,1616000,-4047.8925
16199,1620000,-3952.045
16239,1624000,-3970.3718
16279,1628000,-3959.9985
16319,1632000,-3908.8915
16359,1636000,-3979.3835
16399,1640000,-3892.2708
16439,1644000,-3926.4045
16479,1648000,-3813.3128
16519,1652000,-3901.6095
16559,1656000,-3879.4048
16599,1660000,-3884.578
16639,1664000,-3814.029
16679,1668000,-3795.6537
16719,1672000,-3792.557
16759,1676000,-3859.2522
16799,1680000,-3753.296
16839,1684000,-3703.0725
16879,1688000,-3728.3692
16919,1692000,-3717.3583
16959,1696000,-3747.6133
16999,1700000,-3727.2205
17039,1704000,-3743.0323
17079,1708000,-3704.418
17119,1712000,-3772.3257
17159,1716000,-3714.3112
17199,1720000,-3684.0935
17239,1724000,-3672.8267
17279,1728000,-3678.166
17319,1732000,-3723.4793
17359,1736000,-3727.1205
17399,1740000,-3656.652
17439,1744000,-3678.813
17479,1748000,-3668.5698
17519,1752000,-3693.677
17559,1756000,-3631.0608
17599,1760000,-3631.5362
17639,1764000,-3672.8635
17679,1768000,-3564.273
17719,1772000,-3605.5982
17759,1776000,-3610.5005
17799,1780000,-3590.8392
17839,1784000,-3613.653
17879,1788000,-3599.6792
17919,1792000,-3566.9357
17959,1796000,-3558.812
17999,1800000,-3528.6808
18039,1804000,-3543.71
18079,1808000,-3523.3185
18119,1812000,-3535.0422
18159,1816000,-3503.641
18199,1820000,-3539.6185
18239,1824000,-3544.3862
18279,1828000,-3544.8603
18319,1832000,-3558.978
18359,1836000,-3559.912
18399,1840000,-3505.9118
18439,1844000,-3564.1678
18479,1848000,-3477.6585
18519,1852000,-3518.2267
18559,1856000,-3514.0925
18599,1860000,-3463.6708
18639,1864000,-3546.1338
18679,1868000,-3554.9148
18719,1872000,-3471.235
18759,1876000,-3506.9458
18799,1880000,-3488.5132
18839,1884000,-3458.2275
18879,1888000,-3482.4457
18919,1892000,-3462.2905
18959,1896000,-3530.9675
18999,1900000,-3425.8105
19039,1904000,-3453.2627
19079,1908000,-3395.0943
19119,1912000,-3450.426
19159,1916000,-3409.4832
19199,1920000,-3422.306
19239,1924000,-3396.6532
19279,1928000,-3492.98
19319,1932000,-3400.4202
19359,1936000,-3411.2292
19399,1940000,-3386.4122
19439,1944000,-3401.0753
19479,1948000,-3486.1618
19519,1952000,-3418.6558
19559,1956000,-3416.5865
19599,1960000,-3358.1468
19639,1964000,-3461.1785
19679,1968000,-3598.4225
19719,1972000,-3390.8045
19759,1976000,-3460.9983
19799,1980000,-3372.6605
19839,1984000,-3401.782
19879,1988000,-3367.623
19919,1992000,-3377.5925
19959,1996000,-3303.5513
19999,2000000,-3426.0975
