episode,timestep,reward
5319,532000,-5075.7328
5359,536000,-5141.2988
5399,540000,-5079.84
5439,544000,-5066.5928
5479,548000,-5003.0402
5519,552000,-5073.0165
5559,556000,-4969.9935
5599,560000,-4926.5405
5639,564000,-4938.9702
5679,568000,-4915.9325
5719,572000,-4865.687
5759,576000,-4796.5322
5799,580000,-4828.0737
5839,584000,-4780.473
5879,588000,-4787.0258
5919,592000,-4791.5883
5959,596000,-4785.0025
5999,600000,-4670.8677
6039,604000,-4633.8605
6079,608000,-4646.1428
6119,612000,-4552.346
6159,616000,-4547.2393
6199,620000,-4568.6865
6239,624000,-4489.3458
6279,628000,-4532.6163
6319,632000,-4533.5838
6359,636000,-4459.8402
6399,640000,-4473.563
6439,644000,-4390.8025
6479,648000,-4509.7428
6519,652000,-4482.6297
6559,656000,-4470.9032
6599,660000,-4481.7055
6639,664000,-4419.3012
6679,668000,-4329.7495
6719,672000,-4336.7672
6759,676000,-4352.039
6799,680000,-4285.5317
6839,684000,-4283.8115
6879,688000,-4339.406
6919,692000,-4238.445
6959,696000,-4271.2458
6999,700000,-4218.2042
7039,704000,-4192.084
7079,708000,-4153.8853
7119,712000,-4197.185
7159,716000,-4123.34
7199,720000,-4171.2145
7239,724000,-4090.4238
7279,728000,-4184.6103
7319,732000,-4201.0615
7359,736000,-4086.7235
7399,740000,-4168.5718
7439,744000,-4060.2405
7479,748000,-4062.5682
7519,752000,-4066.2785
7559,756000,-4087.0223
7599,760000,-4145.7748
7639,764000,-4130.049
7679,768000,-4019.7868
7719,772000,-4116.5687
7759,776000,-3949.4058
7799,780000,-3977.64
7839,784000,-4007.5978
7879,788000,-3959.5682
7919,792000,-4151.302
7959,796000,-4005.2775
7999,800000,-4003.2488
8039,804000,-3941.5782
8079,808000,-3935.9012
8119,812000,-3902.1638
8159,816000,-3873.519
8199,820000,-3815.3322
8239,824000,-3788.2988
8279,828000,-3816.276
8319,832000,-3811.2435
8359,836000,-3848.0575
8399,840000,-3778.2992
8439,844000,-3845.5162
8479,848000,-3762.0767
8519,852000,-3715.026
8559,856000,-3696.1252
8599,860000,-3738.358
8639,864000,-3669.651
8679,868000,-3808.7022
8719,872000,-3721.2947
8759,876000,-3693.159
8799,880000,-3720.707
8839,884000,-3729.7563
8879,888000,-3748.507
8919,892000,-3784.4405
8959,896000,-3907.5777
8999,900000,-3743.691
9039,904000,-3694.2473
9079,908000,-3690.817
9119,912000,-3666.027
9159,916000,-3808.323
9199,920000,-3736.3527
9239,924000,-3712.102
9279,928000,-3787.4875
9319,932000,-3807.0262
9359,936000,-3702.7555
9399,940000,-3664.6522
9439,944000,-3689.6775
9479,948000,-3723.6848
9519,952000,-3665.1952
9559,956000,-3717.5448
9599,960000,-3704.0843
9639,964000,-3730.73
9679,968000,-3689.8655
9719,972000,-3697.3568
9759,976000,-3657.6468
9799,980000,-3673.266
9839,984000,-3580.538
9879,988000,-3617.4535
9919,992000,-3551.9905
9959,996000,-3660.3665
9999,1000000,-3615.294
10039,1004000,-3551.46
10079,1008000,-3519.6847
10119,1012000,-3580.4428
10159,1016000,-3567.6375
10199,1020000,-3557.004
10239,1024000,-3573.7432
10279,1028000,-3549.345
10319,1032000,-3587.9202
10359,1036000,-3484.7275
10399,1040000,-3543.3385
10439,1044000,-3567.7115
10479,1048000,-3522.4773
10519,1052000,-3561.4685
10559,1056000,-3533.2325
10599,1060000,-3532.768
10639,1064000,-3495.1885
10679,1068000,-3637.4092
10719,1072000,-3595.7318
10759,1076000,-3574.845
10799,1080000,-3531.9182
10839,1084000,-3498.4868
10879,1088000,-3553.9768
10919,1092000,-3545.6845
10959,1096000,-3444.66
10999,1100000,-3458.0425
11039,1104000,-3432.2578
11079,1108000,-3521.791
11119,1112000,-3507.6842
11159,1116000,-3605.3832
11199,1120000,-3596.0142
11239,1124000,-3659.7742
11279,1128000,-3674.7635
11319,1132000,-3612.0845
11359,1136000,-3492.3118
11399,1140000,-3593.4773
11439,1144000,-3439.051
11479,1148000,-3514.9182
11519,1152000,-3432.2418
11559,1156000,-3654.9117
11599,1160000,-3535.7292
11639,1164000,-3595.1003
11679,1168000,-3526.2162
11719,1172000,-3664.5145
11759,1176000,-3619.9952
11799,1180000,-3437.0667
11839,1184000,-3426.958
11879,1188000,-3467.46
11919,1192000,-3446.6705
11959,1196000,-3496.783
11999,1200000,-3580.5382
12039,1204000,-3544.0883
12079,1208000,-3575.175
12119,1212000,-3451.8938
12159,1216000,-3419.5653
12199,1220000,-3582.11
12239,1224000,-3549.4497
12279,1228000,-3509.0985
12319,1232000,-3450.679
12359,1236000,-3467.235
12399,1240000,-3445.2175
12439,1244000,-3468.6607
12479,1248000,-3429.5767
12519,1252000,-3409.0732
12559,1256000,-3467.6257
12599,1260000,-3430.879
12639,1264000,-3417.353
12679,1268000,-3558.2152
12719,1272000,-3377.3838
12759,1276000,-3423.5655
12799,1280000,-3385.7055
12839,1284000,-3541.415
12879,1288000,-3455.087
12919,1292000,-3458.056
12959,1296000,-3677.6638
12999,1300000,-3422.6778
13039,1304000,-3430.063
13079,1308000,-3420.3762
13119,1312000,-3552.0318
13159,1316000,-3500.9578
13199,1320000,-3521.0828
13239,1324000,-3424.916
13279,1328000,-3424.5375
13319,1332000,-3447.0075
13359,1336000,-3481.262
13399,1340000,-3463.6035
13439,1344000,-3561.2938
13479,1348000,-3785.7135
13519,1352000,-3515.5522
13559,1356000,-3609.8075
13599,1360000,-3631.096
13639,1364000,-3431.0362
13679,1368000,-3484.3328
13719,1372000,-3607.4072
13759,1376000,-3442.7578
13799,1380000,-3435.2025
13839,1384000,-3581.2648
13879,1388000,-3526.182
13919,1392000,-3687.2928
13959,1396000,-3529.4522
13999,1400000,-3550.0293
14039,1404000,-3576.6273
14079,1408000,-3434.8818
14119,1412000,-3528.5885
14159,1416000,-3616.3735
14199,1420000,-3819.6222
14239,1424000,-3678.9653
14279,1428000,-3761.013
14319,1432000,-3712.5435
14359,1436000,-3653.9715
14399,1440000,-3702.896
14439,1444000,-3746.976
14479,1448000,-3607.6378
14519,1452000,-3631.7398
14559,1456000,-3592.5873
14599,1460000,-3536.1858
14639,1464000,-3452.9978
14679,1468000,-3725.769
14719,1472000,-3733.1005
14759,1476000,-3541.2403
14799,1480000,-3501.8952
14839,1484000,-3558.6448
14879,1488000,-3550.7882
14919,1492000,-3563.0968
14959,1496000,-3504.3772
14999,1500000,-3556.4385
15039,1504000,-3476.0905
15079,1508000,-3405.4198
15119,1512000,-3549.5455
15159,1516000,-3546.469
15199,1520000,-3548.2812
15239,1524000,-3498.5523
15279,1528000,-3401.0038
15319,1532000,-3415.2168
15359,1536000,-3429.4862
15399,1540000,-3374.956
15439,1544000,-3392.7277
15479,1548000,-3340.5352
15519,1552000,-3382.8628
15559,1556000,-3519.2562
15599,1560000,-3482.24
15639,1564000,-3504.7828
15679,1568000,-3627.4575
15719,1572000,-3612.2052
15759,1576000,-3613.8985
15799,1580000,-3517.4753
15839,1584000,-3630.3935
15879,1588000,-3611.918
15919,1592000,-3616.4688
15959,1596000,-3693.7733
15999,1600000,-3627.609
16039,1604000,-3667.118
16079,1608000,-3617.009
16119,1612000,-3649.0682
16159,1616000,-3557.7612
16199,1620000,-3675.6908
16239,1624000,-3533.5998
16279,1628000,-3649.4672
16319,1632000,-3634.4702
16359,1636000,-3619.079
16399,1640000,-3669.8615
16439,1644000,-3632.5118
16479,1648000,-3636.429
16519,1652000,-3545.1587
16559,1656000,-3618.2605
16599,1660000,-3545.498
16639,1664000,-3666.7075
16679,1668000,-3552.219
16719,1672000,-3534.2968
16759,1676000,-3584.6795
16799,1680000,-3616.926
16839,1684000,-3530.702
16879,1688000,-3644.3792
16919,1692000,-3582.7218
16959,1696000,-3535.8295
16999,1700000,-3532.2575
17039,1704000,-3426.6538
17079,1708000,-3523.1363
17119,1712000,-3557.8008
17159,1716000,-3577.731
17199,1720000,-3649.8635
17239,1724000,-3616.669
17279,1728000,-3551.9095
17319,1732000,-3576.5365
17359,1736000,-3522.6225
17399,1740000,-3605.0142
17439,1744000,-3537.1332
17479,1748000,-3673.2573
17519,1752000,-3625.8948
17559,1756000,-3766.0475
17599,1760000,-3619.367
17639,1764000,-3529.4905
17679,1768000,-3615.9065
17719,1772000,-3455.8722
17759,1776000,-3568.7988
17799,1780000,-3535.8775
17839,1784000,-3473.8865
17879,1788000,-3712.9823
17919,1792000,-3633.4845
17959,1796000,-3591.5943
17999,1800000,-3584.798
18039,1804000,-3464.3172
18079,1808000,-3564.377
18119,1812000,-3601.7108
18159,1816000,-3722.2705
18199,1820000,-3483.9398
18239,1824000,-3630.8385
18279,1828000,-3691.6962
18319,1832000,-3674.0845
18359,1836000,-3590.8428
18399,1840000,-3628.8668
18439,1844000,-3559.9602
18479,1848000,-3622.2105
18519,1852000,-3920.2868
18559,1856000,-3646.604
18599,1860000,-3602.8495
18639,1864000,-3610.7002
18679,1868000,-3589.6282
18719,1872000,-3649.8958
18759,1876000,-3645.035
18799,1880000,-3699.7062
18839,1884000,-3487.3195
18879,1888000,-3555.6508
18919,1892000,-3688.0535
18959,1896000,-3669.9895
18999,1900000,-3579.9578
19039,1904000,-3566.3048
19079,1908000,-3709.9575
19119,1912000,-3578.5788
19159,1916000,-3652.811
19199,1920000,-3618.972
19239,1924000,-3846.7168
19279,1928000,-3808.0098
19319,1932000,-3712.9513
19359,1936000,-3688.9185
19399,1940000,-3742.915
19439,1944000,-3669.3493
19479,1948000,-3682.507
19519,1952000,-3661.0303
19559,1956000,-3612.1777
19599,1960000,-3703.555
19639,1964000,-3660.6075
19679,1968000,-3664.977
19719,1972000,-3594.543
19759,1976000,-3683.4978
19799,1980000,-3509.8403
19839,1984000,-3660.9602
19879,1988000,-3531.3298
19919,1992000,-3697.5675
19959,1996000,-3628.2925
19999,2000000,-3744.0188
