episode,timestep,reward
10399,1040000,-4599.9945
10439,1044000,-4691.6537
10479,1048000,-4624.2548
10519,1052000,-4590.2303
10559,1056000,-4584.7697
10599,1060000,-4584.7695
10639,1064000,-4603.5155
10679,1068000,-4555.0495
10719,1072000,-4535.4373
10759,1076000,-4519.1073
10799,1080000,-4560.9213
10839,1084000,-4519.6425
10879,1088000,-4519.5725
10919,1092000,-4519.4085
10959,1096000,-4488.3342
10999,1100000,-4529.872
11039,1104000,-4540.1995
11079,1108000,-4492.4585
11119,1112000,-4523.5333
11159,1116000,-4437.2238
11199,1120000,-4418.563
11239,1124000,-4426.9032
11279,1128000,-4454.4785
11319,1132000,-4447.8208
11359,1136000,-4422.2678
11399,1140000,-4444.6967
11439,1144000,-4414.7092
11479,1148000,-4466.415
11519,1152000,-4456.433
11559,1156000,-4450.8695
11599,1160000,-4406.4872
11639,1164000,-4396.1438
11679,1168000,-4460.5335
11719,1172000,-4461.6512
11759,1176000,-4410.953
11799,1180000,-4378.3152
11839,1184000,-4519.5073
11879,1188000,-4444.2475
11919,1192000,-4403.073
11959,1196000,-4376.3298
11999,1200000,-4391.4845
12039,1204000,-4463.8098
12079,1208000,-4542.762
12119,1212000,-4487.0755
12159,1216000,-4504.7825
12199,1220000,-4391.337
12239,1224000,-4413.5292
12279,1228000,-4444.6907
12319,1232000,-4439.4765
12359,1236000,-4471.2205
12399,1240000,-4479.4322
12439,1244000,-4481.0425
12479,1248000,-4341.1668
12519,1252000,-4394.1405
12559,1256000,-4285.489
12599,1260000,-4276.483
12639,1264000,-4236.8522
12679,1268000,-4245.0645
12719,1272000,-4199.6278
12759,1276000,-4123.2378
12799,1280000,-4205.2687
12839,1284000,-4236.7255
12879,1288000,-4241.1785
12919,1292000,-4109.8795
12959,1296000,-4155.1738
12999,1300000,-4132.3623
13039,1304000,-4115.0365
13079,1308000,-4193.9398
13119,1312000,-4143.9102
13159,1316000,-4208.6698
13199,1320000,-4219.8393
13239,1324000,-4196.5982
13279,1328000,-4151.9617
13319,1332000,-4096.9045
13359,1336000,-4111.828
13399,1340000,-4154.7732
13439,1344000,-4070.905
13479,1348000,-4034.9388
13519,1352000,-4043.9028
13559,1356000,-4115.4692
13599,1360000,-4026.925
13639,1364000,-4060.483
13679,1368000,-4048.911
13719,1372000,-4086.3152
13759,1376000,-4118.8775
13799,1380000,-4207.7268
13839,1384000,-3984.2775
13879,1388000,-4071.459
13919,1392000,-4073.5458
13959,1396000,-4043.7018
13999,1400000,-4027.59
14039,1404000,-4044.8048
14079,1408000,-4022.659
14119,1412000,-4056.5918
14159,1416000,-4179.5785
14199,1420000,-4082.5015
14239,1424000,-4134.6345
14279,1428000,-4154.4103
14319,1432000,-4160.8147
14359,1436000,-4147.7682
14399,1440000,-4000.1528
14439,1444000,-4041.2655
14479,1448000,-4097.1965
14519,1452000,-4058.544
14559,1456000,-4241.1052
14599,1460000,-4010.4828
14639,1464000,-4161.7005
14679,1468000,-4111.1042
14719,1472000,-4051.8518
14759,1476000,-4138.5467
14799,1480000,-4098.2522
14839,1484000,-4035.6588
14879,1488000,-3987.5855
14919,1492000,-3979.1305
14959,1496000,-3986.7205
14999,1500000,-4073.9255
15039,1504000,-4050.686
15079,1508000,-4035.7812
15119,1512000,-4128.2475
15159,1516000,-4069.7603
15199,1520000,-3913.9705
15239,1524000,-3934.9403
15279,1528000,-3918.9778
15319,1532000,-3916.0938
15359,1536000,-3986.3807
15399,1540000,-3902.491
15439,1544000,-3942.5045
15479,1548000,-3973.8617
15519,1552000,-4157.3242
15559,1556000,-4122.0192
15599,1560000,-4149.3728
15639,1564000,-4021.4017
15679,1568000,-3995.016
15719,1572000,-3917.0123
15759,1576000,-3924.879
15799,1580000,-3946.0375
15839,1584000,-3991.6672
15879,1588000,-3947.5505
15919,1592000,-3969.8812
15959,1596000,-3848.7258
15999,1600000,-3900.0352
16039,1604000,-4010.8065
16079,1608000,-3860.0187
16119,1612000,-3927.5955
16159,1616000,-3920.0845
16199,1620000,-3901.2098
16239,1624000,-3919.0288
16279,1628000,-4123.6902
16319,1632000,-4021.5342
16359,1636000,-3872.8955
16399,1640000,-3900.4195
16439,1644000,-3879.0483
16479,1648000,-3818.2308
16519,1652000,-3891.0677
16559,1656000,-3935.2035
16599,1660000,-3894.83
16639,1664000,-3870.042
16679,1668000,-3819.7958
16719,1672000,-3893.7572
16759,1676000,-3860.2105
16799,1680000,-3821.2113
16839,1684000,-3883.0113
16879,1688000,-3846.7775
16919,1692000,-3810.424
16959,1696000,-3938.4397
16999,1700000,-3770.2942
17039,1704000,-3825.147
17079,1708000,-3839.965
17119,1712000,-3679.3705
17159,1716000,-3761.291
17199,1720000,-3922.104
17239,1724000,-3764.4438
17279,1728000,-3759.44
17319,1732000,-3901.8145
17359,1736000,-3817.3742
17399,1740000,-3923.4785
17439,1744000,-3912.1132
17479,1748000,-3785.4968
17519,1752000,-3633.3608
17559,1756000,-3784.739
17599,1760000,-3827.1115
17639,1764000,-3748.0067
17679,1768000,-3742.8028
17719,1772000,-3729.3542
17759,1776000,-3778.1952
17799,1780000,-3740.7628
17839,1784000,-3746.3745
17879,1788000,-3683.9455
17919,1792000,-3752.013
17959,1796000,-3643.4943
17999,1800000,-3738.729
18039,1804000,-3742.2348
18079,1808000,-3744.2285
18119,1812000,-3686.107
18159,1816000,-3681.661
18199,1820000,-3654.9227
18239,1824000,-3742.8145
18279,1828000,-3752.282
18319,1832000,-3836.4448
18359,1836000,-3753.5845
18399,1840000,-3702.144
18439,1844000,-3804.7008
18479,1848000,-3751.8615
18519,1852000,-3764.0068
18559,1856000,-3727.565
18599,1860000,-3791.6588
18639,1864000,-3755.274
18679,1868000,-3801.3845
18719,1872000,-3827.6082
18759,1876000,-3698.346
18799,1880000,-3728.625
18839,1884000,-3769.9985
18879,1888000,-3605.9887
18919,1892000,-3699.6195
18959,1896000,-3795.9715
18999,1900000,-3581.0382
19039,1904000,-3766.591
19079,1908000,-3794.6165
19119,1912000,-3660.5395
19159,1916000,-3676.7893
19199,1920000,-3716.6502
19239,1924000,-3655.3807
19279,1928000,-3596.234
19319,1932000,-3638.0793
19359,1936000,-3653.01
19399,1940000,-3686.4092
19439,1944000,-3635.7073
19479,1948000,-3579.5803
19519,1952000,-3633.2645
19559,1956000,-3543.3778
19599,1960000,-3764.0098
19639,1964000,-3594.0602
19679,1968000,-3731.5837
19719,1972000,-3636.629
19759,1976000,-3627.9652
19799,1980000,-3849.7308
19839,1984000,-3660.1702
19879,1988000,-3752.1585
19919,1992000,-3738.368
19959,1996000,-3733.2522
19999,2000000,-3831.9112
