episode,timestep,reward
17879,1788000,-3781.2748
17919,1792000,-3773.6695
17959,1796000,-3769.7238
17999,1800000,-3717.0698
18039,1804000,-3760.8355
18079,1808000,-3799.6265
18119,1812000,-3832.1162
18159,1816000,-3794.3342
18199,1820000,-3819.479
18239,1824000,-3788.2117
18279,1828000,-3800.3757
18319,1832000,-3771.3308
18359,1836000,-3798.6677
18399,1840000,-3751.0473
18439,1844000,-3806.284
18479,1848000,-3772.5117
18519,1852000,-3729.5478
18559,1856000,-3732.3912
18599,1860000,-3785.2698
18639,1864000,-3709.82
18679,1868000,-3725.576
18719,1872000,-3683.5678
18759,1876000,-3710.1408
18799,1880000,-3676.8013
18839,1884000,-3731.0165
18879,1888000,-3691.2155
18919,1892000,-3743.45
18959,1896000,-3632.1332
18999,1900000,-3717.402
19039,1904000,-3656.1898
19079,1908000,-3698.4892
19119,1912000,-3669.3585
19159,1916000,-3654.7793
19199,1920000,-3641.254
19239,1924000,-3643.5477
19279,1928000,-3709.6695
19319,1932000,-3687.4993
19359,1936000,-3697.1462
19399,1940000,-3657.1822
19439,1944000,-3616.1592
19479,1948000,-3595.0975
19519,1952000,-3606.2292
19559,1956000,-3637.703
19599,1960000,-3736.3428
19639,1964000,-3700.3552
19679,1968000,-3634.172
19719,1972000,-3675.6355
19759,1976000,-3604.6065
19799,1980000,-3642.0133
19839,1984000,-3567.1053
19879,1988000,-3598.3652
19919,1992000,-3599.074
19959,1996000,-3604.4502
19999,2000000,-3625.684
