episode,timestep,reward
15639,1564000,-4523.758
15679,1568000,-4522.4948
15719,1572000,-4567.4675
15759,1576000,-4506.3365
15799,1580000,-4488.927
15839,1584000,-4614.745
15879,1588000,-4553.4638
15919,1592000,-4545.3165
15959,1596000,-4492.7578
15999,1600000,-4505.2678
16039,1604000,-4573.0783
16079,1608000,-4653.7855
16119,1612000,-4474.6328
16159,1616000,-4480.2088
16199,1620000,-4444.3962
16239,1624000,-4503.7532
16279,1628000,-4620.002
16319,1632000,-4600.0262
16359,1636000,-4569.8067
16399,1640000,-4510.264
16439,1644000,-4596.4533
16479,1648000,-4518.8458
16519,1652000,-4567.233
16559,1656000,-4586.6008
16599,1660000,-4533.4315
16639,1664000,-4507.878
16679,1668000,-4580.794
16719,1672000,-4459.9618
16759,1676000,-4426.9742
16799,1680000,-4441.4297
16839,1684000,-4464.971
16879,1688000,-4453.1588
16919,1692000,-4442.0552
16959,1696000,-4530.1258
16999,1700000,-4461.709
17039,1704000,-4521.372
17079,1708000,-4568.5965
17119,1712000,-4443.6438
17159,1716000,-4486.1342
17199,1720000,-4505.8105
17239,1724000,-4481.1702
17279,1728000,-4512.0335
17319,1732000,-4347.7512
17359,1736000,-4483.2
17399,1740000,-4409.3833
17439,1744000,-4406.6745
17479,1748000,-4413.5563
17519,1752000,-4328.2467
17559,1756000,-4434.66
17599,1760000,-4368.4632
17639,1764000,-4372.9867
17679,1768000,-4384.1448
17719,1772000,-4372.9098
17759,1776000,-4383.9342
17799,1780000,-4320.327
17839,1784000,-4346.2613
17879,1788000,-4394.2478
17919,1792000,-4460.721
17959,1796000,-4438.8195
17999,1800000,-4380.4112
18039,1804000,-4482.8295
18079,1808000,-4451.3405
18119,1812000,-4382.561
18159,1816000,-4324.2833
18199,1820000,-4342.8
18239,1824000,-4331.7598
18279,1828000,-4356.0825
18319,1832000,-4379.057
18359,1836000,-4366.7552
18399,1840000,-4447.2595
18439,1844000,-4471.073
18479,1848000,-4394.7585
18519,1852000,-4406.257
18559,1856000,-4312.4512
18599,1860000,-4360.009
18639,1864000,-4274.9825
18679,1868000,-4363.611
18719,1872000,-4421.3315
18759,1876000,-4323.7197
18799,1880000,-4389.8985
18839,1884000,-4462.9208
18879,1888000,-4411.063
18919,1892000,-4541.9668
18959,1896000,-4378.0898
18999,1900000,-4460.1495
19039,1904000,-4433.1885
19079,1908000,-4358.1177
19119,1912000,-4403.4768
19159,1916000,-4437.2265
19199,1920000,-4498.2802
19239,1924000,-4422.986
19279,1928000,-4359.7093
19319,1932000,-4397.9588
19359,1936000,-4350.5847
19399,1940000,-4403.6255
19439,1944000,-4434.3525
19479,1948000,-4435.146
19519,1952000,-4410.6077
19559,1956000,-4465.3685
19599,1960000,-4323.6785
19639,1964000,-4383.7245
19679,1968000,-4317.9825
19719,1972000,-4340.9003
19759,1976000,-4330.7025
19799,1980000,-4303.4248
19839,1984000,-4277.2918
19879,1988000,-4270.1943
19919,1992000,-4327.877
19959,1996000,-4322.497
19999,2000000,-4367.2808
