episode,timestep,reward
6639,664000,-5660.3982
6679,668000,-5551.3198
6719,672000,-5575.15
6759,676000,-5582.7858
6799,680000,-5571.713
6839,684000,-5520.8653
6879,688000,-5507.795
6919,692000,-5568.861
6959,696000,-5524.236
6999,700000,-5464.428
7039,704000,-5475.136
7079,708000,-5442.249
7119,712000,-5387.3975
7159,716000,-5416.3283
7199,720000,-5438.96
7239,724000,-5418.432
7279,728000,-5341.1163
7319,732000,-5358.2865
7359,736000,-5338.9765
7399,740000,-5415.2405
7439,744000,-5386.3738
7479,748000,-5349.9262
7519,752000,-5296.2712
7559,756000,-5273.552
7599,760000,-5265.4093
7639,764000,-5250.2548
7679,768000,-5295.1477
7719,772000,-5243.4747
7759,776000,-5305.0772
7799,780000,-5282.1085
7839,784000,-5212.614
7879,788000,-5124.437
7919,792000,-5139.5785
7959,796000,-5092.4458
7999,800000,-5050.8138
8039,804000,-5150.178
8079,808000,-5110.2818
8119,812000,-5070.6087
8159,816000,-5105.8505
8199,820000,-5069.106
8239,824000,-4996.8262
8279,828000,-5060.8745
8319,832000,-5006.7727
8359,836000,-5000.0332
8399,840000,-5036.6642
8439,844000,-4928.2935
8479,848000,-4948.9503
8519,852000,-4959.4805
8559,856000,-5013.595
8599,860000,-4978.487
8639,864000,-5021.6755
8679,868000,-4987.3785
8719,872000,-4934.3125
8759,876000,-4950.0215
8799,880000,-4941.7435
8839,884000,-4861.038
8879,888000,-4862.1937
8919,892000,-4917.2325
8959,896000,-4882.163
8999,900000,-4895.933
9039,904000,-4868.9495
9079,908000,-4877.562
9119,912000,-4792.386
9159,916000,-4793.4212
9199,920000,-4832.632
9239,924000,-4778.7435
9279,928000,-4754.0728
9319,932000,-4694.7843
9359,936000,-4754.2695
9399,940000,-4804.481
9439,944000,-4656.262
9479,948000,-4769.5892
9519,952000,-4802.332
9559,956000,-4691.4415
9599,960000,-4718.9183
9639,964000,-4683.1535
9679,968000,-4653.6732
9719,972000,-4692.0433
9759,976000,-4696.5237
9799,980000,-4621.3297
9839,984000,-4636.1768
9879,988000,-4610.903
9919,992000,-4658.6525
9959,996000,-4567.3755
9999,1000000,-4610.5925
10039,1004000,-4636.7832
10079,1008000,-4597.2662
10119,1012000,-4614.0203
10159,1016000,-4556.7822
10199,1020000,-4642.8772
10239,1024000,-4599.701
10279,1028000,-4522.5257
10319,1032000,-4545.216
10359,1036000,-4512.613
10399,1040000,-4527.6863
10439,1044000,-4467.7278
10479,1048000,-4529.6278
10519,1052000,-4538.7043
10559,1056000,-4571.711
10599,1060000,-4492.5672
10639,1064000,-4489.1285
10679,1068000,-4442.2582
10719,1072000,-4470.5102
10759,1076000,-4442.9548
10799,1080000,-4464.1407
10839,1084000,-4526.042
10879,1088000,-4380.3357
10919,1092000,-4385.1283
10959,1096000,-4439.8195
10999,1100000,-4404.1358
11039,1104000,-4428.6897
11079,1108000,-4415.522
11119,1112000,-4422.7783
11159,1116000,-4426.8507
11199,1120000,-4346.4638
11239,1124000,-4427.2943
11279,1128000,-4372.0415
11319,1132000,-4425.1015
11359,1136000,-4377.2515
11399,1140000,-4377.082
11439,1144000,-4359.2842
11479,1148000,-4357.09
11519,1152000,-4334.169
11559,1156000,-4322.435
11599,1160000,-4361.101
11639,1164000,-4361.04
11679,1168000,-4289.0365
11719,1172000,-4284.5065
11759,1176000,-4300.5818
11799,1180000,-4242.02
11839,1184000,-4227.4475
11879,1188000,-4184.322
11919,1192000,-4243.3108
11959,1196000,-4318.9572
11999,1200000,-4266.1707
12039,1204000,-4225.4583
12079,1208000,-4280.4222
12119,1212000,-4248.8763
12159,1216000,-4270.8315
12199,1220000,-4216.9773
12239,1224000,-4226.352
12279,1228000,-4190.1805
12319,1232000,-4280.6277
12359,1236000,-4284.27
12399,1240000,-4219.7838
12439,1244000,-4216.135
12479,1248000,-4208.7368
12519,1252000,-4272.7562
12559,1256000,-4264.7522
12599,1260000,-4193.2997
12639,1264000,-4197.0485
12679,1268000,-4179.203
12719,1272000,-4193.3683
12759,1276000,-4146.236
12799,1280000,-4167.5592
12839,1284000,-4145.563
12879,1288000,-4115.2948
12919,1292000,-4113.696
12959,1296000,-4120.899
12999,1300000,-4134.2507
13039,1304000,-4055.6615
13079,1308000,-4107.4605
13119,1312000,-4114.3652
13159,1316000,-4064.1512
13199,1320000,-4049.4455
13239,1324000,-4100.2572
13279,1328000,-4168.8847
13319,1332000,-4085.9783
13359,1336000,-4091.6825
13399,1340000,-4116.311
13439,1344000,-4086.125
13479,1348000,-4067.7725
13519,1352000,-4080.377
13559,1356000,-4055.823
13599,1360000,-4048.9803
13639,1364000,-4112.8905
13679,1368000,-4078.0078
13719,1372000,-4025.0415
13759,1376000,-4025.2
13799,1380000,-4079.079
13839,1384000,-4052.7182
13879,1388000,-4009.575
13919,1392000,-4038.389
13959,1396000,-4041.9222
13999,1400000,-3999.7975
14039,1404000,-3986.4772
14079,1408000,-3961.379
14119,1412000,-3979.0808
14159,1416000,-3935.8263
14199,1420000,-3992.4303
14239,1424000,-3944.687
14279,1428000,-4037.6658
14319,1432000,-3973.3402
14359,1436000,-3969.164
14399,1440000,-3969.7945
14439,1444000,-3929.148
14479,1448000,-3965.911
14519,1452000,-3946.581
14559,1456000,-3899.281
14599,1460000,-3942.7285
14639,1464000,-3973.5818
14679,1468000,-3883.7623
14719,1472000,-3932.111
14759,1476000,-3924.1655
14799,1480000,-3963.9223
14839,1484000,-3902.6575
14879,1488000,-3898.4373
14919,1492000,-3890.4752
14959,1496000,-3846.406
14999,1500000,-3928.5525
15039,1504000,-3909.4665
15079,1508000,-3898.5873
15119,1512000,-3897.755
15159,1516000,-3910.1868
15199,1520000,-3924.3902
15239,1524000,-3954.4478
15279,1528000,-3949.3392
15319,1532000,-3873.3488
15359,1536000,-3942.028
15399,1540000,-3852.6618
15439,1544000,-3910.4102
15479,1548000,-3861.2235
15519,1552000,-3827.0857
15559,1556000,-3830.8778
15599,1560000,-3838.6502
15639,1564000,-3899.6735
15679,1568000,-3871.1312
15719,1572000,-3836.7125
15759,1576000,-3800.2178
15799,1580000,-3849.447
15839,1584000,-3833.865
15879,1588000,-3863.834
15919,1592000,-3836.9865
15959,1596000,-3875.3932
15999,1600000,-3821.4955
16039,1604000,-3829.0115
16079,1608000,-3819.9992
16119,1612000,-3778.2752
16159,1616000,-3766.239
16199,1620000,-3826.6175
16239,1624000,-3737.9005
16279,1628000,-3830.7358
16319,1632000,-3764.348
16359,1636000,-3782.0613
16399,1640000,-3752.4978
16439,1644000,-3788.6117
16479,1648000,-3806.8233
16519,1652000,-3769.1205
16559,1656000,-3799.3685
16599,1660000,-3838.2308
16639,1664000,-3715.8242
16679,1668000,-3776.659
16719,1672000,-3789.0577
16759,1676000,-3808.6665
16799,1680000,-3722.2868
16839,1684000,-3844.2645
16879,1688000,-3796.8538
16919,1692000,-3825.3822
16959,1696000,-3729.4433
16999,1700000,-3746.4302
17039,1704000,-3745.9522
17079,1708000,-3752.5578
17119,1712000,-3753.6993
17159,1716000,-3791.2172
17199,1720000,-3802.2258
17239,1724000,-3728.9585
17279,1728000,-3657.1992
17319,1732000,-3732.742
17359,1736000,-3784.662
17399,1740000,-3787.7712
17439,1744000,-3796.4675
17479,1748000,-3763.3595
17519,1752000,-3747.786
17559,1756000,-3764.326
17599,1760000,-3707.461
17639,1764000,-3741.189
17679,1768000,-3668.5375
17719,1772000,-3649.1878
17759,1776000,-3693.734
17799,1780000,-3696.9448
17839,1784000,-3681.0005
17879,1788000,-3749.3892
17919,1792000,-3758.7302
17959,1796000,-3709.7635
17999,1800000,-3717.3345
18039,1804000,-3633.879
18079,1808000,-3655.4318
18119,1812000,-3710.3075
18159,1816000,-3647.0105
18199,1820000,-3620.3072
18239,1824000,-3654.652
18279,1828000,-3633.5555
18319,1832000,-3668.088
18359,1836000,-3694.989
18399,1840000,-3636.8908
18439,1844000,-3636.8035
18479,1848000,-3675.457
18519,1852000,-3636.9008
18559,1856000,-3624.9382
18599,1860000,-3640.789
18639,1864000,-3635.2285
18679,1868000,-3642.1598
18719,1872000,-3589.062
18759,1876000,-3626.0425
18799,1880000,-3565.341
18839,1884000,-3568.8102
18879,1888000,-3639.381
18919,1892000,-3628.121
18959,1896000,-3659.9542
18999,1900000,-3577.392
19039,1904000,-3673.1072
19079,1908000,-3568.3295
19119,1912000,-3643.9985
19159,1916000,-3645.3872
19199,1920000,-3622.7362
19239,1924000,-3599.8242
19279,1928000,-3561.5425
19319,1932000,-3587.7408
19359,1936000,-3556.0522
19399,1940000,-3572.7005
19439,1944000,-3591.385
19479,1948000,-3552.3672
19519,1952000,-3571.958
19559,1956000,-3523.5642
19599,1960000,-3494.468
19639,1964000,-3542.1877
19679,1968000,-3552.8445
19719,1972000,-3544.1032
19759,1976000,-3563.7337
19799,1980000,-3478.3895
19839,1984000,-3549.6382
19879,1988000,-3503.207
19919,1992000,-3458.4205
19959,1996000,-3473.4105
19999,2000000,-3494.0648
