episode,timestep,reward
4439,444000,-7655.966
4479,448000,-7628.6785
4519,452000,-7620.838
4559,456000,-7640.8693
4599,460000,-7538.5015
4639,464000,-7676.5355
4679,468000,-7610.5628
4719,472000,-7444.369
4759,476000,-7367.8172
4799,480000,-7404.4828
4839,484000,-7330.489
4879,488000,-7379.7095
4919,492000,-7162.7855
4959,496000,-7277.8768
4999,500000,-7247.9022
5039,504000,-7345.0965
5079,508000,-7181.9902
5119,512000,-7311.073
5159,516000,-7284.3327
5199,520000,-7171.9743
5239,524000,-7287.4748
5279,528000,-7169.8222
5319,532000,-7239.364
5359,536000,-7172.4127
5399,540000,-7199.6195
5439,544000,-7109.8725
5479,548000,-7087.356
5519,552000,-7046.982
5559,556000,-6994.9822
5599,560000,-7017.3797
5639,564000,-7123.954
5679,568000,-7005.8873
5719,572000,-6954.156
5759,576000,-7007.7252
5799,580000,-6953.1955
5839,584000,-7010.5198
5879,588000,-7009.5588
5919,592000,-6953.8723
5959,596000,-6967.0442
5999,600000,-7070.845
6039,604000,-7002.2262
6079,608000,-6977.8248
6119,612000,-6938.3578
6159,616000,-7036.6785
6199,620000,-6845.5688
6239,624000,-7001.899
6279,628000,-6961.0395
6319,632000,-6945.266
6359,636000,-6854.1037
6399,640000,-6893.026
6439,644000,-6893.2722
6479,648000,-6908.496
6519,652000,-6756.2308
6559,656000,-6952.6383
6599,660000,-6787.9785
6639,664000,-6971.9007
6679,668000,-7008.873
6719,672000,-6655.1898
6759,676000,-6765.031
6799,680000,-6551.3592
6839,684000,-6799.5405
6879,688000,-6926.5068
6919,692000,-6683.8882
6959,696000,-6839.0212
6999,700000,-6958.7982
7039,704000,-6716.203
7079,708000,-6646.1418
7119,712000,-6808.2322
7159,716000,-6496.89
7199,720000,-6680.13
7239,724000,-6399.4155
7279,728000,-6877.3085
7319,732000,-6824.3285
7359,736000,-6562.1028
7399,740000,-6680.234
7439,744000,-6350.3267
7479,748000,-6488.758
7519,752000,-6762.7288
7559,756000,-6238.3903
7599,760000,-6294.5708
7639,764000,-6619.3863
7679,768000,-6237.7318
7719,772000,-6379.1238
7759,776000,-6292.6995
7799,780000,-6423.5172
7839,784000,-6327.8088
7879,788000,-6094.9848
7919,792000,-6473.7642
7959,796000,-6087.492
7999,800000,-6130.0488
8039,804000,-6015.1853
8079,808000,-5953.5127
8119,812000,-6172.0932
8159,816000,-5953.372
8199,820000,-5954.0897
8239,824000,-5968.285
8279,828000,-5966.7045
8319,832000,-6004.3967
8359,836000,-5940.3812
8399,840000,-5891.6865
8439,844000,-5978.799
8479,848000,-5920.9448
8519,852000,-5896.4025
8559,856000,-5885.7967
8599,860000,-6231.95
8639,864000,-5864.2757
8679,868000,-5846.2158
8719,872000,-6069.962
8759,876000,-5771.221
8799,880000,-5724.9132
8839,884000,-5793.3352
8879,888000,-5787.9007
8919,892000,-5770.5
8959,896000,-5854.4083
8999,900000,-5785.1395
9039,904000,-5856.1725
9079,908000,-5753.4153
9119,912000,-5669.4345
9159,916000,-5684.5588
9199,920000,-5653.6365
9239,924000,-5610.403
9279,928000,-5676.842
9319,932000,-5669.0827
9359,936000,-5697.885
9399,940000,-5836.3755
9439,944000,-5523.5568
9479,948000,-5765.119
9519,952000,-5703.472
9559,956000,-5848.8107
9599,960000,-5603.9005
9639,964000,-5822.5655
9679,968000,-5520.5065
9719,972000,-5481.0365
9759,976000,-5544.2105
9799,980000,-5815.311
9839,984000,-5504.5495
9879,988000,-5442.864
9919,992000,-5442.4125
9959,996000,-5419.1698
9999,1000000,-5943.8928
10039,1004000,-5464.3978
10079,1008000,-5523.6787
10119,1012000,-5378.4255
10159,1016000,-5232.5142
10199,1020000,-5269.5688
10239,1024000,-5196.7458
10279,1028000,-5183.162
10319,1032000,-5407.8253
10359,1036000,-5135.7787
10399,1040000,-5259.4268
10439,1044000,-5241.1662
10479,1048000,-5137.2692
10519,1052000,-5164.81
10559,1056000,-5080.4335
10599,1060000,-5164.451
10639,1064000,-5177.6913
10679,1068000,-5193.2843
10719,1072000,-5060.3787
10759,1076000,-5021.673
10799,1080000,-5250.5968
10839,1084000,-5079.0155
10879,1088000,-5092.9257
10919,1092000,-5063.3965
10959,1096000,-4941.9848
10999,1100000,-5159.399
11039,1104000,-4951.1193
11079,1108000,-5036.309
11119,1112000,-5122.976
11159,1116000,-4974.0382
11199,1120000,-5174.511
11239,1124000,-5185.3842
11279,1128000,-4941.963
11319,1132000,-4992.874
11359,1136000,-4960.4685
11399,1140000,-4937.2065
11439,1144000,-5030.504
11479,1148000,-4873.015
11519,1152000,-4801.097
11559,1156000,-4981.2178
11599,1160000,-4958.2878
11639,1164000,-4862.8588
11679,1168000,-5064.8453
11719,1172000,-4889.2993
11759,1176000,-4959.3683
11799,1180000,-4846.9548
11839,1184000,-4762.18
11879,1188000,-4808.7585
11919,1192000,-4954.8938
11959,1196000,-4727.7672
11999,1200000,-4866.5308
12039,1204000,-4827.419
12079,1208000,-4874.0925
12119,1212000,-4908.3868
12159,1216000,-4961.71
12199,1220000,-4802.6822
12239,1224000,-4793.0955
12279,1228000,-4905.3218
12319,1232000,-4769.0852
12359,1236000,-4852.4345
12399,1240000,-4959.8925
12439,1244000,-4781.3755
12479,1248000,-4821.6045
12519,1252000,-4837.1978
12559,1256000,-4782.036
12599,1260000,-4786.5067
12639,1264000,-5133.2563
12679,1268000,-4656.6225
12719,1272000,-4766.7723
12759,1276000,-4641.706
12799,1280000,-4820.5278
12839,1284000,-4622.143
12879,1288000,-4663.2708
12919,1292000,-4497.583
12959,1296000,-4576.8477
12999,1300000,-4636.4722
13039,1304000,-4571.0753
13079,1308000,-4685.248
13119,1312000,-4567.7593
13159,1316000,-4663.7202
13199,1320000,-4621.8525
13239,1324000,-4550.6162
13279,1328000,-4622.6442
13319,1332000,-4625.9477
13359,1336000,-4537.562
13399,1340000,-4519.444
13439,1344000,-4460.3768
13479,1348000,-4583.519
13519,1352000,-4573.3815
13559,1356000,-4534.7408
13599,1360000,-4571.6815
13639,1364000,-4602.8327
13679,1368000,-4585.643
13719,1372000,-4669.883
13759,1376000,-4547.0768
13799,1380000,-4444.586
13839,1384000,-4588.7752
13879,1388000,-4480.956
13919,1392000,-4526.2542
13959,1396000,-4549.6328
13999,1400000,-4516.9243
14039,1404000,-4462.253
14079,1408000,-4512.4412
14119,1412000,-4497.6638
14159,1416000,-4473.6652
14199,1420000,-4389.3178
14239,1424000,-4337.0977
14279,1428000,-4613.7265
14319,1432000,-4548.5927
14359,1436000,-4386.0425
14399,1440000,-4404.5823
14439,1444000,-4402.757
14479,1448000,-4485.5458
14519,1452000,-4449.5975
14559,1456000,-4427.4925
14599,1460000,-4346.2118
14639,1464000,-4324.9622
14679,1468000,-4297.7827
14719,1472000,-4346.9748
14759,1476000,-4326.8882
14799,1480000,-4314.7007
14839,1484000,-4365.0273
14879,1488000,-4325.3463
14919,1492000,-4268.1055
14959,1496000,-4304.4577
14999,1500000,-4210.5398
15039,1504000,-4327.3978
15079,1508000,-4204.6935
15119,1512000,-4284.7328
15159,1516000,-4267.352
15199,1520000,-4324.154
15239,1524000,-4249.3693
15279,1528000,-4260.0955
15319,1532000,-4261.208
15359,1536000,-4310.4753
15399,1540000,-4251.046
15439,1544000,-4226.522
15479,1548000,-4241.8985
15519,1552000,-4255.0048
15559,1556000,-4240.668
15599,1560000,-4200.8565
15639,1564000,-4229.42
15679,1568000,-4132.0492
15719,1572000,-4195.0247
15759,1576000,-4290.8673
15799,1580000,-4244.021
15839,1584000,-4168.025
15879,1588000,-4133.385
15919,1592000,-4091.8012
15959,1596000,-4117.9352
15999,1600000,-4107.0442
16039,1604000,-4154.876
16079,1608000,-4069.5252
16119,1612000,-4077.833
16159,1616000,-4218.1675
16199,1620000,-4061.078
16239,1624000,-4062.9855
16279,1628000,-4154.055
16319,1632000,-4023.6315
16359,1636000,-3977.5043
16399,1640000,-4100.1238
16439,1644000,-4011.945
16479,1648000,-4053.5665
16519,1652000,-4073.9515
16559,1656000,-4098.7552
16599,1660000,-4242.93
16639,1664000,-4076.068
16679,1668000,-4123.1695
16719,1672000,-4158.1155
16759,1676000,-4099.0778
16799,1680000,-4171.0055
16839,1684000,-4078.2477
16879,1688000,-4082.3845
16919,1692000,-4029.8385
16959,1696000,-4084.3482
16999,1700000,-3978.829
17039,1704000,-3983.8668
17079,1708000,-3978.4733
17119,1712000,-4035.031
17159,1716000,-3933.1542
17199,1720000,-3923.487
17239,1724000,-3903.4012
17279,1728000,-3907.273
17319,1732000,-4044.7585
17359,1736000,-3904.3015
17399,1740000,-3941.0823
17439,1744000,-3881.7735
17479,1748000,-3904.6803
17519,1752000,-3902.7115
17559,1756000,-3880.6522
17599,1760000,-3995.861
17639,1764000,-3925.86
17679,1768000,-3848.8378
17719,1772000,-4044.1738
17759,1776000,-3959.7115
17799,1780000,-3995.6292
17839,1784000,-3919.8185
17879,1788000,-3886.0975
17919,1792000,-3887.6098
17959,1796000,-3915.2505
17999,1800000,-3827.348
18039,1804000,-3877.2778
18079,1808000,-3780.121
18119,1812000,-3871.3265
18159,1816000,-3804.1775
18199,1820000,-3844.0162
18239,1824000,-3907.3205
18279,1828000,-3814.8665
18319,1832000,-3868.297
18359,1836000,-3957.5645
18399,1840000,-3764.1447
18439,1844000,-3957.4908
18479,1848000,-3800.1705
18519,1852000,-3908.7022
18559,1856000,-3869.4697
18599,1860000,-3800.7958
18639,1864000,-4019.8145
18679,1868000,-3918.7395
18719,1872000,-3872.0727
18759,1876000,-3822.0175
18799,1880000,-3913.8102
18839,1884000,-3853.5248
18879,1888000,-3789.3255
18919,1892000,-3815.7225
18959,1896000,-3745.9825
18999,1900000,-3835.6065
19039,1904000,-3789.3845
19079,1908000,-3785.4635
19119,1912000,-3908.182
19159,1916000,-3836.6242
19199,1920000,-3778.868
19239,1924000,-3797.0695
19279,1928000,-3812.5755
19319,1932000,-3809.556
19359,1936000,-3732.421
19399,1940000,-3917.5368
19439,1944000,-3783.8892
19479,1948000,-3793.7555
19519,1952000,-3762.3695
19559,1956000,-3871.029
19599,1960000,-3823.8937
19639,1964000,-3802.5645
19679,1968000,-3937.0865
19719,1972000,-3883.095
19759,1976000,-3804.6005
19799,1980000,-3881.6105
19839,1984000,-3775.588
19879,1988000,-3914.982
19919,1992000,-3775.3858
19959,1996000,-3780.2995
19999,2000000,-3778.161
