episode,timestep,reward
5719,572000,-6633.1268
5759,576000,-6594.213
5799,580000,-6634.572
5839,584000,-6548.4933
5879,588000,-6593.0542
5919,592000,-6535.9977
5959,596000,-6563.044
5999,600000,-6487.229
6039,604000,-6600.0063
6079,608000,-6478.683
6119,612000,-6502.516
6159,616000,-6460.045
6199,620000,-6533.3542
6239,624000,-6521.2523
6279,628000,-6472.417
6319,632000,-6489.505
6359,636000,-6398.3345
6399,640000,-6426.1625
6439,644000,-6395.028
6479,648000,-6436.2573
6519,652000,-6417.89
6559,656000,-6412.3528
6599,660000,-6408.484
6639,664000,-6380.7948
6679,668000,-6408.6278
6719,672000,-6410.8652
6759,676000,-6471.5392
6799,680000,-6363.7095
6839,684000,-6379.6462
6879,688000,-6386.49
6919,692000,-6370.18
6959,696000,-6361.358
6999,700000,-6365.759
7039,704000,-6392.4638
7079,708000,-6426.241
7119,712000,-6446.66
7159,716000,-6443.2838
7199,720000,-6397.3588
7239,724000,-6377.0555
7279,728000,-6362.3102
7319,732000,-6338.3265
7359,736000,-6350.2753
7399,740000,-6307.6852
7439,744000,-6333.048
7479,748000,-6384.1527
7519,752000,-6459.0675
7559,756000,-6388.4502
7599,760000,-6407.3082
7639,764000,-6344.8235
7679,768000,-6545.364
7719,772000,-6443.711
7759,776000,-6436.9025
7799,780000,-6418.8795
7839,784000,-6353.2998
7879,788000,-6337.4465
7919,792000,-6279.6308
7959,796000,-6329.1175
7999,800000,-6342.6388
8039,804000,-6277.8578
8079,808000,-6298.555
8119,812000,-6297.398
8159,816000,-6298.122
8199,820000,-6298.8365
8239,824000,-6296.4832
8279,828000,-6311.218
8319,832000,-6307.4945
8359,836000,-6331.0537
8399,840000,-6420.7945
8439,844000,-6330.185
8479,848000,-6392.1252
8519,852000,-6263.7905
8559,856000,-6242.685
8599,860000,-6300.4555
8639,864000,-6232.4017
8679,868000,-6228.0538
8719,872000,-6203.674
8759,876000,-6260.4928
8799,880000,-6231.4375
8839,884000,-6265.2747
8879,888000,-6245.1315
8919,892000,-6199.82
8959,896000,-6221.227
8999,900000,-6170.865
9039,904000,-6279.914
9079,908000,-6237.5115
9119,912000,-6301.019
9159,916000,-6209.9533
9199,920000,-6282.4442
9239,924000,-6245.754
9279,928000,-6250.9942
9319,932000,-6215.576
9359,936000,-6207.5505
9399,940000,-6287.0308
9439,944000,-6250.8358
9479,948000,-6224.9748
9519,952000,-6236.1698
9559,956000,-6205.1942
9599,960000,-6175.707
9639,964000,-6199.6205
9679,968000,-6177.7505
9719,972000,-6137.1522
9759,976000,-6240.1393
9799,980000,-6163.3758
9839,984000,-6210.568
9879,988000,-6221.571
9919,992000,-6154.6968
9959,996000,-6199.651
9999,1000000,-6132.836
10039,1004000,-6122.8052
10079,1008000,-6108.4628
10119,1012000,-6118.9695
10159,1016000,-6138.092
10199,1020000,-6157.1352
10239,1024000,-6140.725
10279,1028000,-6141.5045
10319,1032000,-6164.6475
10359,1036000,-6153.3545
10399,1040000,-6198.394
10439,1044000,-6112.1645
10479,1048000,-6097.6957
10519,1052000,-6021.445
10559,1056000,-6083.988
10599,1060000,-6107.5818
10639,1064000,-6102.1535
10679,1068000,-6077.0705
10719,1072000,-6062.697
10759,1076000,-6051.3593
10799,1080000,-6036.7865
10839,1084000,-6030.9245
10879,1088000,-6017.3062
10919,1092000,-5967.407
10959,1096000,-5967.6387
10999,1100000,-5977.58
11039,1104000,-5970.0633
11079,1108000,-5910.7465
11119,1112000,-6022.3245
11159,1116000,-5960.7295
11199,1120000,-5914.0528
11239,1124000,-5946.7122
11279,1128000,-6011.3665
11319,1132000,-5866.4445
11359,1136000,-5962.3912
11399,1140000,-5913.2607
11439,1144000,-5942.7053
11479,1148000,-5852.381
11519,1152000,-5840.019
11559,1156000,-5858.5327
11599,1160000,-5849.1047
11639,1164000,-5817.6782
11679,1168000,-5821.585
11719,1172000,-5805.542
11759,1176000,-5835.0522
11799,1180000,-5792.4943
11839,1184000,-5752.0603
11879,1188000,-5831.4835
11919,1192000,-5769.6985
11959,1196000,-5740.3888
11999,1200000,-5734.525
12039,1204000,-5730.3445
12079,1208000,-5669.1855
12119,1212000,-5657.8678
12159,1216000,-5708.7403
12199,1220000,-5642.4292
12239,1224000,-5741.494
12279,1228000,-5644.5202
12319,1232000,-5641.2642
12359,1236000,-5614.7122
12399,1240000,-5693.5
12439,1244000,-5673.3225
12479,1248000,-5668.1937
12519,1252000,-5712.4162
12559,1256000,-5599.8978
12599,1260000,-5626.861
12639,1264000,-5622.6137
12679,1268000,-5556.3533
12719,1272000,-5537.038
12759,1276000,-5526.5135
12799,1280000,-5536.1958
12839,1284000,-5529.752
12879,1288000,-5462.1178
12919,1292000,-5510.3452
12959,1296000,-5561.0207
12999,1300000,-5502.593
13039,1304000,-5424.7815
13079,1308000,-5500.7843
13119,1312000,-5502.1865
13159,1316000,-5484.388
13199,1320000,-5433.2623
13239,1324000,-5368.9207
13279,1328000,-5371.0985
13319,1332000,-5440.0785
13359,1336000,-5399.6395
13399,1340000,-5390.6568
13439,1344000,-5370.7055
13479,1348000,-5435.06
13519,1352000,-5265.6733
13559,1356000,-5339.6138
13599,1360000,-5283.3495
13639,1364000,-5303.8035
13679,1368000,-5366.8218
13719,1372000,-5394.652
13759,1376000,-5401.3433
13799,1380000,-5272.0547
13839,1384000,-5313.5917
13879,1388000,-5241.1208
13919,1392000,-5340.34
13959,1396000,-5269.0222
13999,1400000,-5318.8568
14039,1404000,-5389.601
14079,1408000,-5305.1812
14119,1412000,-5241.839
14159,1416000,-5285.0035
14199,1420000,-5225.149
14239,1424000,-5280.995
14279,1428000,-5205.4118
14319,1432000,-5221.6445
14359,1436000,-5269.3268
14399,1440000,-5106.1865
14439,1444000,-5224.3862
14479,1448000,-5223.511
14519,1452000,-5189.84
14559,1456000,-5182.0748
14599,1460000,-5124.4912
14639,1464000,-5193.8483
14679,1468000,-5191.371
14719,1472000,-5107.4448
14759,1476000,-5129.6128
14799,1480000,-5163.0207
14839,1484000,-5159.388
14879,1488000,-5112.2495
14919,1492000,-5083.5085
14959,1496000,-5152.7852
14999,1500000,-5118.0042
15039,1504000,-5230.673
15079,1508000,-5157.5215
15119,1512000,-5102.4498
15159,1516000,-5082.992
15199,1520000,-5103.2763
15239,1524000,-5019.803
15279,1528000,-5059.617
15319,1532000,-5088.0067
15359,1536000,-5219.8935
15399,1540000,-5133.235
15439,1544000,-4980.715
15479,1548000,-5022.0488
15519,1552000,-4990.842
15559,1556000,-5050.9332
15599,1560000,-4981.3785
15639,1564000,-4953.529
15679,1568000,-4936.2702
15719,1572000,-4958.2093
15759,1576000,-4979.5333
15799,1580000,-5002.579
15839,1584000,-4957.257
15879,1588000,-4964.6252
15919,1592000,-4999.9045
15959,1596000,-4944.981
15999,1600000,-4957.3005
16039,1604000,-4873.3622
16079,1608000,-4953.3798
16119,1612000,-4910.2925
16159,1616000,-4932.8992
16199,1620000,-4931.9685
16239,1624000,-4960.9298
16279,1628000,-4918.5902
16319,1632000,-4973.1082
16359,1636000,-5003.9603
16399,1640000,-5029.0925
16439,1644000,-4977.8205
16479,1648000,-4939.8062
16519,1652000,-5032.8263
16559,1656000,-4911.1388
16599,1660000,-4997.1098
16639,1664000,-4876.3163
16679,1668000,-4928.8715
16719,1672000,-4897.8292
16759,1676000,-4868.7112
16799,1680000,-4879.5985
16839,1684000,-4926.9772
16879,1688000,-4933.3103
16919,1692000,-4906.111
16959,1696000,-4888.3608
16999,1700000,-4953.227
17039,1704000,-4999.7728
17079,1708000,-4949.4908
17119,1712000,-4935.945
17159,1716000,-4925.148
17199,1720000,-4909.8142
17239,1724000,-4858.6278
17279,1728000,-4833.1317
17319,1732000,-4862.2247
17359,1736000,-4871.4852
17399,1740000,-4858.5077
17439,1744000,-4843.8502
17479,1748000,-4820.2055
17519,1752000,-4816.7982
17559,1756000,-4874.088
17599,1760000,-4863.6535
17639,1764000,-4871.5892
17679,1768000,-4870.1105
17719,1772000,-4884.0627
17759,1776000,-4873.6117
17799,1780000,-4909.5545
17839,1784000,-4851.1392
17879,1788000,-4900.873
17919,1792000,-5029.4092
17959,1796000,-4929.983
17999,1800000,-4890.4613
18039,1804000,-4919.736
18079,1808000,-4894.5502
18119,1812000,-4832.9918
18159,1816000,-4921.6797
18199,1820000,-4835.6657
18239,1824000,-4910.4957
18279,1828000,-4872.7228
18319,1832000,-4859.8022
18359,1836000,-4825.7142
18399,1840000,-4852.742
18439,1844000,-4835.0457
18479,1848000,-4781.3505
18519,1852000,-4844.0285
18559,1856000,-4770.931
18599,1860000,-4783.9397
18639,1864000,-4885.525
18679,1868000,-4859.4542
18719,1872000,-4803.5595
18759,1876000,-4828.3162
18799,1880000,-4908.6388
18839,1884000,-4821.5448
18879,1888000,-4782.4192
18919,1892000,-4871.0653
18959,1896000,-4857.265
18999,1900000,-4853.1098
19039,1904000,-4818.0625
19079,1908000,-4805.7262
19119,1912000,-4949.4688
19159,1916000,-4842.0295
19199,1920000,-4840.218
19239,1924000,-4853.752
19279,1928000,-4834.0232
19319,1932000,-4771.8605
19359,1936000,-4845.572
19399,1940000,-4904.2798
19439,1944000,-4788.9805
19479,1948000,-4879.167
19519,1952000,-4757.3948
19559,1956000,-4818.896
19599,1960000,-4741.4868
19639,1964000,-4867.0545
19679,1968000,-4780.1548
19719,1972000,-4851.9893
19759,1976000,-4794.688
19799,1980000,-4811.526
19839,1984000,-4901.4588
19879,1988000,-4736.9595
19919,1992000,-4753.9975
19959,1996000,-4732.9875
19999,2000000,-4800.4822
