episode,timestep,reward
11599,1160000,-4697.6675
11639,1164000,-4569.445
11679,1168000,-4622.627
11719,1172000,-4625.5415
11759,1176000,-4557.084
11799,1180000,-4611.1495
11839,1184000,-4593.224
11879,1188000,-4535.7272
11919,1192000,-4598.1343
11959,1196000,-4575.413
11999,1200000,-4605.6255
12039,1204000,-4549.6482
12079,1208000,-4503.9177
12119,1212000,-4536.5782
12159,1216000,-4473.674
12199,1220000,-4555.6663
12239,1224000,-4571.2508
12279,1228000,-4493.0227
12319,1232000,-4454.0478
12359,1236000,-4481.5425
12399,1240000,-4558.6205
12439,1244000,-4536.6357
12479,1248000,-4608.9992
12519,1252000,-4566.7575
12559,1256000,-4440.0555
12599,1260000,-4376.7108
12639,1264000,-4417.528
12679,1268000,-4360.662
12719,1272000,-4360.17
12759,1276000,-4330.7477
12799,1280000,-4301.0178
12839,1284000,-4407.3585
12879,1288000,-4364.8528
12919,1292000,-4401.8305
12959,1296000,-4418.7702
12999,1300000,-4337.734
13039,1304000,-4425.843
13079,1308000,-4331.1048
13119,1312000,-4324.9512
13159,1316000,-4287.423
13199,1320000,-4321.4365
13239,1324000,-4389.566
13279,1328000,-4265.5442
13319,1332000,-4326.9055
13359,1336000,-4338.5685
13399,1340000,-4340.1108
13439,1344000,-4295.9705
13479,1348000,-4413.1922
13519,1352000,-4255.285
13559,1356000,-4473.3725
13599,1360000,-4240.4768
13639,1364000,-4176.7712
13679,1368000,-4258.1105
13719,1372000,-4381.9125
13759,1376000,-4321.2468
13799,1380000,-4279.131
13839,1384000,-4239.4917
13879,1388000,-4247.3895
13919,1392000,-4269.7125
13959,1396000,-4164.9338
13999,1400000,-4196.7475
14039,1404000,-4143.2525
14079,1408000,-4170.3762
14119,1412000,-4164.5552
14159,1416000,-4171.2902
14199,1420000,-4187.9553
14239,1424000,-4231.9445
14279,1428000,-4252.3425
14319,1432000,-4278.2283
14359,1436000,-4237.33
14399,1440000,-4239.083
14439,1444000,-4151.9022
14479,1448000,-4132.822
14519,1452000,-4260.054
14559,1456000,-4225.229
14599,1460000,-4182.12
14639,1464000,-4248.5613
14679,1468000,-4307.9885
14719,1472000,-4256.8387
14759,1476000,-4274.9802
14799,1480000,-4283.785
14839,1484000,-4210.2285
14879,1488000,-4197.6533
14919,1492000,-4176.0935
14959,1496000,-4185.836
14999,1500000,-4134.5117
15039,1504000,-4183.9752
15079,1508000,-4228.3048
15119,1512000,-4170.5622
15159,1516000,-4176.02
15199,1520000,-4145.814
15239,1524000,-4207.0518
15279,1528000,-4155.9868
15319,1532000,-4097.161
15359,1536000,-4122.1005
15399,1540000,-4154.605
15439,1544000,-4087.6675
15479,1548000,-4163.4017
15519,1552000,-4108.687
15559,1556000,-4210.637
15599,1560000,-4092.7985
15639,1564000,-4111.7888
15679,1568000,-4078.5888
15719,1572000,-4048.1127
15759,1576000,-4079.313
15799,1580000,-4178.469
15839,1584000,-4035.5285
15879,1588000,-4113.3297
15919,1592000,-4121.2448
15959,1596000,-4081.5475
15999,1600000,-4078.5888
16039,1604000,-4043.2958
16079,1608000,-4094.1722
16119,1612000,-4211.2735
16159,1616000,-4158.4285
16199,1620000,-4070.2597
16239,1624000,-4085.029
16279,1628000,-4141.3768
16319,1632000,-4193.1792
16359,1636000,-4100.7025
16399,1640000,-4051.112
16439,1644000,-4075.8363
16479,1648000,-4103.8388
16519,1652000,-4021.9382
16559,1656000,-4113.7502
16599,1660000,-4181.7515
16639,1664000,-4182.2523
16679,1668000,-4134.1437
16719,1672000,-4072.4515
16759,1676000,-3999.799
16799,1680000,-4010.374
16839,1684000,-4023.9432
16879,1688000,-3973.6403
16919,1692000,-3959.512
16959,1696000,-4024.867
16999,1700000,-3983.152
17039,1704000,-4095.8532
17079,1708000,-3958.704
17119,1712000,-3939.4365
17159,1716000,-3966.757
17199,1720000,-3864.6427
17239,1724000,-3953.0755
17279,1728000,-4023.4895
17319,1732000,-4086.4805
17359,1736000,-3966.2057
17399,1740000,-3961.5105
17439,1744000,-3912.6475
17479,1748000,-3905.679
17519,1752000,-4055.2375
17559,1756000,-3883.9537
17599,1760000,-3975.7888
17639,1764000,-4093.1392
17679,1768000,-4051.427
17719,1772000,-4103.589
17759,1776000,-4009.626
17799,1780000,-4097.8593
17839,1784000,-3931.8352
17879,1788000,-3880.5682
17919,1792000,-4024.514
17959,1796000,-3966.9535
17999,1800000,-3958.0162
18039,1804000,-3895.1118
18079,1808000,-3948.168
18119,1812000,-3883.515
18159,1816000,-3931.2895
18199,1820000,-3918.638
18239,1824000,-3998.0163
18279,1828000,-3920.9343
18319,1832000,-3907.8452
18359,1836000,-3927.7252
18399,1840000,-4020.7248
18439,1844000,-3929.5052
18479,1848000,-3886.3597
18519,1852000,-3900.187
18559,1856000,-3863.1017
18599,1860000,-3839.4008
18639,1864000,-3919.012
18679,1868000,-3842.795
18719,1872000,-3887.2272
18759,1876000,-3846.5362
18799,1880000,-3937.7688
18839,1884000,-3810.7898
18879,1888000,-3894.3358
18919,1892000,-3858.674
18959,1896000,-3846.0848
18999,1900000,-3934.1542
19039,1904000,-3880.8255
19079,1908000,-3807.151
19119,1912000,-3847.4602
19159,1916000,-3860.208
19199,1920000,-3899.6523
19239,1924000,-3819.7698
19279,1928000,-3886.3655
19319,1932000,-3865.9307
19359,1936000,-3891.129
19399,1940000,-3803.9052
19439,1944000,-3810.211
19479,1948000,-3826.1147
19519,1952000,-3843.8337
19559,1956000,-3741.133
19599,1960000,-3843.089
19639,1964000,-3889.2377
19679,1968000,-3877.6502
19719,1972000,-3937.3645
19759,1976000,-3855.1623
19799,1980000,-3885.7608
19839,1984000,-3976.268
19879,1988000,-3901.4302
19919,1992000,-3914.9642
19959,1996000,-3944.3795
19999,2000000,-3891.6735
