episode,timestep,reward
8959,896000,-8320.6793
8999,900000,-8310.2305
9039,904000,-8294.006
9079,908000,-8289.8923
9119,912000,-8298.965
9159,916000,-8283.1478
9199,920000,-8311.394
9239,924000,-8300.5273
9279,928000,-8312.616
9319,932000,-8335.005
9359,936000,-8365.4597
9399,940000,-8270.4528
9439,944000,-8309.3223
9479,948000,-8270.8025
9519,952000,-8247.5822
9559,956000,-8291.82
9599,960000,-8263.079
9639,964000,-8230.367
9679,968000,-8283.0795
9719,972000,-8329.138
9759,976000,-8260.3552
9799,980000,-8246.4237
9839,984000,-8210.9962
9879,988000,-8290.6755
9919,992000,-8250.5915
9959,996000,-8235.579
9999,1000000,-8209.5137
10039,1004000,-8309.6485
10079,1008000,-8239.1527
10119,1012000,-8267.5087
10159,1016000,-8233.7645
10199,1020000,-8233.8288
10239,1024000,-8242.411
10279,1028000,-8207.8575
10319,1032000,-8218.6835
10359,1036000,-8208.1793
10399,1040000,-8169.0345
10439,1044000,-8189.5922
10479,1048000,-8193.479
10519,1052000,-8212.0225
10559,1056000,-8215.8575
10599,1060000,-8217.6195
10639,1064000,-8197.2518
10679,1068000,-8193.081
10719,1072000,-8196.131
10759,1076000,-8164.425
10799,1080000,-8188.9195
10839,1084000,-8185.3105
10879,1088000,-8169.5458
10919,1092000,-8193.0623
10959,1096000,-8154.861
10999,1100000,-8196.5368
11039,1104000,-8218.6115
11079,1108000,-8153.2025
11119,1112000,-8164.7842
11159,1116000,-8144.36
11199,1120000,-8152.5285
11239,1124000,-8163.2703
11279,1128000,-8130.3972
11319,1132000,-8126.927
11359,1136000,-8145.8203
11399,1140000,-8085.4527
11439,1144000,-8115.312
11479,1148000,-8072.9758
11519,1152000,-8023.985
11559,1156000,-8128.0045
11599,1160000,-8043.6562
11639,1164000,-8041.8332
11679,1168000,-8082.1685
11719,1172000,-8057.4885
11759,1176000,-8023.8023
11799,1180000,-8035.956
11839,1184000,-7983.926
11879,1188000,-8002.0998
11919,1192000,-8005.117
11959,1196000,-7967.4298
11999,1200000,-7977.1305
12039,1204000,-8010.0078
12079,1208000,-8015.5652
12119,1212000,-8011.4492
12159,1216000,-7998.4502
12199,1220000,-7941.1855
12239,1224000,-7969.8095
12279,1228000,-7976.1145
12319,1232000,-7954.467
12359,1236000,-8010.4228
12399,1240000,-7929.3045
12439,1244000,-7975.3718
12479,1248000,-7913.7993
12519,1252000,-7938.9105
12559,1256000,-7909.9558
12599,1260000,-7964.329
12639,1264000,-7945.164
12679,1268000,-7855.0352
12719,1272000,-7977.716
12759,1276000,-7905.7885
12799,1280000,-7872.5528
12839,1284000,-7853.802
12879,1288000,-7824.9592
12919,1292000,-7888.561
12959,1296000,-7831.343
12999,1300000,-7859.3525
13039,1304000,-7815.2813
13079,1308000,-7767.5718
13119,1312000,-7833.195
13159,1316000,-7766.239
13199,1320000,-7800.0152
13239,1324000,-7826.113
13279,1328000,-7785.9585
13319,1332000,-7777.6228
13359,1336000,-7726.486
13399,1340000,-7738.2618
13439,1344000,-7748.3013
13479,1348000,-7734.192
13519,1352000,-7751.0345
13559,1356000,-7753.4343
13599,1360000,-7727.9808
13639,1364000,-7728.723
13679,1368000,-7726.763
13719,1372000,-7714.6115
13759,1376000,-7720.0078
13799,1380000,-7720.082
13839,1384000,-7701.5895
13879,1388000,-7719.7115
13919,1392000,-7670.0818
13959,1396000,-7624.3385
13999,1400000,-7638.75
14039,1404000,-7677.1755
14079,1408000,-7618.0528
14119,1412000,-7591.241
14159,1416000,-7602.0978
14199,1420000,-7641.7932
14239,1424000,-7622.787
14279,1428000,-7635.6042
14319,1432000,-7584.7118
14359,1436000,-7574.321
14399,1440000,-7596.3017
14439,1444000,-7616.1383
14479,1448000,-7622.5648
14519,1452000,-7595.6458
14559,1456000,-7544.68
14599,1460000,-7594.6738
14639,1464000,-7536.1377
14679,1468000,-7570.5755
14719,1472000,-7546.664
14759,1476000,-7582.8515
14799,1480000,-7581.0338
14839,1484000,-7540.5087
14879,1488000,-7574.1573
14919,1492000,-7559.9837
14959,1496000,-7513.5098
14999,1500000,-7524.954
15039,1504000,-7526.5055
15079,1508000,-7495.3303
15119,1512000,-7491.2175
15159,1516000,-7496.492
15199,1520000,-7545.9392
15239,1524000,-7493.1265
15279,1528000,-7503.4225
15319,1532000,-7485.3272
15359,1536000,-7460.6165
15399,1540000,-7446.2088
15439,1544000,-7484.9005
15479,1548000,-7488.5875
15519,1552000,-7534.9442
15559,1556000,-7500.5687
15599,1560000,-7478.4093
15639,1564000,-7477.4298
15679,1568000,-7471.6345
15719,1572000,-7438.9873
15759,1576000,-7528.029
15799,1580000,-7480.0755
15839,1584000,-7511.776
15879,1588000,-7463.153
15919,1592000,-7451.3868
15959,1596000,-7518.534
15999,1600000,-7461.456
16039,1604000,-7476.192
16079,1608000,-7478.0008
16119,1612000,-7434.0808
16159,1616000,-7408.9648
16199,1620000,-7457.693
16239,1624000,-7357.3225
16279,1628000,-7422.8415
16319,1632000,-7424.641
16359,1636000,-7422.7385
16399,1640000,-7415.717
16439,1644000,-7423.1445
16479,1648000,-7440.1857
16519,1652000,-7379.5702
16559,1656000,-7389.636
16599,1660000,-7390.594
16639,1664000,-7443.6525
16679,1668000,-7395.5467
16719,1672000,-7377.0845
16759,1676000,-7384.0013
16799,1680000,-7380.0998
16839,1684000,-7321.664
16879,1688000,-7345.759
16919,1692000,-7342.5545
16959,1696000,-7383.0493
16999,1700000,-7320.1515
17039,1704000,-7314.611
17079,1708000,-7352.5138
17119,1712000,-7336.4205
17159,1716000,-7338.13
17199,1720000,-7369.092
17239,1724000,-7343.1713
17279,1728000,-7317.4648
17319,1732000,-7358.6632
17359,1736000,-7351.0848
17399,1740000,-7331.9005
17439,1744000,-7333.929
17479,1748000,-7302.7455
17519,1752000,-7340.5605
17559,1756000,-7288.9678
17599,1760000,-7302.098
17639,1764000,-7313.2425
17679,1768000,-7309.8718
17719,1772000,-7280.6485
17759,1776000,-7258.0675
17799,1780000,-7312.412
17839,1784000,-7272.6432
17879,1788000,-7285.471
17919,1792000,-7307.2905
17959,1796000,-7253.215
17999,1800000,-7223.7178
18039,1804000,-7273.66
18079,1808000,-7276.1493
18119,1812000,-7280.6095
18159,1816000,-7273.384
18199,1820000,-7263.4615
18239,1824000,-7256.484
18279,1828000,-7249.072
18319,1832000,-7286.0395
18359,1836000,-7203.5273
18399,1840000,-7242.6792
18439,1844000,-7256.5228
18479,1848000,-7180.9545
18519,1852000,-7299.4962
18559,1856000,-7283.7665
18599,1860000,-7243.8225
18639,1864000,-7237.1923
18679,1868000,-7254.815
18719,1872000,-7217.5135
18759,1876000,-7204.8075
18799,1880000,-7195.6722
18839,1884000,-7203.7502
18879,1888000,-7217.221
18919,1892000,-7240.826
18959,1896000,-7228.7365
18999,1900000,-7206.758
19039,1904000,-7224.0885
19079,1908000,-7200.0832
19119,1912000,-7181.2953
19159,1916000,-7225.4565
19199,1920000,-7231.5847
19239,1924000,-7200.3543
19279,1928000,-7226.117
19319,1932000,-7203.6585
19359,1936000,-7203.5775
19399,1940000,-7199.6775
19439,1944000,-7171.8982
19479,1948000,-7212.4712
19519,1952000,-7229.4412
19559,1956000,-7133.4433
19599,1960000,-7212.8295
19639,1964000,-7128.2628
19679,1968000,-7154.522
19719,1972000,-7157.814
19759,1976000,-7157.1143
19799,1980000,-7172.9835
19839,1984000,-7155.776
19879,1988000,-7179.7985
19919,1992000,-7188.1043
19959,1996000,-7149.953
19999,2000000,-7171.4047
