episode,timestep,reward
13559,1356000,-3240.853
13599,1360000,-3221.3718
13639,1364000,-3264.8145
13679,1368000,-3464.3103
13719,1372000,-3364.694
13759,1376000,-3373.8422
13799,1380000,-3390.1633
13839,1384000,-3413.6203
13879,1388000,-3330.2648
13919,1392000,-3277.7698
13959,1396000,-3328.1055
13999,1400000,-3361.9315
14039,1404000,-3276.3915
14079,1408000,-3301.3125
14119,1412000,-3319.8687
14159,1416000,-3278.2765
14199,1420000,-3244.7868
14239,1424000,-3429.7762
14279,1428000,-3422.3293
14319,1432000,-3258.6317
14359,1436000,-3350.8635
14399,1440000,-3263.3675
14439,1444000,-3226.255
14479,1448000,-3213.0365
14519,1452000,-3248.7212
14559,1456000,-3276.308
14599,1460000,-3264.0485
14639,1464000,-3275.5563
14679,1468000,-3232.0595
14719,1472000,-3182.2905
14759,1476000,-3224.4785
14799,1480000,-3273.5905
14839,1484000,-3263.4833
14879,1488000,-3286.271
14919,1492000,-3280.377
14959,1496000,-3208.6005
14999,1500000,-3288.29
15039,1504000,-3191.5065
15079,1508000,-3299.7822
15119,1512000,-3260.6565
15159,1516000,-3289.6812
15199,1520000,-3282.519
15239,1524000,-3285.1555
15279,1528000,-3347.9653
15319,1532000,-3320.6728
15359,1536000,-3249.4237
15399,1540000,-3209.9555
15439,1544000,-3274.887
15479,1548000,-3298.169
15519,1552000,-3222.7538
15559,1556000,-3231.4855
15599,1560000,-3202.0438
15639,1564000,-3282.3817
15679,1568000,-3283.3665
15719,1572000,-3240.8688
15759,1576000,-3199.319
15799,1580000,-3231.62
15839,1584000,-3262.7028
15879,1588000,-3207.4235
15919,1592000,-3222.9648
15959,1596000,-3248.4068
15999,1600000,-3265.336
16039,1604000,-3263.7187
16079,1608000,-3218.8968
16119,1612000,-3153.8668
16159,1616000,-3220.4045
16199,1620000,-3149.6365
16239,1624000,-3221.814
16279,1628000,-3243.221
16319,1632000,-3264.1413
16359,1636000,-3236.0982
16399,1640000,-3247.348
16439,1644000,-3265.944
16479,1648000,-3290.0517
16519,1652000,-3267.0275
16559,1656000,-3246.409
16599,1660000,-3251.9753
16639,1664000,-3226.2118
16679,1668000,-3270.4798
16719,1672000,-3270.2622
16759,1676000,-3211.4933
16799,1680000,-3244.7713
16839,1684000,-3255.8822
16879,1688000,-3172.2657
16919,1692000,-3252.221
16959,1696000,-3238.5065
16999,1700000,-3244.05
17039,1704000,-3153.5138
17079,1708000,-3197.7222
17119,1712000,-3133.0297
17159,1716000,-3132.169
17199,1720000,-3152.48
17239,1724000,-3207.9453
17279,1728000,-3227.2408
17319,1732000,-3183.9415
17359,1736000,-3209.73
17399,1740000,-3198.5405
17439,1744000,-3197.277
17479,1748000,-3193.5725
17519,1752000,-3215.465
17559,1756000,-3125.3978
17599,1760000,-3176.0873
17639,1764000,-3167.7285
17679,1768000,-3199.2163
17719,1772000,-3204.5925
17759,1776000,-3140.894
17799,1780000,-3175.5965
17839,1784000,-3159.7183
17879,1788000,-3199.0502
17919,1792000,-3136.7608
17959,1796000,-3180.7403
17999,1800000,-3138.978
18039,1804000,-3081.206
18079,1808000,-3220.2032
18119,1812000,-3168.736
18159,1816000,-3153.5808
18199,1820000,-3197.235
18239,1824000,-3234.054
18279,1828000,-3165.9005
18319,1832000,-3256.6933
18359,1836000,-3198.068
18399,1840000,-3238.6435
18439,1844000,-3239.9575
18479,1848000,-3157.1722
18519,1852000,-3238.6615
18559,1856000,-3160.3385
18599,1860000,-3174.716
18639,1864000,-3232.9605
18679,1868000,-3178.306
18719,1872000,-3248.879
18759,1876000,-3228.8985
18799,1880000,-3181.3378
18839,1884000,-3209.9157
18879,1888000,-3218.9272
18919,1892000,-3288.4987
18959,1896000,-3231.113
18999,1900000,-3247.2973
19039,1904000,-3204.498
19079,1908000,-3185.547
19119,1912000,-3216.5988
19159,1916000,-3252.4395
19199,1920000,-3229.1235
19239,1924000,-3168.0453
19279,1928000,-3194.9383
19319,1932000,-3196.568
19359,1936000,-3189.5478
19399,1940000,-3277.0328
19439,1944000,-3259.0725
19479,1948000,-3229.807
19519,1952000,-3180.9048
19559,1956000,-3291.745
19599,1960000,-3191.2228
19639,1964000,-3214.198
19679,1968000,-3228.6918
19719,1972000,-3282.885
19759,1976000,-3240.583
19799,1980000,-3249.333
19839,1984000,-3287.072
19879,1988000,-3125.9158
19919,1992000,-3278.918
19959,1996000,-3246.3208
19999,2000000,-3195.1048
