episode,timestep,reward
6799,680000,-6636.433
6839,684000,-6612.9158
6879,688000,-6506.9173
6919,692000,-6504.4985
6959,696000,-6550.238
6999,700000,-6429.5505
7039,704000,-6439.985
7079,708000,-6357.607
7119,712000,-6271.174
7159,716000,-6299.2282
7199,720000,-6241.1587
7239,724000,-6209.7043
7279,728000,-6229.8733
7319,732000,-6140.284
7359,736000,-6011.6335
7399,740000,-6009.5985
7439,744000,-5913.2308
7479,748000,-5886.4515
7519,752000,-5850.5893
7559,756000,-5815.423
7599,760000,-5817.5837
7639,764000,-5776.7055
7679,768000,-5872.045
7719,772000,-5674.1487
7759,776000,-5726.3732
7799,780000,-5634.8548
7839,784000,-5577.5508
7879,788000,-5679.2528
7919,792000,-5510.0445
7959,796000,-5524.453
7999,800000,-5506.7292
8039,804000,-5466.985
8079,808000,-5486.6478
8119,812000,-5468.5073
8159,816000,-5404.9753
8199,820000,-5411.0513
8239,824000,-5425.2683
8279,828000,-5411.7678
8319,832000,-5378.5045
8359,836000,-5377.0832
8399,840000,-5334.314
8439,844000,-5332.904
8479,848000,-5344.693
8519,852000,-5351.3783
8559,856000,-5259.9018
8599,860000,-5250.6375
8639,864000,-5246.157
8679,868000,-5246.0382
8719,872000,-5185.0502
8759,876000,-5227.4942
8799,880000,-5239.014
8839,884000,-5200.1335
8879,888000,-5189.5937
8919,892000,-5171.476
8959,896000,-5142.2673
8999,900000,-5165.2382
9039,904000,-5135.654
9079,908000,-5109.5632
9119,912000,-5083.7125
9159,916000,-5091.361
9199,920000,-5023.618
9239,924000,-5094.2488
9279,928000,-5011.3742
9319,932000,-4980.9132
9359,936000,-4990.778
9399,940000,-5035.7415
9439,944000,-5022.1255
9479,948000,-4984.9065
9519,952000,-4991.2555
9559,956000,-4955.0568
9599,960000,-4974.3772
9639,964000,-4954.8878
9679,968000,-4946.4527
9719,972000,-4913.4038
9759,976000,-4908.3822
9799,980000,-4916.2545
9839,984000,-4896.4068
9879,988000,-4909.648
9919,992000,-4938.937
9959,996000,-4894.2502
9999,1000000,-4863.1865
10039,1004000,-4831.4972
10079,1008000,-4858.7828
10119,1012000,-4879.4083
10159,1016000,-4803.009
10199,1020000,-4813.0362
10239,1024000,-4787.2005
10279,1028000,-4775.7072
10319,1032000,-4773.1167
10359,1036000,-4814.0078
10399,1040000,-4761.0093
10439,1044000,-4774.9258
10479,1048000,-4793.4258
10519,1052000,-4835.0175
10559,1056000,-4757.4998
10599,1060000,-4815.7027
10639,1064000,-4783.0145
10679,1068000,-4803.3178
10719,1072000,-4792.4202
10759,1076000,-4799.6878
10799,1080000,-4775.6648
10839,1084000,-4771.604
10879,1088000,-4737.2782
10919,1092000,-4773.0633
10959,1096000,-4727.9572
10999,1100000,-4751.3108
11039,1104000,-4730.6822
11079,1108000,-4734.2755
11119,1112000,-4680.6628
11159,1116000,-4686.8243
11199,1120000,-4709.185
11239,1124000,-4705.601
11279,1128000,-4719.6885
11319,1132000,-4767.381
11359,1136000,-4743.169
11399,1140000,-4758.2835
11439,1144000,-4743.384
11479,1148000,-4711.9435
11519,1152000,-4707.6117
11559,1156000,-4638.4592
11599,1160000,-4657.2382
11639,1164000,-4640.255
11679,1168000,-4673.4918
11719,1172000,-4709.1437
11759,1176000,-4674.317
11799,1180000,-4646.9865
11839,1184000,-4611.7935
11879,1188000,-4617.5585
11919,1192000,-4581.6728
11959,1196000,-4570.9562
11999,1200000,-4614.0998
12039,1204000,-4633.2882
12079,1208000,-4588.5513
12119,1212000,-4622.1977
12159,1216000,-4663.7262
12199,1220000,-4593.8203
12239,1224000,-4586.0992
12279,1228000,-4584.5538
12319,1232000,-4598.6055
12359,1236000,-4637.3865
12399,1240000,-4637.6162
12439,1244000,-4633.7775
12479,1248000,-4595.073
12519,1252000,-4598.1603
12559,1256000,-4564.4575
12599,1260000,-4521.4495
12639,1264000,-4538.431
12679,1268000,-4557.1472
12719,1272000,-4529.9338
12759,1276000,-4546.1505
12799,1280000,-4551.8818
12839,1284000,-4556.356
12879,1288000,-4564.8333
12919,1292000,-4553.1865
12959,1296000,-4593.9545
12999,1300000,-4573.6625
13039,1304000,-4567.3078
13079,1308000,-4540.1818
13119,1312000,-4540.1392
13159,1316000,-4647.8685
13199,1320000,-4506.7475
13239,1324000,-4475.0165
13279,1328000,-4535.9228
13319,1332000,-4522.7665
13359,1336000,-4555.685
13399,1340000,-4523.0885
13439,1344000,-4528.3333
13479,1348000,-4456.9273
13519,1352000,-4533.8815
13559,1356000,-4505.157
13599,1360000,-4541.3173
13639,1364000,-4553.3667
13679,1368000,-4558.73
13719,1372000,-4575.2155
13759,1376000,-4543.7522
13799,1380000,-4477.9142
13839,1384000,-4474.374
13879,1388000,-4509.2465
13919,1392000,-4487.2642
13959,1396000,-4458.7098
13999,1400000,-4465.5197
14039,1404000,-4471.0833
14079,1408000,-4514.4527
14119,1412000,-4487.9008
14159,1416000,-4513.7088
14199,1420000,-4517.8958
14239,1424000,-4516.3942
14279,1428000,-4508.6455
14319,1432000,-4520.3678
14359,1436000,-4562.2665
14399,1440000,-4522.6395
14439,1444000,-4515.0495
14479,1448000,-4535.9103
14519,1452000,-4543.4838
14559,1456000,-4503.4905
14599,1460000,-4510.5965
14639,1464000,-4488.3773
14679,1468000,-4488.745
14719,1472000,-4498.246
14759,1476000,-4494.7428
14799,1480000,-4454.7478
14839,1484000,-4451.1115
14879,1488000,-4517.1713
14919,1492000,-4516.7732
14959,1496000,-4482.8345
14999,1500000,-4463.3722
15039,1504000,-4553.8028
15079,1508000,-4495.82
15119,1512000,-4539.6238
15159,1516000,-4450.6728
15199,1520000,-4508.8208
15239,1524000,-4476.8865
15279,1528000,-4447.9645
15319,1532000,-4474.2625
15359,1536000,-4475.2915
15399,1540000,-4437.739
15439,1544000,-4480.026
15479,1548000,-4501.6583
15519,1552000,-4498.8953
15559,1556000,-4440.8227
15599,1560000,-4471.1252
15639,1564000,-4463.1738
15679,1568000,-4441.7357
15719,1572000,-4441.4595
15759,1576000,-4415.52
15799,1580000,-4466.8292
15839,1584000,-4493.8875
15879,1588000,-4463.1025
15919,1592000,-4475.79
15959,1596000,-4486.4165
15999,1600000,-4482.4372
16039,1604000,-4442.5565
16079,1608000,-4462.5265
16119,1612000,-4428.4058
16159,1616000,-4432.14
16199,1620000,-4462.8345
16239,1624000,-4451.2153
16279,1628000,-4441.0962
16319,1632000,-4431.9327
16359,1636000,-4433.5052
16399,1640000,-4526.3208
16439,1644000,-4462.3105
16479,1648000,-4454.609
16519,1652000,-4433.0135
16559,1656000,-4420.6357
16599,1660000,-4462.5678
16639,1664000,-4420.8845
16679,1668000,-4438.9522
16719,1672000,-4401.9583
16759,1676000,-4394.4678
16799,1680000,-4397.5802
16839,1684000,-4383.411
16879,1688000,-4402.8945
16919,1692000,-4456.032
16959,1696000,-4429.822
16999,1700000,-4358.4888
17039,1704000,-4431.0875
17079,1708000,-4457.6867
17119,1712000,-4389.624
17159,1716000,-4412.2998
17199,1720000,-4410.256
17239,1724000,-4385.728
17279,1728000,-4382.6655
17319,1732000,-4404.9802
17359,1736000,-4356.3618
17399,1740000,-4393.0073
17439,1744000,-4451.6662
17479,1748000,-4413.7913
17519,1752000,-4405.062
17559,1756000,-4369.9595
17599,1760000,-4375.671
17639,1764000,-4360.565
17679,1768000,-4384.9505
17719,1772000,-4344.833
17759,1776000,-4393.1205
17799,1780000,-4302.5172
17839,1784000,-4354.1225
17879,1788000,-4377.3538
17919,1792000,-4302.35
17959,1796000,-4356.1143
17999,1800000,-4346.5172
18039,1804000,-4408.0963
18079,1808000,-4339.6143
18119,1812000,-4344.843
18159,1816000,-4319.3738
18199,1820000,-4377.154
18239,1824000,-4338.995
18279,1828000,-4353.162
18319,1832000,-4350.3933
18359,1836000,-4355.3592
18399,1840000,-4359.5775
18439,1844000,-4369.254
18479,1848000,-4343.8558
18519,1852000,-4357.1658
18559,1856000,-4393.267
18599,1860000,-4353.9608
18639,1864000,-4343.1833
18679,1868000,-4374.3997
18719,1872000,-4331.287
18759,1876000,-4302.867
18799,1880000,-4351.2868
18839,1884000,-4353.244
18879,1888000,-4351.5248
18919,1892000,-4330.197
18959,1896000,-4411.3795
18999,1900000,-4367.7925
19039,1904000,-4388.6667
19079,1908000,-4345.4182
19119,1912000,-4343.1118
19159,1916000,-4364.4812
19199,1920000,-4365.191
19239,1924000,-4350.334
19279,1928000,-4348.957
19319,1932000,-4334.1512
19359,1936000,-4362.129
19399,1940000,-4350.4032
19439,1944000,-4326.7748
19479,1948000,-4370.009
19519,1952000,-4314.5618
19559,1956000,-4319.69
19599,1960000,-4327.3852
19639,1964000,-4345.1228
19679,1968000,-4308.1583
19719,1972000,-4347.5285
19759,1976000,-4317.886
19799,1980000,-4307.973
19839,1984000,-4345.3278
19879,1988000,-4333.3085
19919,1992000,-4326.294
19959,1996000,-4319.6758
19999,2000000,-4360.3532
