episode,timestep,reward
12479,1248000,-1477.5715
12519,1252000,-1490.7522
12559,1256000,-1506.7668
12599,1260000,-1501.004
12639,1264000,-1501.5035
12679,1268000,-1498.7045
12719,1272000,-1490.2437
12759,1276000,-1489.8948
12799,1280000,-1489.2838
12839,1284000,-1495.9675
12879,1288000,-1489.1665
12919,1292000,-1496.2108
12959,1296000,-1482.6455
12999,1300000,-1475.4262
13039,1304000,-1491.1427
13079,1308000,-1508.6128
13119,1312000,-1478.0552
13159,1316000,-1470.7015
13199,1320000,-1494.31
13239,1324000,-1479.9995
13279,1328000,-1473.9378
13319,1332000,-1501.0037
13359,1336000,-1492.3495
13399,1340000,-1482.7773
13439,1344000,-1489.7452
13479,1348000,-1488.566
13519,1352000,-1503.4013
13559,1356000,-1466.7888
13599,1360000,-1461.295
13639,1364000,-1473.6478
13679,1368000,-1462.6208
13719,1372000,-1472.404
13759,1376000,-1455.0543
13799,1380000,-1464.5665
13839,1384000,-1459.4827
13879,1388000,-1475.3083
13919,1392000,-1470.4295
13959,1396000,-1463.4348
13999,1400000,-1464.2715
14039,1404000,-1463.1597
14079,1408000,-1446.4968
14119,1412000,-1474.9535
14159,1416000,-1460.421
14199,1420000,-1455.8625
14239,1424000,-1465.5855
14279,1428000,-1448.6433
14319,1432000,-1455.747
14359,1436000,-1455.0883
14399,1440000,-1453.7517
14439,1444000,-1455.9938
14479,1448000,-1463.009
14519,1452000,-1464.9495
14559,1456000,-1475.9905
14599,1460000,-1451.856
14639,1464000,-1458.3305
14679,1468000,-1449.821
14719,1472000,-1455.9325
14759,1476000,-1443.55
14799,1480000,-1457.5428
14839,1484000,-1444.6402
14879,1488000,-1445.5123
14919,1492000,-1455.6953
14959,1496000,-1442.8402
14999,1500000,-1445.7842
15039,1504000,-1451.2698
15079,1508000,-1451.3347
15119,1512000,-1439.8418
15159,1516000,-1453.306
15199,1520000,-1437.3488
15239,1524000,-1452.9415
15279,1528000,-1456.573
15319,1532000,-1439.029
15359,1536000,-1447.4755
15399,1540000,-1450.691
15439,1544000,-1448.7012
15479,1548000,-1439.342
15519,1552000,-1445.842
15559,1556000,-1448.0852
15599,1560000,-1444.0477
15639,1564000,-1450.408
15679,1568000,-1445.7302
15719,1572000,-1448.7882
15759,1576000,-1469.0552
15799,1580000,-1443.7425
15839,1584000,-1500.9165
15879,1588000,-1454.533
15919,1592000,-1465.9453
15959,1596000,-1471.658
15999,1600000,-1461.588
16039,1604000,-1454.5692
16079,1608000,-1438.6235
16119,1612000,-1451.2333
16159,1616000,-1448.849
16199,1620000,-1443.775
16239,1624000,-1471.6522
16279,1628000,-1452.5097
16319,1632000,-1455.7395
16359,1636000,-1459.2645
16399,1640000,-1464.8922
16439,1644000,-1450.2985
16479,1648000,-1449.0883
16519,1652000,-1449.3827
16559,1656000,-1434.769
16599,1660000,-1455.013
16639,1664000,-1452.1413
16679,1668000,-1462.6368
16719,1672000,-1447.339
16759,1676000,-1462.135
16799,1680000,-1454.712
16839,1684000,-1453.6088
16879,1688000,-1450.1738
16919,1692000,-1443.658
16959,1696000,-1448.16
16999,1700000,-1441.2785
17039,1704000,-1445.4968
17079,1708000,-1473.6797
17119,1712000,-1453.5507
17159,1716000,-1434.2895
17199,1720000,-1450.307
17239,1724000,-1438.1565
17279,1728000,-1449.6338
17319,1732000,-1432.9515
17359,1736000,-1432.0327
17399,1740000,-1430.4588
17439,1744000,-1421.2632
17479,1748000,-1440.8925
17519,1752000,-1437.749
17559,1756000,-1446.9612
17599,1760000,-1446.6852
17639,1764000,-1436.446
17679,1768000,-1453.536
17719,1772000,-1462.9817
17759,1776000,-1442.9795
17799,1780000,-1439.4885
17839,1784000,-1430.1738
17879,1788000,-1445.2663
17919,1792000,-1445.0723
17959,1796000,-1424.1872
17999,1800000,-1456.4327
18039,1804000,-1428.1285
18079,1808000,-1440.9747
18119,1812000,-1455.429
18159,1816000,-1422.2818
18199,1820000,-1436.8638
18239,1824000,-1422.5942
18279,1828000,-1443.74
18319,1832000,-1442.9898
18359,1836000,-1438.6808
18399,1840000,-1420.7495
18439,1844000,-1423.8743
18479,1848000,-1416.318
18519,1852000,-1435.6473
18559,1856000,-1449.3705
18599,1860000,-1430.0848
18639,1864000,-1448.0313
18679,1868000,-1452.6782
18719,1872000,-1458.437
18759,1876000,-1445.6427
18799,1880000,-1444.1113
18839,1884000,-1441.9188
18879,1888000,-1453.463
18919,1892000,-1440.1207
18959,1896000,-1445.0282
18999,1900000,-1438.8707
19039,1904000,-1447.2358
19079,1908000,-1446.2905
19119,1912000,-1437.9117
19159,1916000,-1432.6477
19199,1920000,-1438.8808
19239,1924000,-1438.3043
19279,1928000,-1442.8662
19319,1932000,-1444.3015
19359,1936000,-1443.4788
19399,1940000,-1437.0862
19439,1944000,-1435.5098
19479,1948000,-1456.8275
19519,1952000,-1442.6253
19559,1956000,-1441.51
19599,1960000,-1445.6552
19639,1964000,-1443.5222
19679,1968000,-1448.2067
19719,1972000,-1442.5385
19759,1976000,-1437.3643
19799,1980000,-1435.432
19839,1984000,-1434.421
19879,1988000,-1444.5802
19919,1992000,-1451.5723
19959,1996000,-1439.7248
19999,2000000,-1446.072
