episode,timestep,reward
4839,484000,-2038.0225
4879,488000,-2029.3962
4919,492000,-2020.542
4959,496000,-2006.0238
4999,500000,-2022.268
5039,504000,-2035.1268
5079,508000,-2040.071
5119,512000,-2003.3222
5159,516000,-2021.399
5199,520000,-2010.3812
5239,524000,-1977.449
5279,528000,-1980.7248
5319,532000,-1998.4348
5359,536000,-1978.1493
5399,540000,-2007.0592
5439,544000,-1973.3522
5479,548000,-1989.328
5519,552000,-1989.9968
5559,556000,-2018.455
5599,560000,-1970.411
5639,564000,-1946.1662
5679,568000,-1959.8417
5719,572000,-1968.699
5759,576000,-1943.1675
5799,580000,-2006.1017
5839,584000,-2041.127
5879,588000,-1999.3705
5919,592000,-1964.4465
5959,596000,-1943.4822
5999,600000,-1974.0837
6039,604000,-1971.6095
6079,608000,-1944.3105
6119,612000,-1936.9282
6159,616000,-1904.0117
6199,620000,-1914.0263
6239,624000,-1920.6202
6279,628000,-1907.7353
6319,632000,-1928.3755
6359,636000,-1878.7932
6399,640000,-1876.6885
6439,644000,-1897.0777
6479,648000,-1908.5148
6519,652000,-1875.8805
6559,656000,-1885.756
6599,660000,-1907.2462
6639,664000,-1912.6658
6679,668000,-1864.632
6719,672000,-1853.0472
6759,676000,-1874.527
6799,680000,-1866.0425
6839,684000,-1861.808
6879,688000,-1860.8275
6919,692000,-1886.8048
6959,696000,-1869.6802
6999,700000,-1884.015
7039,704000,-1847.2005
7079,708000,-1885.348
7119,712000,-1877.5885
7159,716000,-1863.9208
7199,720000,-1866.289
7239,724000,-1896.693
7279,728000,-1888.5148
7319,732000,-1904.0018
7359,736000,-1951.1672
7399,740000,-1916.5518
7439,744000,-1910.18
7479,748000,-1880.362
7519,752000,-1889.16
7559,756000,-1833.6588
7599,760000,-1868.8273
7639,764000,-1853.0655
7679,768000,-1830.1588
7719,772000,-1825.9838
7759,776000,-1848.4202
7799,780000,-1854.2258
7839,784000,-1845.1922
7879,788000,-1822.6932
7919,792000,-1850.6793
7959,796000,-1838.4192
7999,800000,-1801.1293
8039,804000,-1834.552
8079,808000,-1814.3252
8119,812000,-1797.2592
8159,816000,-1866.055
8199,820000,-1798.163
8239,824000,-1819.966
8279,828000,-1820.06
8319,832000,-1837.0055
8359,836000,-1819.3008
8399,840000,-1817.3062
8439,844000,-1795.8282
8479,848000,-1812.4835
8519,852000,-1808.9588
8559,856000,-1805.2715
8599,860000,-1817.3228
8639,864000,-1843.4668
8679,868000,-1842.4478
8719,872000,-1813.0067
8759,876000,-1867.9895
8799,880000,-1849.9088
8839,884000,-1805.2358
8879,888000,-1798.8635
8919,892000,-1767.308
8959,896000,-1772.214
8999,900000,-1788.3105
9039,904000,-1810.3735
9079,908000,-1813.1523
9119,912000,-1828.903
9159,916000,-1789.0765
9199,920000,-1767.2828
9239,924000,-1765.589
9279,928000,-1786.3605
9319,932000,-1778.5318
9359,936000,-1806.2028
9399,940000,-1751.4135
9439,944000,-1833.1613
9479,948000,-1833.0733
9519,952000,-1781.1682
9559,956000,-1815.9308
9599,960000,-1787.7605
9639,964000,-1775.2832
9679,968000,-1805.2115
9719,972000,-1753.6485
9759,976000,-1790.3618
9799,980000,-1758.403
9839,984000,-1777.4365
9879,988000,-1822.786
9919,992000,-1756.7
9959,996000,-1765.8785
9999,1000000,-1746.0015
10039,1004000,-1778.3152
10079,1008000,-1749.636
10119,1012000,-1735.2712
10159,1016000,-1787.9023
10199,1020000,-1739.9475
10239,1024000,-1725.7512
10279,1028000,-1809.4628
10319,1032000,-1742.1127
10359,1036000,-1765.7132
10399,1040000,-1786.5902
10439,1044000,-1747.4845
10479,1048000,-1751.5352
10519,1052000,-1763.2905
10559,1056000,-1792.7118
10599,1060000,-1757.2572
10639,1064000,-1751.6268
10679,1068000,-1747.4877
10719,1072000,-1715.9558
10759,1076000,-1733.572
10799,1080000,-1728.9835
10839,1084000,-1761.588
10879,1088000,-1735.2525
10919,1092000,-1757.1862
10959,1096000,-1731.2642
10999,1100000,-1767.0465
11039,1104000,-1760.7325
11079,1108000,-1759.142
11119,1112000,-1759.924
11159,1116000,-1793.8662
11199,1120000,-1782.3068
11239,1124000,-1747.6933
11279,1128000,-1761.3802
11319,1132000,-1770.67
11359,1136000,-1752.3668
11399,1140000,-1777.0862
11439,1144000,-1734.5552
11479,1148000,-1739.0578
11519,1152000,-1748.8585
11559,1156000,-1741.7518
11599,1160000,-1719.9858
11639,1164000,-1735.3022
11679,1168000,-1773.109
11719,1172000,-1755.263
11759,1176000,-1731.351
11799,1180000,-1769.5878
11839,1184000,-1773.2273
11879,1188000,-1763.7813
11919,1192000,-1761.9952
11959,1196000,-1746.7208
11999,1200000,-1743.7255
12039,1204000,-1760.4865
12079,1208000,-1745.5822
12119,1212000,-1763.0488
12159,1216000,-1767.7878
12199,1220000,-1726.1595
12239,1224000,-1768.805
12279,1228000,-1720.5695
12319,1232000,-1749.1048
12359,1236000,-1727.5683
12399,1240000,-1730.908
12439,1244000,-1746.1878
12479,1248000,-1720.479
12519,1252000,-1790.8078
12559,1256000,-1742.7182
12599,1260000,-1753.0052
12639,1264000,-1753.2548
12679,1268000,-1761.1862
12719,1272000,-1730.3435
12759,1276000,-1747.0155
12799,1280000,-1723.9695
12839,1284000,-1761.797
12879,1288000,-1780.8427
12919,1292000,-1721.93
12959,1296000,-1709.1238
12999,1300000,-1734.0662
13039,1304000,-1711.7997
13079,1308000,-1734.9035
13119,1312000,-1705.8467
13159,1316000,-1724.8712
13199,1320000,-1718.6818
13239,1324000,-1750.0638
13279,1328000,-1750.8593
13319,1332000,-1747.8052
13359,1336000,-1748.9122
13399,1340000,-1739.303
13439,1344000,-1722.8182
13479,1348000,-1711.284
13519,1352000,-1711.5145
13559,1356000,-1724.2855
13599,1360000,-1729.4807
13639,1364000,-1730.0078
13679,1368000,-1737.3775
13719,1372000,-1756.4122
13759,1376000,-1720.4135
13799,1380000,-1755.0717
13839,1384000,-1714.6185
13879,1388000,-1702.7675
13919,1392000,-1729.981
13959,1396000,-1709.0838
13999,1400000,-1729.7332
14039,1404000,-1739.9085
14079,1408000,-1717.5038
14119,1412000,-1738.7685
14159,1416000,-1713.3515
14199,1420000,-1738.135
14239,1424000,-1817.3595
14279,1428000,-1790.3343
14319,1432000,-1749.9955
14359,1436000,-1814.972
14399,1440000,-1795.1982
14439,1444000,-1780.4305
14479,1448000,-1754.655
14519,1452000,-1834.6608
14559,1456000,-1774.5175
14599,1460000,-1718.913
14639,1464000,-1751.1572
14679,1468000,-1781.6373
14719,1472000,-1748.8288
14759,1476000,-1779.082
14799,1480000,-1750.3765
14839,1484000,-1763.7183
14879,1488000,-1741.1305
14919,1492000,-1701.4455
14959,1496000,-1686.3525
14999,1500000,-1698.0188
15039,1504000,-1706.747
15079,1508000,-1686.7712
15119,1512000,-1740.0828
15159,1516000,-1702.743
15199,1520000,-1722.5
15239,1524000,-1746.2443
15279,1528000,-1728.5433
15319,1532000,-1711.2645
15359,1536000,-1735.1422
15399,1540000,-1705.3468
15439,1544000,-1723.598
15479,1548000,-1738.8803
15519,1552000,-1747.8295
15559,1556000,-1716.6787
15599,1560000,-1725.7798
15639,1564000,-1792.7192
15679,1568000,-1724.8112
15719,1572000,-1696.34
15759,1576000,-1762.1738
15799,1580000,-1728.8287
15839,1584000,-1701.2477
15879,1588000,-1708.7392
15919,1592000,-1746.1405
15959,1596000,-1704.8038
15999,1600000,-1751.741
16039,1604000,-1712.2125
16079,1608000,-1722.678
16119,1612000,-1742.1835
16159,1616000,-1706.72
16199,1620000,-1706.8972
16239,1624000,-1721.7738
16279,1628000,-1712.5795
16319,1632000,-1716.5285
16359,1636000,-1725.3995
16399,1640000,-1681.288
16439,1644000,-1724.5207
16479,1648000,-1703.3898
16519,1652000,-1698.3728
16559,1656000,-1674.0217
16599,1660000,-1680.1912
16639,1664000,-1694.858
16679,1668000,-1698.6118
16719,1672000,-1688.4368
16759,1676000,-1682.9175
16799,1680000,-1686.468
16839,1684000,-1676.8265
16879,1688000,-1721.4442
16919,1692000,-1728.499
16959,1696000,-1699.874
16999,1700000,-1692.993
17039,1704000,-1712.9195
17079,1708000,-1679.8753
17119,1712000,-1723.165
17159,1716000,-1689.287
17199,1720000,-1719.8578
17239,1724000,-1719.949
17279,1728000,-1704.185
17319,1732000,-1661.8998
17359,1736000,-1670.256
17399,1740000,-1674.5645
17439,1744000,-1682.084
17479,1748000,-1666.5168
17519,1752000,-1657.2728
17559,1756000,-1703.1118
17599,1760000,-1741.901
17639,1764000,-1683.7738
17679,1768000,-1683.0333
17719,1772000,-1667.5695
17759,1776000,-1672.475
17799,1780000,-1665.791
17839,1784000,-1682.3352
17879,1788000,-1721.7888
17919,1792000,-1723.0885
17959,1796000,-1686.644
17999,1800000,-1708.5547
18039,1804000,-1735.4278
18079,1808000,-1695.8085
18119,1812000,-1664.5315
18159,1816000,-1668.9785
18199,1820000,-1661.5758
18239,1824000,-1693.7112
18279,1828000,-1670.0255
18319,1832000,-1685.448
18359,1836000,-1716.324
18399,1840000,-1719.5283
18439,1844000,-1655.824
18479,1848000,-1703.6772
18519,1852000,-1676.5663
18559,1856000,-1698.9928
18599,1860000,-1685.3492
18639,1864000,-1661.8987
18679,1868000,-1646.0385
18719,1872000,-1694.3925
18759,1876000,-1687.8498
18799,1880000,-1664.8097
18839,1884000,-1682.9595
18879,1888000,-1666.5743
18919,1892000,-1660.813
18959,1896000,-1651.3705
18999,1900000,-1647.221
19039,1904000,-1653.6165
19079,1908000,-1647.4213
19119,1912000,-1681.9032
19159,1916000,-1622.93
19199,1920000,-1687.5695
19239,1924000,-1671.1562
19279,1928000,-1684.9093
19319,1932000,-1653.9695
19359,1936000,-1661.5582
19399,1940000,-1647.79
19439,1944000,-1661.5995
19479,1948000,-1634.535
19519,1952000,-1653.479
19559,1956000,-1674.1757
19599,1960000,-1692.003
19639,1964000,-1628.6278
19679,1968000,-1657.0157
19719,1972000,-1721.298
19759,1976000,-1654.9725
19799,1980000,-1686.076
19839,1984000,-1653.1312
19879,1988000,-1661.0898
19919,1992000,-1669.3243
19959,1996000,-1681.2282
19999,2000000,-1701.9505
