episode,timestep,reward
3319,332000,-3519.2633
3359,336000,-3467.3788
3399,340000,-3471.4087
3439,344000,-3465.0255
3479,348000,-3435.3495
3519,352000,-3388.7865
3559,356000,-3358.1812
3599,360000,-3302.405
3639,364000,-3355.1765
3679,368000,-3274.117
3719,372000,-3231.8005
3759,376000,-3203.8963
3799,380000,-3127.5267
3839,384000,-3148.6735
3879,388000,-3147.16
3919,392000,-3124.2163
3959,396000,-3085.3108
3999,400000,-3036.305
4039,404000,-3017.2757
4079,408000,-3029.7573
4119,412000,-2961.387
4159,416000,-2961.505
4199,420000,-2951.4205
4239,424000,-2915.748
4279,428000,-2887.0032
4319,432000,-2840.7882
4359,436000,-2839.3765
4399,440000,-2840.2273
4439,444000,-2799.9962
4479,448000,-2815.192
4519,452000,-2765.5483
4559,456000,-2779.1255
4599,460000,-2759.9897
4639,464000,-2740.9012
4679,468000,-2755.3398
4719,472000,-2724.891
4759,476000,-2696.5635
4799,480000,-2718.3035
4839,484000,-2738.4875
4879,488000,-2734.2348
4919,492000,-2676.3942
4959,496000,-2692.1825
4999,500000,-2674.232
5039,504000,-2687.287
5079,508000,-2674.086
5119,512000,-2671.338
5159,516000,-2689.813
5199,520000,-2663.7802
5239,524000,-2657.675
5279,528000,-2647.8862
5319,532000,-2635.224
5359,536000,-2645.5655
5399,540000,-2644.2838
5439,544000,-2629.3105
5479,548000,-2665.5585
5519,552000,-2631.5092
5559,556000,-2663.1157
5599,560000,-2639.0457
5639,564000,-2646.0272
5679,568000,-2624.1605
5719,572000,-2640.1742
5759,576000,-2636.8658
5799,580000,-2643.0233
5839,584000,-2680.2352
5879,588000,-2661.769
5919,592000,-2644.965
5959,596000,-2649.68
5999,600000,-2652.0055
6039,604000,-2645.5045
6079,608000,-2639.0298
6119,612000,-2628.1222
6159,616000,-2637.6895
6199,620000,-2601.365
6239,624000,-2617.7025
6279,628000,-2642.2685
6319,632000,-2592.2165
6359,636000,-2610.9593
6399,640000,-2621.4825
6439,644000,-2613.2783
6479,648000,-2605.7075
6519,652000,-2587.3585
6559,656000,-2625.676
6599,660000,-2583.3297
6639,664000,-2610.7907
6679,668000,-2606.3205
6719,672000,-2613.279
6759,676000,-2598.2565
6799,680000,-2586.6193
6839,684000,-2596.45
6879,688000,-2589.013
6919,692000,-2572.159
6959,696000,-2585.3245
6999,700000,-2574.5888
7039,704000,-2598.5582
7079,708000,-2582.0903
7119,712000,-2588.512
7159,716000,-2575.5065
7199,720000,-2574.241
7239,724000,-2587.1698
7279,728000,-2579.0362
7319,732000,-2601.9435
7359,736000,-2572.6653
7399,740000,-2570.1635
7439,744000,-2558.7255
7479,748000,-2592.5433
7519,752000,-2590.0658
7559,756000,-2549.427
7599,760000,-2577.367
7639,764000,-2580.9058
7679,768000,-2551.6612
7719,772000,-2555.0235
7759,776000,-2577.6265
7799,780000,-2551.1463
7839,784000,-2580.1287
7879,788000,-2567.9337
7919,792000,-2567.1555
7959,796000,-2568.447
7999,800000,-2558.3988
8039,804000,-2537.2662
8079,808000,-2541.8015
8119,812000,-2551.099
8159,816000,-2544.0307
8199,820000,-2561.1858
8239,824000,-2528.4462
8279,828000,-2530.3742
8319,832000,-2510.5803
8359,836000,-2545.3637
8399,840000,-2550.6138
8439,844000,-2524.3235
8479,848000,-2533.9432
8519,852000,-2527.4072
8559,856000,-2515.2173
8599,860000,-2511.7055
8639,864000,-2530.1228
8679,868000,-2543.854
8719,872000,-2504.6927
8759,876000,-2521.9293
8799,880000,-2502.7685
8839,884000,-2522.7895
8879,888000,-2480.8898
8919,892000,-2483.6595
8959,896000,-2482.5023
8999,900000,-2493.1325
9039,904000,-2466.2293
9079,908000,-2488.97
9119,912000,-2484.2118
9159,916000,-2452.0885
9199,920000,-2468.16
9239,924000,-2459.3298
9279,928000,-2433.5545
9319,932000,-2451.137
9359,936000,-2443.1047
9399,940000,-2441.6805
9439,944000,-2428.5918
9479,948000,-2425.4335
9519,952000,-2387.4645
9559,956000,-2403.1983
9599,960000,-2383.0078
9639,964000,-2392.944
9679,968000,-2388.141
9719,972000,-2395.139
9759,976000,-2393.3968
9799,980000,-2366.9663
9839,984000,-2396.7012
9879,988000,-2358.07
9919,992000,-2374.6583
9959,996000,-2374.3202
9999,1000000,-2369.2225
10039,1004000,-2354.2267
10079,1008000,-2346.0193
10119,1012000,-2359.4128
10159,1016000,-2353.4415
10199,1020000,-2365.599
10239,1024000,-2352.1855
10279,1028000,-2309.483
10319,1032000,-2318.7635
10359,1036000,-2325.8572
10399,1040000,-2293.8752
10439,1044000,-2302.9165
10479,1048000,-2304.6358
10519,1052000,-2295.1193
10559,1056000,-2310.111
10599,1060000,-2321.6878
10639,1064000,-2262.723
10679,1068000,-2279.2972
10719,1072000,-2274.5128
10759,1076000,-2283.3512
10799,1080000,-2281.6442
10839,1084000,-2260.5168
10879,1088000,-2274.0482
10919,1092000,-2241.432
10959,1096000,-2242.3985
10999,1100000,-2241.197
11039,1104000,-2233.4
11079,1108000,-2244.5568
11119,1112000,-2231.3455
11159,1116000,-2205.3678
11199,1120000,-2222.2285
11239,1124000,-2237.1178
11279,1128000,-2199.214
11319,1132000,-2220.9338
11359,1136000,-2204.7888
11399,1140000,-2196.0635
11439,1144000,-2204.358
11479,1148000,-2198.165
11519,1152000,-2172.0722
11559,1156000,-2213.715
11599,1160000,-2168.6392
11639,1164000,-2162.7223
11679,1168000,-2151.3005
11719,1172000,-2176.7845
11759,1176000,-2162.1017
11799,1180000,-2132.7302
11839,1184000,-2146.279
11879,1188000,-2127.1152
11919,1192000,-2111.115
11959,1196000,-2123.212
11999,1200000,-2131.3118
12039,1204000,-2100.5095
12079,1208000,-2132.0788
12119,1212000,-2159.9205
12159,1216000,-2099.0187
12199,1220000,-2123.9545
12239,1224000,-2095.1548
12279,1228000,-2111.119
12319,1232000,-2083.907
12359,1236000,-2083.3218
12399,1240000,-2076.6518
12439,1244000,-2092.9627
12479,1248000,-2072.351
12519,1252000,-2077.8408
12559,1256000,-2094.6175
12599,1260000,-2065.9863
12639,1264000,-2089.9152
12679,1268000,-2036.9058
12719,1272000,-2060.671
12759,1276000,-2065.6398
12799,1280000,-2066.8997
12839,1284000,-2036.6918
12879,1288000,-2042.1808
12919,1292000,-2053.501
12959,1296000,-2021.286
12999,1300000,-2033.376
13039,1304000,-2052.3708
13079,1308000,-2045.2842
13119,1312000,-1997.2432
13159,1316000,-2019.37
13199,1320000,-2028.9042
13239,1324000,-2001.5412
13279,1328000,-2010.806
13319,1332000,-2005.3585
13359,1336000,-2019.739
13399,1340000,-2011.0172
13439,1344000,-1990.993
13479,1348000,-2010.0205
13519,1352000,-2004.2538
13559,1356000,-2002.6705
13599,1360000,-2012.3532
13639,1364000,-2000.2615
13679,1368000,-1985.7453
13719,1372000,-1971.326
13759,1376000,-1959.6037
13799,1380000,-1955.2188
13839,1384000,-1979.9015
13879,1388000,-1956.6255
13919,1392000,-1952.28
13959,1396000,-1938.354
13999,1400000,-1926.3822
14039,1404000,-1949.537
14079,1408000,-1980.3638
14119,1412000,-1948.4355
14159,1416000,-1931.1908
14199,1420000,-1943.9398
14239,1424000,-1916.9253
14279,1428000,-1926.2233
14319,1432000,-1942.242
14359,1436000,-1915.9658
14399,1440000,-1922.767
14439,1444000,-1916.585
14479,1448000,-1902.9285
14519,1452000,-1912.9873
14559,1456000,-1903.2662
14599,1460000,-1874.3268
14639,1464000,-1874.7042
14679,1468000,-1887.2068
14719,1472000,-1890.0718
14759,1476000,-1879.4285
14799,1480000,-1885.0405
14839,1484000,-1850.2948
14879,1488000,-1887.1008
14919,1492000,-1869.074
14959,1496000,-1849.4282
14999,1500000,-1858.2382
15039,1504000,-1849.7695
15079,1508000,-1858.3702
15119,1512000,-1855.1942
15159,1516000,-1874.265
15199,1520000,-1840.062
15239,1524000,-1842.7875
15279,1528000,-1882.4225
15319,1532000,-1853.3675
15359,1536000,-1845.6632
15399,1540000,-1860.2455
15439,1544000,-1868.7032
15479,1548000,-1850.013
15519,1552000,-1839.3495
15559,1556000,-1852.5175
15599,1560000,-1837.4092
15639,1564000,-1829.4662
15679,1568000,-1834.464
15719,1572000,-1815.8435
15759,1576000,-1824.085
15799,1580000,-1826.2895
15839,1584000,-1849.794
15879,1588000,-1836.4572
15919,1592000,-1821.8413
15959,1596000,-1831.3782
15999,1600000,-1842.097
16039,1604000,-1835.4855
16079,1608000,-1840.3968
16119,1612000,-1826.4995
16159,1616000,-1835.6228
16199,1620000,-1832.8293
16239,1624000,-1819.2105
16279,1628000,-1808.2637
16319,1632000,-1807.7122
16359,1636000,-1794.3708
16399,1640000,-1810.7755
16439,1644000,-1790.7792
16479,1648000,-1807.3365
16519,1652000,-1806.7815
16559,1656000,-1786.634
16599,1660000,-1781.1422
16639,1664000,-1800.2923
16679,1668000,-1795.6147
16719,1672000,-1793.0323
16759,1676000,-1771.6368
16799,1680000,-1785.4575
16839,1684000,-1777.788
16879,1688000,-1789.9597
16919,1692000,-1802.531
16959,1696000,-1783.5442
16999,1700000,-1764.6142
17039,1704000,-1775.3365
17079,1708000,-1777.8123
17119,1712000,-1769.406
17159,1716000,-1791.4815
17199,1720000,-1758.6295
17239,1724000,-1764.571
17279,1728000,-1763.286
17319,1732000,-1771.785
17359,1736000,-1751.8098
17399,1740000,-1758.6382
17439,1744000,-1758.7878
17479,1748000,-1745.9528
17519,1752000,-1760.2482
17559,1756000,-1743.455
17599,1760000,-1741.0857
17639,1764000,-1737.4017
17679,1768000,-1741.2093
17719,1772000,-1735.5675
17759,1776000,-1738.055
17799,1780000,-1747.7862
17839,1784000,-1747.9073
17879,1788000,-1743.6338
17919,1792000,-1738.834
17959,1796000,-1747.249
17999,1800000,-1739.7863
18039,1804000,-1732.401
18079,1808000,-1734.3018
18119,1812000,-1725.2452
18159,1816000,-1721.492
18199,1820000,-1747.548
18239,1824000,-1735.6445
18279,1828000,-1716.0792
18319,1832000,-1719.7963
18359,1836000,-1723.1305
18399,1840000,-1730.7065
18439,1844000,-1734.3927
18479,1848000,-1700.4793
18519,1852000,-1715.3098
18559,1856000,-1714.8907
18599,1860000,-1704.2185
18639,1864000,-1696.138
18679,1868000,-1703.1905
18719,1872000,-1712.6342
18759,1876000,-1712.5792
18799,1880000,-1692.017
18839,1884000,-1702.0463
18879,1888000,-1747.6925
18919,1892000,-1706.0555
18959,1896000,-1681.4425
18999,1900000,-1700.728
19039,1904000,-1694.422
19079,1908000,-1687.574
19119,1912000,-1703.0742
19159,1916000,-1668.2463
19199,1920000,-1677.4117
19239,1924000,-1680.592
19279,1928000,-1682.2293
19319,1932000,-1685.9368
19359,1936000,-1664.7753
19399,1940000,-1679.2962
19439,1944000,-1670.936
19479,1948000,-1675.3888
19519,1952000,-1685.5318
19559,1956000,-1694.306
19599,1960000,-1671.1313
19639,1964000,-1656.2143
19679,1968000,-1677.9595
19719,1972000,-1673.4965
19759,1976000,-1686.8735
19799,1980000,-1676.0098
19839,1984000,-1689.824
19879,1988000,-1678.1705
19919,1992000,-1669.489
19959,1996000,-1662.9367
19999,2000000,-1662.6063
