episode,timestep,reward
5759,576000,-1995.8455
5799,580000,-1960.3912
5839,584000,-1922.1788
5879,588000,-1954.265
5919,592000,-1932.0655
5959,596000,-1954.3895
5999,600000,-1960.0693
6039,604000,-1934.0175
6079,608000,-1929.7128
6119,612000,-1939.6545
6159,616000,-1923.6142
6199,620000,-1915.3958
6239,624000,-1920.8625
6279,628000,-1950.0788
6319,632000,-1920.4493
6359,636000,-1923.9683
6399,640000,-1934.0788
6439,644000,-1912.2138
6479,648000,-1958.7095
6519,652000,-1893.5328
6559,656000,-1938.577
6599,660000,-1954.2758
6639,664000,-1935.5767
6679,668000,-1934.5357
6719,672000,-1930.338
6759,676000,-1899.335
6799,680000,-1903.8062
6839,684000,-1896.1775
6879,688000,-1890.1435
6919,692000,-1890.9943
6959,696000,-1894.1018
6999,700000,-1874.908
7039,704000,-1894.5308
7079,708000,-1845.9582
7119,712000,-1883.13
7159,716000,-1883.6327
7199,720000,-1868.229
7239,724000,-1901.3903
7279,728000,-1876.6923
7319,732000,-1895.0345
7359,736000,-1869.1965
7399,740000,-1886.5998
7439,744000,-1832.49
7479,748000,-1863.2315
7519,752000,-1968.9092
7559,756000,-1858.8832
7599,760000,-1877.4455
7639,764000,-1868.0563
7679,768000,-1851.3963
7719,772000,-1848.9325
7759,776000,-1861.87
7799,780000,-1868.9115
7839,784000,-1875.4302
7879,788000,-1888.7815
7919,792000,-1851.5735
7959,796000,-1873.8267
7999,800000,-1853.138
8039,804000,-1848.7715
8079,808000,-1826.4155
8119,812000,-1838.649
8159,816000,-1831.341
8199,820000,-1840.6625
8239,824000,-1819.691
8279,828000,-1814.209
8319,832000,-1839.0953
8359,836000,-1821.703
8399,840000,-1834.1265
8439,844000,-1848.9375
8479,848000,-1838.2335
8519,852000,-1838.6343
8559,856000,-1828.6862
8599,860000,-1822.5298
8639,864000,-1855.7225
8679,868000,-1833.9067
8719,872000,-1816.9107
8759,876000,-1819.9122
8799,880000,-1851.098
8839,884000,-1852.2088
8879,888000,-1862.5375
8919,892000,-1803.0773
8959,896000,-1806.9
8999,900000,-1800.7898
9039,904000,-1799.8322
9079,908000,-1786.0658
9119,912000,-1783.416
9159,916000,-1826.9027
9199,920000,-1830.6658
9239,924000,-1790.7595
9279,928000,-1797.0405
9319,932000,-1802.8468
9359,936000,-1800.9893
9399,940000,-1800.401
9439,944000,-1784.2568
9479,948000,-1786.0415
9519,952000,-1805.0108
9559,956000,-1821.0305
9599,960000,-1857.7552
9639,964000,-1854.7382
9679,968000,-1814.3985
9719,972000,-1827.1305
9759,976000,-1794.926
9799,980000,-1842.788
9839,984000,-1796.2882
9879,988000,-1792.9588
9919,992000,-1781.2315
9959,996000,-1781.1803
9999,1000000,-1788.7445
10039,1004000,-1796.0265
10079,1008000,-1785.777
10119,1012000,-1797.6788
10159,1016000,-1831.7172
10199,1020000,-1805.4312
10239,1024000,-1796.5158
10279,1028000,-1796.4115
10319,1032000,-1794.7465
10359,1036000,-1820.0878
10399,1040000,-1841.0088
10439,1044000,-1803.8613
10479,1048000,-1803.7195
10519,1052000,-1846.77
10559,1056000,-1836.2373
10599,1060000,-1798.0482
10639,1064000,-1820.1948
10679,1068000,-1796.418
10719,1072000,-1837.838
10759,1076000,-1802.2722
10799,1080000,-1802.7413
10839,1084000,-1865.4555
10879,1088000,-1790.7055
10919,1092000,-1778.8758
10959,1096000,-1801.0838
10999,1100000,-1801.8195
11039,1104000,-1803.0378
11079,1108000,-1783.916
11119,1112000,-1777.6278
11159,1116000,-1793.4878
11199,1120000,-1784.2312
11239,1124000,-1819.089
11279,1128000,-1770.772
11319,1132000,-1783.0775
11359,1136000,-1789.5272
11399,1140000,-1793.0165
11439,1144000,-1793.9765
11479,1148000,-1774.8352
11519,1152000,-1845.312
11559,1156000,-1757.0392
11599,1160000,-1789.9123
11639,1164000,-1772.4598
11679,1168000,-1782.8768
11719,1172000,-1757.397
11759,1176000,-1806.9705
11799,1180000,-1786.9282
11839,1184000,-1816.3703
11879,1188000,-1757.6652
11919,1192000,-1784.4835
11959,1196000,-1731.9168
11999,1200000,-1750.1572
12039,1204000,-1757.8725
12079,1208000,-1784.6658
12119,1212000,-1746.5325
12159,1216000,-1762.1075
12199,1220000,-1766.6395
12239,1224000,-1761.861
12279,1228000,-1768.5565
12319,1232000,-1767.6945
12359,1236000,-1776.945
12399,1240000,-1742.203
12439,1244000,-1755.4508
12479,1248000,-1755.1003
12519,1252000,-1753.3728
12559,1256000,-1753.2755
12599,1260000,-1770.681
12639,1264000,-1756.5165
12679,1268000,-1785.8912
12719,1272000,-1727.1605
12759,1276000,-1757.1567
12799,1280000,-1737.3608
12839,1284000,-1725.3945
12879,1288000,-1811.9867
12919,1292000,-1736.5385
12959,1296000,-1743.2608
12999,1300000,-1750.6465
13039,1304000,-1762.6128
13079,1308000,-1743.379
13119,1312000,-1749.939
13159,1316000,-1786.633
13199,1320000,-1804.4182
13239,1324000,-1757.2058
13279,1328000,-1737.6968
13319,1332000,-1747.1588
13359,1336000,-1759.204
13399,1340000,-1776.4905
13439,1344000,-1770.3348
13479,1348000,-1773.8082
13519,1352000,-1730.8375
13559,1356000,-1762.6645
13599,1360000,-1762.3365
13639,1364000,-1745.4082
13679,1368000,-1760.2733
13719,1372000,-1740.23
13759,1376000,-1756.8942
13799,1380000,-1766.4333
13839,1384000,-1766.4567
13879,1388000,-1759.7872
13919,1392000,-1734.074
13959,1396000,-1755.0717
13999,1400000,-1739.5698
14039,1404000,-1741.4358
14079,1408000,-1745.9702
14119,1412000,-1732.9382
14159,1416000,-1727.862
14199,1420000,-1747.5452
14239,1424000,-1758.9948
14279,1428000,-1750.6017
14319,1432000,-1774.3283
14359,1436000,-1762.988
14399,1440000,-1733.031
14439,1444000,-1745.6072
14479,1448000,-1742.0535
14519,1452000,-1761.2767
14559,1456000,-1729.7775
14599,1460000,-1740.9745
14639,1464000,-1747.3515
14679,1468000,-1701.4348
14719,1472000,-1709.329
14759,1476000,-1741.9105
14799,1480000,-1723.701
14839,1484000,-1720.0588
14879,1488000,-1732.4853
14919,1492000,-1707.1628
14959,1496000,-1731.084
14999,1500000,-1727.4588
15039,1504000,-1726.4618
15079,1508000,-1736.1625
15119,1512000,-1737.387
15159,1516000,-1767.0157
15199,1520000,-1737.6295
15239,1524000,-1732.3012
15279,1528000,-1725.1795
15319,1532000,-1726.3958
15359,1536000,-1739.296
15399,1540000,-1719.8025
15439,1544000,-1723.823
15479,1548000,-1719.3738
15519,1552000,-1713.8052
15559,1556000,-1726.8897
15599,1560000,-1722.0185
15639,1564000,-1708.0155
15679,1568000,-1729.8265
15719,1572000,-1711.462
15759,1576000,-1701.5892
15799,1580000,-1711.5422
15839,1584000,-1716.2285
15879,1588000,-1697.0495
15919,1592000,-1707.6415
15959,1596000,-1702.1095
15999,1600000,-1694.343
16039,1604000,-1703.6027
16079,1608000,-1694.6942
16119,1612000,-1693.2215
16159,1616000,-1681.8792
16199,1620000,-1697.6548
16239,1624000,-1706.577
16279,1628000,-1705.6078
16319,1632000,-1696.9725
16359,1636000,-1717.9118
16399,1640000,-1687.3965
16439,1644000,-1704.9068
16479,1648000,-1695.0605
16519,1652000,-1689.467
16559,1656000,-1705.369
16599,1660000,-1691.674
16639,1664000,-1691.498
16679,1668000,-1679.4792
16719,1672000,-1694.7318
16759,1676000,-1685.0465
16799,1680000,-1678.111
16839,1684000,-1709.1395
16879,1688000,-1686.1085
16919,1692000,-1671.7797
16959,1696000,-1700.4285
16999,1700000,-1694.892
17039,1704000,-1673.2873
17079,1708000,-1704.6175
17119,1712000,-1672.5445
17159,1716000,-1675.5263
17199,1720000,-1667.097
17239,1724000,-1688.383
17279,1728000,-1702.3842
17319,1732000,-1692.64
17359,1736000,-1706.1358
17399,1740000,-1671.6225
17439,1744000,-1684.4717
17479,1748000,-1704.2955
17519,1752000,-1728.4555
17559,1756000,-1697.6765
17599,1760000,-1692.9265
17639,1764000,-1700.1285
17679,1768000,-1692.844
17719,1772000,-1723.6828
17759,1776000,-1696.5645
17799,1780000,-1710.692
17839,1784000,-1736.1488
17879,1788000,-1721.6958
17919,1792000,-1722.842
17959,1796000,-1702.3598
17999,1800000,-1672.2113
18039,1804000,-1663.7985
18079,1808000,-1692.7525
18119,1812000,-1692.746
18159,1816000,-1683.085
18199,1820000,-1702.3005
18239,1824000,-1732.0025
18279,1828000,-1678.3565
18319,1832000,-1670.7103
18359,1836000,-1675.3083
18399,1840000,-1684.0323
18439,1844000,-1693.0112
18479,1848000,-1671.3698
18519,1852000,-1670.8783
18559,1856000,-1680.7365
18599,1860000,-1665.8227
18639,1864000,-1663.3448
18679,1868000,-1654.4928
18719,1872000,-1670.3332
18759,1876000,-1686.4005
18799,1880000,-1656.676
18839,1884000,-1675.4263
18879,1888000,-1655.5875
18919,1892000,-1664.696
18959,1896000,-1665.41
18999,1900000,-1659.0132
19039,1904000,-1684.903
19079,1908000,-1668.376
19119,1912000,-1653.0035
19159,1916000,-1646.9785
19199,1920000,-1647.158
19239,1924000,-1653.537
19279,1928000,-1662.5842
19319,1932000,-1664.5203
19359,1936000,-1651.5995
19399,1940000,-1667.3815
19439,1944000,-1660.7268
19479,1948000,-1647.5915
19519,1952000,-1696.1658
19559,1956000,-1676.8782
19599,1960000,-1647.0855
19639,1964000,-1674.832
19679,1968000,-1670.058
19719,1972000,-1669.099
19759,1976000,-1713.2038
19799,1980000,-1664.877
19839,1984000,-1685.3205
19879,1988000,-1666.9963
19919,1992000,-1651.384
19959,1996000,-1667.3418
19999,2000000,-1656.8162
