episode,timestep,reward
13279,1328000,-3542.105
13319,1332000,-3512.7665
13359,1336000,-3531.5962
13399,1340000,-3539.656
13439,1344000,-3531.7823
13479,1348000,-3508.216
13519,1352000,-3527.239
13559,1356000,-3537.0575
13599,1360000,-3511.56
13639,1364000,-3546.4808
13679,1368000,-3519.7332
13719,1372000,-3519.2568
13759,1376000,-3510.6058
13799,1380000,-3503.901
13839,1384000,-3489.4822
13879,1388000,-3505.149
13919,1392000,-3516.196
13959,1396000,-3473.8228
13999,1400000,-3452.5093
14039,1404000,-3492.6723
14079,1408000,-3456.1195
14119,1412000,-3472.9618
14159,1416000,-3447.4353
14199,1420000,-3470.832
14239,1424000,-3466.9625
14279,1428000,-3446.7425
14319,1432000,-3448.7808
14359,1436000,-3451.4495
14399,1440000,-3453.8598
14439,1444000,-3449.4992
14479,1448000,-3458.9848
14519,1452000,-3431.9922
14559,1456000,-3422.6403
14599,1460000,-3406.084
14639,1464000,-3399.331
14679,1468000,-3411.885
14719,1472000,-3409.29
14759,1476000,-3417.6852
14799,1480000,-3394.8635
14839,1484000,-3417.2732
14879,1488000,-3391.224
14919,1492000,-3393.6852
14959,1496000,-3401.8145
14999,1500000,-3397.6298
15039,1504000,-3398.445
15079,1508000,-3393.014
15119,1512000,-3381.4768
15159,1516000,-3379.8127
15199,1520000,-3365.2715
15239,1524000,-3381.287
15279,1528000,-3378.8105
15319,1532000,-3375.8533
15359,1536000,-3358.6395
15399,1540000,-3349.5623
15439,1544000,-3353.374
15479,1548000,-3335.4613
15519,1552000,-3339.9475
15559,1556000,-3328.7078
15599,1560000,-3333.626
15639,1564000,-3327.2562
15679,1568000,-3337.147
15719,1572000,-3325.3425
15759,1576000,-3339.4462
15799,1580000,-3319.3375
15839,1584000,-3317.8
15879,1588000,-3327.954
15919,1592000,-3348.2808
15959,1596000,-3319.383
15999,1600000,-3336.786
16039,1604000,-3336.9582
16079,1608000,-3324.9988
16119,1612000,-3287.266
16159,1616000,-3309.0957
16199,1620000,-3311.6352
16239,1624000,-3290.3705
16279,1628000,-3304.0955
16319,1632000,-3296.4328
16359,1636000,-3310.298
16399,1640000,-3311.7928
16439,1644000,-3308.5268
16479,1648000,-3285.4628
16519,1652000,-3322.3225
16559,1656000,-3303.4272
16599,1660000,-3286.7203
16639,1664000,-3304.9445
16679,1668000,-3274.098
16719,1672000,-3273.6538
16759,1676000,-3248.6805
16799,1680000,-3278.698
16839,1684000,-3274.4145
16879,1688000,-3280.144
16919,1692000,-3252.7708
16959,1696000,-3285.8065
16999,1700000,-3285.748
17039,1704000,-3251.1038
17079,1708000,-3278.8613
17119,1712000,-3253.7495
17159,1716000,-3250.6575
17199,1720000,-3301.7205
17239,1724000,-3263.955
17279,1728000,-3246.4103
17319,1732000,-3261.2492
17359,1736000,-3292.9333
17399,1740000,-3291.503
17439,1744000,-3262.905
17479,1748000,-3249.241
17519,1752000,-3285.0235
17559,1756000,-3237.811
17599,1760000,-3235.5162
17639,1764000,-3240.4088
17679,1768000,-3243.7927
17719,1772000,-3234.2827
17759,1776000,-3220.3655
17799,1780000,-3217.3262
17839,1784000,-3232.5318
17879,1788000,-3226.468
17919,1792000,-3214.7392
17959,1796000,-3230.7817
17999,1800000,-3229.0575
18039,1804000,-3245.9572
18079,1808000,-3216.903
18119,1812000,-3242.7563
18159,1816000,-3210.225
18199,1820000,-3232.6798
18239,1824000,-3199.6092
18279,1828000,-3218.181
18319,1832000,-3203.918
18359,1836000,-3200.908
18399,1840000,-3207.5257
18439,1844000,-3189.635
18479,1848000,-3220.0808
18519,1852000,-3186.5575
18559,1856000,-3199.3105
18599,1860000,-3180.0688
18639,1864000,-3188.1182
18679,1868000,-3176.871
18719,1872000,-3174.9238
18759,1876000,-3186.0913
18799,1880000,-3164.8288
18839,1884000,-3161.7358
18879,1888000,-3175.6802
18919,1892000,-3180.8285
18959,1896000,-3187.7085
18999,1900000,-3152.253
19039,1904000,-3193.7142
19079,1908000,-3151.392
19119,1912000,-3163.447
19159,1916000,-3168.809
19199,1920000,-3156.46
19239,1924000,-3146.6928
19279,1928000,-3224.0265
19319,1932000,-3185.659
19359,1936000,-3168.124
19399,1940000,-3176.6372
19439,1944000,-3174.9545
19479,1948000,-3143.2157
19519,1952000,-3148.352
19559,1956000,-3150.6992
19599,1960000,-3159.2825
19639,1964000,-3164.7172
19679,1968000,-3147.2525
19719,1972000,-3142.224
19759,1976000,-3139.7135
19799,1980000,-3134.899
19839,1984000,-3122.157
19879,1988000,-3149.619
19919,1992000,-3145.0225
19959,1996000,-3153.1678
19999,2000000,-3142.2212
