episode,timestep,reward
5479,548000,-7546.329
5519,552000,-7413.8202
5559,556000,-7445.737
5599,560000,-7372.0932
5639,564000,-7514.258
5679,568000,-7493.8365
5719,572000,-7566.0308
5759,576000,-7509.263
5799,580000,-7547.306
5839,584000,-7620.899
5879,588000,-7489.3748
5919,592000,-7445.3327
5959,596000,-7361.377
5999,600000,-7502.142
6039,604000,-7429.273
6079,608000,-7473.9528
6119,612000,-7598.4718
6159,616000,-7563.3485
6199,620000,-7610.315
6239,624000,-7703.811
6279,628000,-7529.2112
6319,632000,-7519.0212
6359,636000,-7531.2498
6399,640000,-7461.764
6439,644000,-7515.562
6479,648000,-7728.394
6519,652000,-7613.566
6559,656000,-7655.4928
6599,660000,-7697.158
6639,664000,-7593.92
6679,668000,-7532.1998
6719,672000,-7567.0627
6759,676000,-7350.8112
6799,680000,-7457.7932
6839,684000,-7582.3862
6879,688000,-7560.7637
6919,692000,-7457.0073
6959,696000,-7376.1615
6999,700000,-7297.0095
7039,704000,-7360.8617
7079,708000,-7416.7205
7119,712000,-7419.5605
7159,716000,-7278.5877
7199,720000,-7345.6845
7239,724000,-7303.6805
7279,728000,-7416.4188
7319,732000,-7275.9622
7359,736000,-7335.777
7399,740000,-7293.2818
7439,744000,-7458.1278
7479,748000,-7372.1933
7519,752000,-7325.3712
7559,756000,-7308.0205
7599,760000,-7233.8658
7639,764000,-7289.4597
7679,768000,-7314.6875
7719,772000,-7445.634
7759,776000,-7265.7025
7799,780000,-7313.0342
7839,784000,-7281.3725
7879,788000,-7275.2938
7919,792000,-7254.5298
7959,796000,-7276.7882
7999,800000,-7155.6897
8039,804000,-7208.5012
8079,808000,-7089.1155
8119,812000,-7146.7088
8159,816000,-7104.7905
8199,820000,-7028.4748
8239,824000,-7109.78
8279,828000,-7202.1375
8319,832000,-7135.0642
8359,836000,-7210.2932
8399,840000,-7088.9872
8439,844000,-7093.1212
8479,848000,-7163.8252
8519,852000,-7302.2548
8559,856000,-7322.2118
8599,860000,-7243.183
8639,864000,-7315.001
8679,868000,-7189.2632
8719,872000,-7101.3282
8759,876000,-7060.93
8799,880000,-7560.11
8839,884000,-7270.0523
8879,888000,-7063.14
8919,892000,-7098.3562
8959,896000,-7173.375
8999,900000,-7283.162
9039,904000,-7164.8388
9079,908000,-7203.0925
9119,912000,-7407.9638
9159,916000,-7160.3073
9199,920000,-7283.1428
9239,924000,-7309.5143
9279,928000,-7140.1475
9319,932000,-7505.9055
9359,936000,-7277.5512
9399,940000,-7300.6125
9439,944000,-7320.5785
9479,948000,-7292.4118
9519,952000,-7365.866
9559,956000,-7327.4888
9599,960000,-7199.401
9639,964000,-7396.3208
9679,968000,-7326.4035
9719,972000,-7176.3208
9759,976000,-7238.077
9799,980000,-7288.836
9839,984000,-7276.585
9879,988000,-7156.751
9919,992000,-7257.1982
9959,996000,-7183.2992
9999,1000000,-7379.0732
