episode,timestep,reward
6319,632000,-8187.2162
6359,636000,-8169.4705
6399,640000,-8266.7317
6439,644000,-8178.035
6479,648000,-8230.0125
6519,652000,-8159.9622
6559,656000,-8005.0482
6599,660000,-8100.3148
6639,664000,-8154.5
6679,668000,-8190.2567
6719,672000,-8111.3685
6759,676000,-8154.1145
6799,680000,-8107.2735
6839,684000,-8165.805
6879,688000,-8015.4488
6919,692000,-8099.444
6959,696000,-8113.127
6999,700000,-8051.4598
7039,704000,-8004.398
7079,708000,-8013.5688
7119,712000,-7942.6253
7159,716000,-8006.846
7199,720000,-7958.8617
7239,724000,-7869.2082
7279,728000,-8031.773
7319,732000,-7992.85
7359,736000,-7977.399
7399,740000,-7986.9305
7439,744000,-7983.259
7479,748000,-8051.659
7519,752000,-7925.9748
7559,756000,-7953.0852
7599,760000,-7989.61
7639,764000,-8009.7003
7679,768000,-7914.31
7719,772000,-7934.2895
7759,776000,-7968.3283
7799,780000,-7904.624
7839,784000,-7933.3108
7879,788000,-8052.8915
7919,792000,-7913.947
7959,796000,-7908.9742
7999,800000,-7903.6025
8039,804000,-7844.2958
8079,808000,-7832.4672
8119,812000,-7912.2428
8159,816000,-7779.5888
8199,820000,-7769.7308
8239,824000,-7719.9962
8279,828000,-7698.5227
8319,832000,-7775.977
8359,836000,-7813.9385
8399,840000,-7813.4278
8439,844000,-7807.603
8479,848000,-7759.8508
8519,852000,-7821.0713
8559,856000,-7792.179
8599,860000,-7727.1918
8639,864000,-7727.4435
8679,868000,-7724.1485
8719,872000,-7698.4168
8759,876000,-7728.9532
8799,880000,-7811.3527
8839,884000,-7664.6233
8879,888000,-7667.336
8919,892000,-7653.9413
8959,896000,-7640.0697
8999,900000,-7656.0888
9039,904000,-7785.2908
9079,908000,-7690.4285
9119,912000,-7600.1343
9159,916000,-7811.8405
9199,920000,-7760.007
9239,924000,-7545.7587
9279,928000,-7593.6985
9319,932000,-7668.4332
9359,936000,-7610.985
9399,940000,-7640.2555
9439,944000,-7705.262
9479,948000,-7649.3447
9519,952000,-7678.9975
9559,956000,-7470.9045
9599,960000,-7558.2902
9639,964000,-7570.8663
9679,968000,-7631.4987
9719,972000,-7697.8375
9759,976000,-7672.474
9799,980000,-7557.39
9839,984000,-7617.1648
9879,988000,-7371.056
9919,992000,-7522.34
9959,996000,-7546.1235
9999,1000000,-7581.2078
