episode,timestep,reward
4519,452000,-8677.8742
4559,456000,-8582.146
4599,460000,-8523.0667
4639,464000,-8489.4098
4679,468000,-8528.6687
4719,472000,-8730.4092
4759,476000,-8621.7865
4799,480000,-8466.0038
4839,484000,-8539.7837
4879,488000,-8394.3945
4919,492000,-8511.7718
4959,496000,-8480.3865
4999,500000,-8436.4222
5039,504000,-8374.2268
5079,508000,-8507.4122
5119,512000,-8393.3793
5159,516000,-8469.1378
5199,520000,-8410.104
5239,524000,-8331.828
5279,528000,-8229.2712
5319,532000,-8337.1468
5359,536000,-8299.8923
5399,540000,-8142.682
5439,544000,-8200.2132
5479,548000,-8256.6355
5519,552000,-8199.6845
5559,556000,-8168.399
5599,560000,-8030.203
5639,564000,-8082.5362
5679,568000,-8142.5967
5719,572000,-8096.923
5759,576000,-8159.0253
5799,580000,-8135.524
5839,584000,-8183.3197
5879,588000,-8148.2748
5919,592000,-8239.0225
5959,596000,-8177.8117
5999,600000,-8220.0748
6039,604000,-8064.511
6079,608000,-8162.9815
6119,612000,-8157.891
6159,616000,-8120.282
6199,620000,-8087.0835
6239,624000,-8080.451
6279,628000,-8025.4023
6319,632000,-8131.0093
6359,636000,-8136.2313
6399,640000,-8188.2452
6439,644000,-7993.5902
6479,648000,-7943.0688
6519,652000,-8001.277
6559,656000,-7967.9512
6599,660000,-7896.8047
6639,664000,-7907.5455
6679,668000,-8022.871
6719,672000,-7943.2702
6759,676000,-7922.797
6799,680000,-7910.52
6839,684000,-7792.4145
6879,688000,-7907.7955
6919,692000,-7862.8535
6959,696000,-7867.7017
6999,700000,-7827.213
7039,704000,-7732.637
7079,708000,-7900.1053
7119,712000,-7885.9465
7159,716000,-7815.2695
7199,720000,-7923.1927
7239,724000,-7838.347
7279,728000,-7884.224
7319,732000,-7749.566
7359,736000,-7859.1778
7399,740000,-7787.2932
7439,744000,-7894.2962
7479,748000,-7819.0835
7519,752000,-7703.579
7559,756000,-7649.826
7599,760000,-7658.754
7639,764000,-7631.6892
7679,768000,-7670.2785
7719,772000,-7701.4738
7759,776000,-7636.4915
7799,780000,-7557.3895
7839,784000,-7534.443
7879,788000,-7547.297
7919,792000,-7649.3832
7959,796000,-7593.078
7999,800000,-7560.4922
8039,804000,-7487.2258
8079,808000,-7532.2878
8119,812000,-7492.9802
8159,816000,-7510.7232
8199,820000,-7520.33
8239,824000,-7550.6255
8279,828000,-7477.9337
8319,832000,-7387.039
8359,836000,-7406.5708
8399,840000,-7464.3388
8439,844000,-7428.7455
8479,848000,-7548.7
8519,852000,-7389.4148
8559,856000,-7450.1915
8599,860000,-7353.6272
8639,864000,-7373.7475
8679,868000,-7362.579
8719,872000,-7456.3805
8759,876000,-7384.3595
8799,880000,-7352.58
8839,884000,-7195.0265
8879,888000,-7243.9382
8919,892000,-7207.9395
8959,896000,-7122.7855
8999,900000,-7213.272
9039,904000,-7216.446
9079,908000,-7162.9793
9119,912000,-7130.3758
9159,916000,-7119.5888
9199,920000,-7068.312
9239,924000,-7158.5865
9279,928000,-7155.0198
9319,932000,-7102.7365
9359,936000,-7102.2835
9399,940000,-7215.7543
9439,944000,-7221.7532
9479,948000,-7096.2225
9519,952000,-7176.106
9559,956000,-7200.5775
9599,960000,-6981.1937
9639,964000,-7123.4465
9679,968000,-7102.8357
9719,972000,-7235.0522
9759,976000,-7194.5227
9799,980000,-7073.05
9839,984000,-7056.9272
9879,988000,-6959.0598
9919,992000,-7025.6942
9959,996000,-7021.7443
9999,1000000,-6961.2895
