episode,timestep,reward
8959,896000,-8079.8185
8999,900000,-8101.1318
9039,904000,-8209.3323
9079,908000,-8083.256
9119,912000,-8206.4985
9159,916000,-8174.7203
9199,920000,-8170.3567
9239,924000,-8134.082
9279,928000,-8120.439
9319,932000,-8088.775
9359,936000,-8037.563
9399,940000,-8049.17
9439,944000,-8126.3052
9479,948000,-8131.445
9519,952000,-8118.2237
9559,956000,-8027.7155
9599,960000,-8091.9718
9639,964000,-8004.7245
9679,968000,-8062.6643
9719,972000,-7910.8635
9759,976000,-8021.9502
9799,980000,-8009.7542
9839,984000,-7960.8935
9879,988000,-7967.0605
9919,992000,-7950.6767
9959,996000,-7819.8198
9999,1000000,-7914.847
