episode,timestep,reward
5519,552000,-5117.0588
5559,556000,-5143.221
5599,560000,-5128.2787
5639,564000,-5138.3515
5679,568000,-5155.7237
5719,572000,-5135.7432
5759,576000,-5155.2005
5799,580000,-5152.3538
5839,584000,-5138.916
5879,588000,-5134.84
5919,592000,-5140.9232
5959,596000,-5139.01
5999,600000,-5110.1115
6039,604000,-5120.2375
6079,608000,-5131.7897
6119,612000,-5109.1525
6159,616000,-5112.2538
6199,620000,-5127.9707
6239,624000,-5088.4188
6279,628000,-5077.4755
6319,632000,-5105.3708
6359,636000,-5063.7042
6399,640000,-5067.9685
6439,644000,-5090.8962
6479,648000,-5070.1798
6519,652000,-5082.1437
6559,656000,-5091.3092
6599,660000,-5072.5845
6639,664000,-5078.9465
6679,668000,-5079.8555
6719,672000,-5091.7477
6759,676000,-5097.499
6799,680000,-5095.7735
6839,684000,-5054.8852
6879,688000,-5084.4378
6919,692000,-5035.7045
6959,696000,-5082.9828
6999,700000,-5077.164
7039,704000,-5064.5462
7079,708000,-5076.3467
7119,712000,-5058.722
7159,716000,-5077.3715
7199,720000,-5029.1555
7239,724000,-5078.4652
7279,728000,-5107.2487
7319,732000,-5073.5298
7359,736000,-5099.753
7399,740000,-5070.8305
7439,744000,-5081.178
7479,748000,-5089.4968
7519,752000,-5070.4848
7559,756000,-5050.742
7599,760000,-5050.1035
7639,764000,-5056.065
7679,768000,-5074.5435
7719,772000,-5072.4365
7759,776000,-5077.786
7799,780000,-5078.9995
7839,784000,-5095.5945
7879,788000,-5080.7998
7919,792000,-5044.8672
7959,796000,-5077.1595
7999,800000,-5073.18
8039,804000,-5063.4623
8079,808000,-5079.1775
8119,812000,-5073.1935
8159,816000,-5110.9598
8199,820000,-5103.322
8239,824000,-5091.8387
8279,828000,-5057.7658
8319,832000,-5082.8808
8359,836000,-5096.357
8399,840000,-5078.8835
8439,844000,-5102.351
8479,848000,-5092.8573
8519,852000,-5096.3488
8559,856000,-5085.0493
8599,860000,-5083.7633
8639,864000,-5079.7837
8679,868000,-5089.743
8719,872000,-5080.7448
8759,876000,-5073.8815
8799,880000,-5075.4455
8839,884000,-5075.3485
8879,888000,-5062.6352
8919,892000,-5065.7768
8959,896000,-5061.181
8999,900000,-5094.7872
9039,904000,-5080.3438
9079,908000,-5062.5743
9119,912000,-5084.1198
9159,916000,-5062.1205
9199,920000,-5036.2103
9239,924000,-5089.0835
9279,928000,-5079.7753
9319,932000,-5107.0473
9359,936000,-5096.1345
9399,940000,-5083.09
9439,944000,-5106.148
9479,948000,-5094.3927
9519,952000,-5098.5632
9559,956000,-5098.7483
9599,960000,-5108.8575
9639,964000,-5089.1505
9679,968000,-5095.7188
9719,972000,-5095.322
9759,976000,-5130.9998
9799,980000,-5104.5813
9839,984000,-5118.0415
9879,988000,-5095.5698
9919,992000,-5093.0512
9959,996000,-5130.36
9999,1000000,-5114.207
