episode,timestep,reward
3839,384000,-8095.6648
3879,388000,-8104.6813
3919,392000,-8000.8152
3959,396000,-7942.4208
3999,400000,-7862.5502
4039,404000,-7908.0865
4079,408000,-7875.0117
4119,412000,-7926.913
4159,416000,-7786.8527
4199,420000,-7858.3495
4239,424000,-7837.8608
4279,428000,-7798.9138
4319,432000,-7823.4638
4359,436000,-7715.9972
4399,440000,-7718.6695
4439,444000,-7787.0737
4479,448000,-7787.467
4519,452000,-7715.7753
4559,456000,-7733.485
4599,460000,-7715.6983
4639,464000,-7652.863
4679,468000,-7630.448
4719,472000,-7584.6928
4759,476000,-7666.5642
4799,480000,-7607.4895
4839,484000,-7588.5458
4879,488000,-7511.913
4919,492000,-7585.987
4959,496000,-7508.1618
4999,500000,-7604.7068
5039,504000,-7507.2498
5079,508000,-7536.7215
5119,512000,-7453.7652
5159,516000,-7421.5758
5199,520000,-7491.0655
5239,524000,-7475.9078
5279,528000,-7511.3972
5319,532000,-7417.9175
5359,536000,-7466.5982
5399,540000,-7557.3768
5439,544000,-7438.9645
5479,548000,-7449.3615
5519,552000,-7393.9605
5559,556000,-7389.9765
5599,560000,-7386.6682
5639,564000,-7380.341
5679,568000,-7352.785
5719,572000,-7347.6462
5759,576000,-7394.8418
5799,580000,-7416.9835
5839,584000,-7423.417
5879,588000,-7363.7245
5919,592000,-7303.2988
5959,596000,-7309.1435
5999,600000,-7319.881
6039,604000,-7264.4218
6079,608000,-7221.0677
6119,612000,-7272.2045
6159,616000,-7245.287
6199,620000,-7379.739
6239,624000,-7302.8502
6279,628000,-7211.5348
6319,632000,-7223.1863
6359,636000,-7212.981
6399,640000,-7108.6322
6439,644000,-7183.902
6479,648000,-7041.629
6519,652000,-7218.8173
6559,656000,-7161.578
6599,660000,-7191.6718
6639,664000,-7142.0072
6679,668000,-7111.7455
6719,672000,-7096.8948
6759,676000,-7032.4973
6799,680000,-7039.6918
6839,684000,-7062.0478
6879,688000,-7159.694
6919,692000,-7080.849
6959,696000,-7085.3938
6999,700000,-7050.6477
7039,704000,-7092.754
7079,708000,-7088.16
7119,712000,-7004.951
7159,716000,-7064.3728
7199,720000,-7025.384
7239,724000,-7134.017
7279,728000,-7002.4055
7319,732000,-7131.871
7359,736000,-7094.0268
7399,740000,-7056.9168
7439,744000,-6983.0068
7479,748000,-6979.2555
7519,752000,-6978.1225
7559,756000,-6909.5022
7599,760000,-7008.7417
7639,764000,-6955.0575
7679,768000,-6899.759
7719,772000,-6853.3462
7759,776000,-6932.528
7799,780000,-6894.6963
7839,784000,-6893.1668
7879,788000,-6805.6592
7919,792000,-6748.5825
7959,796000,-6886.658
7999,800000,-6888.3293
8039,804000,-6729.7855
8079,808000,-6897.1982
8119,812000,-6840.9505
8159,816000,-6828.9758
8199,820000,-6753.2578
8239,824000,-6706.3335
8279,828000,-6779.091
8319,832000,-6760.7147
8359,836000,-6674.7985
8399,840000,-6806.158
8439,844000,-6735.515
8479,848000,-6758.6403
8519,852000,-6703.089
8559,856000,-6656.0505
8599,860000,-6712.6892
8639,864000,-6700.168
8679,868000,-6651.9767
8719,872000,-6735.6722
8759,876000,-6694.7235
8799,880000,-6636.3965
8839,884000,-6657.5262
8879,888000,-6695.2468
8919,892000,-6629.5618
8959,896000,-6531.1775
8999,900000,-6533.7263
9039,904000,-6535.1805
9079,908000,-6498.1915
9119,912000,-6509.993
9159,916000,-6528.896
9199,920000,-6505.826
9239,924000,-6457.5798
9279,928000,-6465.8882
9319,932000,-6498.6923
9359,936000,-6508.5925
9399,940000,-6519.8822
9439,944000,-6556.5375
9479,948000,-6439.9342
9519,952000,-6487.7255
9559,956000,-6444.2835
9599,960000,-6436.0732
9639,964000,-6406.4487
9679,968000,-6388.252
9719,972000,-6452.511
9759,976000,-6362.5575
9799,980000,-6461.116
9839,984000,-6371.1655
9879,988000,-6489.8182
9919,992000,-6387.159
9959,996000,-6433.014
9999,1000000,-6399.7878
