episode,timestep,reward
5239,524000,-7100.6145
5279,528000,-7046.017
5319,532000,-7137.3965
5359,536000,-7120.5375
5399,540000,-7071.6988
5439,544000,-7073.971
5479,548000,-7277.6392
5519,552000,-7243.0362
5559,556000,-7288.0955
5599,560000,-7203.8628
5639,564000,-7337.2543
5679,568000,-7174.472
5719,572000,-7305.6635
5759,576000,-7120.2175
5799,580000,-7396.0017
5839,584000,-7046.9392
5879,588000,-7066.445
5919,592000,-6941.8992
5959,596000,-6938.8457
5999,600000,-6967.43
6039,604000,-6953.2428
6079,608000,-7082.5527
6119,612000,-7077.4763
6159,616000,-6966.28
6199,620000,-6920.5715
6239,624000,-6904.6355
6279,628000,-7035.2028
6319,632000,-6987.285
6359,636000,-6995.905
6399,640000,-6920.2517
6439,644000,-7016.0853
6479,648000,-6946.838
6519,652000,-7159.6413
6559,656000,-7058.1025
6599,660000,-7087.415
6639,664000,-7010.9862
6679,668000,-7106.587
6719,672000,-7088.5935
6759,676000,-7108.459
6799,680000,-7042.4487
6839,684000,-7021.3938
6879,688000,-7082.351
6919,692000,-7179.9085
6959,696000,-7206.5085
6999,700000,-7183.128
7039,704000,-7302.8475
7079,708000,-7394.2145
7119,712000,-7432.1773
7159,716000,-7329.0375
7199,720000,-7344.683
7239,724000,-7162.7802
7279,728000,-7230.5412
7319,732000,-7242.2328
7359,736000,-7400.3025
7399,740000,-7433.0065
7439,744000,-7271.3475
7479,748000,-7246.6612
7519,752000,-7356.2625
7559,756000,-7353.6705
7599,760000,-7215.2165
7639,764000,-7218.5472
7679,768000,-7378.1945
7719,772000,-7046.401
7759,776000,-7106.335
7799,780000,-7171.329
7839,784000,-7059.4045
7879,788000,-7151.5838
7919,792000,-7110.0432
7959,796000,-7077.087
7999,800000,-7163.8568
8039,804000,-7166.2325
8079,808000,-7113.0192
8119,812000,-7161.1608
8159,816000,-7195.681
8199,820000,-7040.7143
8239,824000,-7056.2517
8279,828000,-7094.5245
8319,832000,-7030.0185
8359,836000,-7035.0652
8399,840000,-6912.0648
8439,844000,-6867.3905
8479,848000,-6970.0185
8519,852000,-6931.813
8559,856000,-6943.1532
8599,860000,-6963.943
8639,864000,-6979.1225
8679,868000,-6898.619
8719,872000,-6906.69
8759,876000,-6963.697
8799,880000,-6975.3438
8839,884000,-6906.817
8879,888000,-6920.8202
8919,892000,-6968.463
8959,896000,-6824.8425
8999,900000,-6889.863
9039,904000,-7009.153
9079,908000,-6928.274
9119,912000,-6893.5238
9159,916000,-7043.0162
9199,920000,-7046.9678
9239,924000,-7034.878
9279,928000,-7078.4105
9319,932000,-7148.1908
9359,936000,-7147.038
9399,940000,-7264.4043
9439,944000,-7138.6215
9479,948000,-7062.9325
9519,952000,-7071.9672
9559,956000,-6905.6047
9599,960000,-7067.257
9639,964000,-7051.8912
9679,968000,-6995.6368
9719,972000,-7102.175
9759,976000,-7137.899
9799,980000,-6984.7227
9839,984000,-6999.8055
9879,988000,-7093.8155
9919,992000,-7032.2767
9959,996000,-6999.2932
9999,1000000,-6969.6618
