episode,timestep,reward
8159,816000,-8258.7858
8199,820000,-8037.144
8239,824000,-8106.027
8279,828000,-8169.0328
8319,832000,-8195.0735
8359,836000,-8129.6968
8399,840000,-8190.4948
8439,844000,-8222.6315
8479,848000,-8048.3595
8519,852000,-8187.7068
8559,856000,-8176.4597
8599,860000,-8312.1522
8639,864000,-7993.4832
8679,868000,-8149.1378
8719,872000,-8107.6815
8759,876000,-8101.2163
8799,880000,-8031.0245
8839,884000,-8084.6752
8879,888000,-8126.768
8919,892000,-8189.1715
8959,896000,-8218.731
8999,900000,-8122.451
9039,904000,-8099.8145
9079,908000,-8100.484
9119,912000,-8332.772
9159,916000,-8216.5195
9199,920000,-8093.732
9239,924000,-7940.3655
9279,928000,-8001.6895
9319,932000,-8093.2115
9359,936000,-8159.4537
9399,940000,-7987.741
9439,944000,-8084.4613
9479,948000,-7948.2537
9519,952000,-7879.7865
9559,956000,-8039.37
9599,960000,-7933.847
9639,964000,-7927.347
9679,968000,-7841.7372
9719,972000,-7952.2582
9759,976000,-8112.9742
9799,980000,-7787.263
9839,984000,-7937.3835
9879,988000,-7882.4655
9919,992000,-7856.8922
9959,996000,-7891.78
9999,1000000,-7750.5538
