episode,timestep,reward
6639,664000,-7327.9975
6679,668000,-7119.675
6719,672000,-7277.3353
6759,676000,-7134.6972
6799,680000,-7088.787
6839,684000,-7239.5483
6879,688000,-7081.4755
6919,692000,-7100.5708
6959,696000,-7046.142
6999,700000,-7244.1175
7039,704000,-7123.3413
7079,708000,-7155.9365
7119,712000,-7131.0958
7159,716000,-7078.7395
7199,720000,-7282.7158
7239,724000,-7270.4495
7279,728000,-7260.9437
7319,732000,-7189.774
7359,736000,-7106.3425
7399,740000,-7241.3997
7439,744000,-7123.573
7479,748000,-7217.9668
7519,752000,-6964.5192
7559,756000,-6968.185
7599,760000,-6863.629
7639,764000,-6881.1202
7679,768000,-6782.4678
7719,772000,-6675.1192
7759,776000,-6833.1195
7799,780000,-6853.9342
7839,784000,-6870.6885
7879,788000,-6791.8605
7919,792000,-6971.4372
7959,796000,-6876.4865
7999,800000,-6732.7377
8039,804000,-6972.2372
8079,808000,-6822.5262
8119,812000,-6861.4005
8159,816000,-7138.7765
8199,820000,-6922.162
8239,824000,-6853.0962
8279,828000,-6782.238
8319,832000,-6807.3298
8359,836000,-6765.3875
8399,840000,-6799.1902
8439,844000,-6767.0845
8479,848000,-6748.4115
8519,852000,-6760.195
8559,856000,-6745.1365
8599,860000,-6834.507
8639,864000,-6881.3012
8679,868000,-6736.2662
8719,872000,-6635.9095
8759,876000,-6702.9595
8799,880000,-6637.2122
8839,884000,-6629.4692
8879,888000,-6691.9838
8919,892000,-6671.1812
8959,896000,-6801.7497
8999,900000,-6723.32
9039,904000,-6801.8143
9079,908000,-6807.088
9119,912000,-6767.746
9159,916000,-6817.9317
9199,920000,-6680.6048
9239,924000,-6906.2655
9279,928000,-6770.3432
9319,932000,-6812.838
9359,936000,-6931.269
9399,940000,-6933.1925
9439,944000,-6903.399
9479,948000,-6840.2735
9519,952000,-6784.718
9559,956000,-6749.0778
9599,960000,-6850.4785
9639,964000,-6932.7533
9679,968000,-6849.7185
9719,972000,-6880.8062
9759,976000,-6876.628
9799,980000,-6759.0928
9839,984000,-6801.2145
9879,988000,-6775.4085
9919,992000,-6817.947
9959,996000,-6838.5922
9999,1000000,-6708.9792
