episode,timestep,reward
6679,668000,-7109.6242
6719,672000,-7074.582
6759,676000,-7087.1905
6799,680000,-7099.2587
6839,684000,-7114.198
6879,688000,-7093.25
6919,692000,-7120.286
6959,696000,-7075.9953
6999,700000,-7124.4077
7039,704000,-7115.249
7079,708000,-7100.5775
7119,712000,-7122.8228
7159,716000,-7110.1108
7199,720000,-7062.6475
7239,724000,-7068.6612
7279,728000,-7097.2043
7319,732000,-7084.896
7359,736000,-7049.0135
7399,740000,-7071.5962
7439,744000,-7057.9213
7479,748000,-7041.6712
7519,752000,-7066.12
7559,756000,-7034.2152
7599,760000,-7070.3797
7639,764000,-7072.3102
7679,768000,-7074.603
7719,772000,-7054.0172
7759,776000,-7038.4952
7799,780000,-7055.1123
7839,784000,-7071.8242
7879,788000,-7075.1852
7919,792000,-7057.5175
7959,796000,-7068.4088
7999,800000,-7029.6523
8039,804000,-7040.428
8079,808000,-7044.1542
8119,812000,-7065.2278
8159,816000,-7063.7092
8199,820000,-7048.5898
8239,824000,-7039.381
8279,828000,-7040.6228
8319,832000,-7014.8692
8359,836000,-7044.4225
8399,840000,-7074.6825
8439,844000,-7036.8725
8479,848000,-7048.0202
8519,852000,-7025.2485
8559,856000,-7040.8225
8599,860000,-7031.0828
8639,864000,-7040.7465
8679,868000,-7053.768
8719,872000,-7071.299
8759,876000,-7060.2055
8799,880000,-7034.0362
8839,884000,-7018.348
8879,888000,-7037.132
8919,892000,-7059.447
8959,896000,-7053.8535
8999,900000,-7042.5617
9039,904000,-7058.3035
9079,908000,-7016.5043
9119,912000,-7047.6232
9159,916000,-7041.9762
9199,920000,-7055.9445
9239,924000,-7029.94
9279,928000,-7070.0522
9319,932000,-7059.054
9359,936000,-7048.7137
9399,940000,-7028.0498
9439,944000,-7038.9763
9479,948000,-7045.2448
9519,952000,-7045.9142
9559,956000,-7044.6488
9599,960000,-7048.1183
9639,964000,-7029.0913
9679,968000,-6996.2637
9719,972000,-7030.3708
9759,976000,-7040.9515
9799,980000,-7028.5087
9839,984000,-7022.5842
9879,988000,-7015.6825
9919,992000,-7025.8275
9959,996000,-7027.6875
9999,1000000,-7016.3925
