episode,timestep,reward
7679,768000,-15508.0285
7719,772000,-15314.1553
7759,776000,-15384.986
7799,780000,-15004.5432
7839,784000,-14662.9045
7879,788000,-14960.223
7919,792000,-14699.0445
7959,796000,-14871.4782
7999,800000,-14573.057
8039,804000,-14769.0145
8079,808000,-14759.8958
8119,812000,-14599.1188
8159,816000,-14591.118
8199,820000,-14602.5588
8239,824000,-14850.2165
8279,828000,-14869.2275
8319,832000,-15206.402
8359,836000,-15896.0662
8399,840000,-15201.19
8439,844000,-14776.5892
8479,848000,-14790.0907
8519,852000,-15225.893
8559,856000,-15552.3513
8599,860000,-15389.211
8639,864000,-15157.0352
8679,868000,-15469.241
8719,872000,-15687.1795
8759,876000,-15915.809
8799,880000,-15602.55
8839,884000,-15433.205
8879,888000,-15559.5255
8919,892000,-15368.1877
8959,896000,-15762.7383
8999,900000,-15327.4673
9039,904000,-15435.1302
9079,908000,-15423.6588
9119,912000,-15661.926
9159,916000,-15648.9413
9199,920000,-16105.398
9239,924000,-16739.3912
9279,928000,-16083.8532
9319,932000,-16865.4478
9359,936000,-16805.543
9399,940000,-16104.8042
9439,944000,-16164.884
9479,948000,-16225.82
9519,952000,-16480.532
9559,956000,-16287.4013
9599,960000,-15746.2815
9639,964000,-15290.0373
9679,968000,-15609.971
9719,972000,-15212.7422
9759,976000,-14769.397
9799,980000,-14745.1033
9839,984000,-14117.558
9879,988000,-13213.1908
9919,992000,-12647.0265
9959,996000,-12702.8725
9999,1000000,-12932.3185
