episode,timestep,reward
3519,352000,-15839.141
3559,356000,-15161.6898
3599,360000,-15324.6198
3639,364000,-15396.3885
3679,368000,-15492.1308
3719,372000,-14033.9695
3759,376000,-13870.8142
3799,380000,-13765.4537
3839,384000,-13822.542
3879,388000,-13745.6248
3919,392000,-14401.893
3959,396000,-14159.8142
3999,400000,-13967.4237
4039,404000,-13922.6378
4079,408000,-12976.4415
4119,412000,-13416.184
4159,416000,-12944.2992
4199,420000,-12553.4525
4239,424000,-11903.9985
4279,428000,-12542.0422
4319,432000,-12193.7125
4359,436000,-12402.6017
4399,440000,-12347.5295
4439,444000,-11674.6322
4479,448000,-11215.1682
4519,452000,-11770.411
4559,456000,-11521.4315
4599,460000,-11498.012
4639,464000,-11368.3073
4679,468000,-11999.5305
4719,472000,-13132.0685
4759,476000,-13950.8532
4799,480000,-13940.1925
4839,484000,-13140.7763
4879,488000,-12995.9745
4919,492000,-12835.9285
4959,496000,-13245.215
4999,500000,-15054.0812
5039,504000,-17623.7842
5079,508000,-17776.6008
5119,512000,-18013.8358
5159,516000,-17908.6547
5199,520000,-17564.6665
5239,524000,-18020.1285
5279,528000,-17426.7622
5319,532000,-18081.8475
5359,536000,-18367.099
5399,540000,-18309.231
5439,544000,-18113.3293
5479,548000,-17905.4877
5519,552000,-17058.0515
5559,556000,-17692.3945
5599,560000,-16885.141
5639,564000,-17394.5787
5679,568000,-16851.982
5719,572000,-16391.9947
5759,576000,-16215.9172
5799,580000,-16340.3742
5839,584000,-15793.133
5879,588000,-16523.6398
5919,592000,-16094.3998
5959,596000,-16219.1905
5999,600000,-16803.1217
6039,604000,-16260.2103
6079,608000,-15736.099
6119,612000,-15640.1132
6159,616000,-15583.45
6199,620000,-15384.7412
6239,624000,-15915.4962
6279,628000,-15908.2622
6319,632000,-15139.0528
6359,636000,-15644.6415
6399,640000,-16244.6287
6439,644000,-16188.676
6479,648000,-17220.9538
6519,652000,-17216.4295
6559,656000,-17044.0603
6599,660000,-16300.3575
6639,664000,-16457.006
6679,668000,-16814.9465
6719,672000,-16338.7162
6759,676000,-17027.8965
6799,680000,-16879.757
6839,684000,-16829.369
6879,688000,-16740.7315
6919,692000,-16501.3992
6959,696000,-17028.0992
6999,700000,-16658.9272
7039,704000,-17041.118
7079,708000,-17532.7395
7119,712000,-17439.847
7159,716000,-17372.088
7199,720000,-17153.5472
7239,724000,-17241.089
7279,728000,-17496.3212
7319,732000,-17601.7602
7359,736000,-17381.827
7399,740000,-17705.6143
7439,744000,-17186.674
7479,748000,-17582.6927
7519,752000,-16783.096
7559,756000,-17072.4862
7599,760000,-16651.239
7639,764000,-16847.5488
7679,768000,-16736.8352
7719,772000,-16503.2167
7759,776000,-16213.6585
7799,780000,-16530.9333
7839,784000,-16456.1133
7879,788000,-16151.4622
7919,792000,-16396.119
7959,796000,-16531.8688
7999,800000,-16581.2778
8039,804000,-16565.9138
8079,808000,-16692.5338
8119,812000,-16817.3128
8159,816000,-15949.8475
8199,820000,-15573.948
8239,824000,-14563.5342
8279,828000,-14580.4112
8319,832000,-14565.8402
8359,836000,-14165.748
8399,840000,-13506.9558
8439,844000,-13356.437
8479,848000,-12954.1588
8519,852000,-12819.149
8559,856000,-12782.279
8599,860000,-12606.6708
8639,864000,-12661.8802
8679,868000,-12746.116
8719,872000,-12695.193
8759,876000,-12574.325
8799,880000,-12675.5075
8839,884000,-12643.5475
8879,888000,-13378.8078
8919,892000,-16674.4255
8959,896000,-17367.2668
8999,900000,-16397.405
9039,904000,-15280.6998
9079,908000,-14507.0312
9119,912000,-13798.81
9159,916000,-13531.471
9199,920000,-13547.1218
9239,924000,-13613.1612
9279,928000,-13485.0545
9319,932000,-13203.7478
9359,936000,-12923.7963
9399,940000,-12862.8242
9439,944000,-12605.8692
9479,948000,-12535.8612
9519,952000,-12496.5267
9559,956000,-12946.802
9599,960000,-12877.7192
9639,964000,-12994.662
9679,968000,-12929.5518
9719,972000,-12725.7882
9759,976000,-12602.0572
9799,980000,-12716.9615
9839,984000,-12561.4065
9879,988000,-14561.5125
9919,992000,-14938.672
9959,996000,-14866.6397
9999,1000000,-14661.1212
