episode,timestep,reward
3719,372000,-15178.194
3759,376000,-15368.5475
3799,380000,-15408.0795
3839,384000,-15322.0027
3879,388000,-15881.3853
3919,392000,-15553.1318
3959,396000,-14958.355
3999,400000,-14276.1407
4039,404000,-14044.9015
4079,408000,-14154.1373
4119,412000,-14501.8408
4159,416000,-13795.0197
4199,420000,-14016.4255
4239,424000,-13683.4323
4279,428000,-13467.05
4319,432000,-14319.3605
4359,436000,-14149.9792
4399,440000,-14060.94
4439,444000,-14590.0605
4479,448000,-14650.4122
4519,452000,-14443.1297
4559,456000,-14552.4985
4599,460000,-15027.1345
4639,464000,-15589.3872
4679,468000,-15977.9553
4719,472000,-16145.7205
4759,476000,-16424.3308
4799,480000,-16086.7248
4839,484000,-16202.4902
4879,488000,-16150.2595
4919,492000,-16468.4957
4959,496000,-16436.5843
4999,500000,-16116.9248
5039,504000,-16351.5117
5079,508000,-16289.5638
5119,512000,-16203.3447
5159,516000,-16212.7085
5199,520000,-16636.459
5239,524000,-16759.184
5279,528000,-17042.7235
5319,532000,-17347.1027
5359,536000,-17455.798
5399,540000,-17383.0502
5439,544000,-17563.4045
5479,548000,-17276.6865
5519,552000,-17538.869
5559,556000,-17447.543
5599,560000,-17334.4055
5639,564000,-17509.226
5679,568000,-17748.5808
5719,572000,-17360.885
5759,576000,-17314.0972
5799,580000,-16880.855
5839,584000,-17637.6245
5879,588000,-17160.6305
5919,592000,-17386.0252
5959,596000,-18018.284
5999,600000,-17087.2975
6039,604000,-17364.2555
6079,608000,-17094.845
6119,612000,-16862.3677
6159,616000,-16967.0815
6199,620000,-16591.0342
6239,624000,-16538.7845
6279,628000,-16384.937
6319,632000,-16162.1185
6359,636000,-16162.5437
6399,640000,-16725.8542
6439,644000,-16883.361
6479,648000,-16539.6388
6519,652000,-16113.486
6559,656000,-16621.11
6599,660000,-16632.0812
6639,664000,-17061.6932
6679,668000,-16615.368
6719,672000,-16533.622
6759,676000,-16230.4937
6799,680000,-16400.486
6839,684000,-16182.204
6879,688000,-15816.3605
6919,692000,-15683.13
6959,696000,-15552.034
6999,700000,-15621.6592
7039,704000,-15410.47
7079,708000,-14923.0425
7119,712000,-15416.1548
7159,716000,-15088.7885
7199,720000,-14809.3155
7239,724000,-14703.6727
7279,728000,-15033.7808
7319,732000,-15313.5572
7359,736000,-15544.1278
7399,740000,-15000.6465
7439,744000,-14771.247
7479,748000,-14393.5778
7519,752000,-14980.875
7559,756000,-14944.6188
7599,760000,-14699.1515
7639,764000,-14017.3725
7679,768000,-13830.3937
7719,772000,-13796.3062
7759,776000,-14098.1172
7799,780000,-13216.5275
7839,784000,-13009.0985
7879,788000,-13213.5788
7919,792000,-13272.5193
7959,796000,-12392.0245
7999,800000,-12759.7958
8039,804000,-12847.2805
8079,808000,-12735.7088
8119,812000,-12706.2615
8159,816000,-12570.4772
8199,820000,-12120.2562
8239,824000,-12534.4955
8279,828000,-14288.2202
8319,832000,-13271.1528
8359,836000,-13083.047
8399,840000,-13287.174
8439,844000,-13523.6985
8479,848000,-13463.775
8519,852000,-12982.0595
8559,856000,-13584.2985
8599,860000,-13679.2977
8639,864000,-13834.8903
8679,868000,-14266.6583
8719,872000,-12881.0228
8759,876000,-12445.048
8799,880000,-12409.7965
8839,884000,-12249.1795
8879,888000,-12505.6375
8919,892000,-11527.9418
8959,896000,-11856.4643
8999,900000,-11963.8505
9039,904000,-12022.2185
9079,908000,-11858.3993
9119,912000,-11281.3253
9159,916000,-11573.3362
9199,920000,-11776.8558
9239,924000,-11960.2392
9279,928000,-13193.4765
9319,932000,-12842.2608
9359,936000,-12402.1585
9399,940000,-13014.0475
9439,944000,-13218.0585
9479,948000,-11893.4257
9519,952000,-12912.3793
9559,956000,-12627.593
9599,960000,-13132.466
9639,964000,-12290.641
9679,968000,-12010.1602
9719,972000,-11097.7682
9759,976000,-12108.8472
9799,980000,-11595.6025
9839,984000,-12459.6147
9879,988000,-12618.0878
9919,992000,-11289.3598
9959,996000,-11754.2747
9999,1000000,-12004.3648
