episode,timestep,reward
5119,512000,-15545.6222
5159,516000,-14633.3915
5199,520000,-15172.9373
5239,524000,-14266.1505
5279,528000,-14375.2908
5319,532000,-14309.3398
5359,536000,-14413.2502
5399,540000,-14412.0652
5439,544000,-13809.687
5479,548000,-13747.8173
5519,552000,-13963.708
5559,556000,-13680.196
5599,560000,-13925.7058
5639,564000,-14010.022
5679,568000,-14176.9012
5719,572000,-14896.7565
5759,576000,-15714.3097
5799,580000,-15939.5608
5839,584000,-15653.3472
5879,588000,-16492.1202
5919,592000,-16281.3178
5959,596000,-15311.831
5999,600000,-16259.075
6039,604000,-15938.9755
6079,608000,-15908.4722
6119,612000,-16210.339
6159,616000,-16502.5582
6199,620000,-16738.5388
6239,624000,-16909.9745
6279,628000,-16502.9258
6319,632000,-15769.1895
6359,636000,-15445.8403
6399,640000,-14795.4475
6439,644000,-15624.4122
6479,648000,-15338.1905
6519,652000,-15177.6627
6559,656000,-14891.5055
6599,660000,-14652.025
6639,664000,-14136.8997
6679,668000,-14721.9203
6719,672000,-14163.5155
6759,676000,-13983.723
6799,680000,-13710.887
6839,684000,-13766.2225
6879,688000,-13205.9022
6919,692000,-12872.2907
6959,696000,-13005.4478
6999,700000,-12782.0957
7039,704000,-12329.506
7079,708000,-12188.3348
7119,712000,-12672.4585
7159,716000,-11917.5038
7199,720000,-11974.0625
7239,724000,-12228.4505
7279,728000,-12020.2065
7319,732000,-12157.8418
7359,736000,-12311.0542
7399,740000,-11973.9442
7439,744000,-11840.7062
7479,748000,-12262.1938
7519,752000,-11835.1223
7559,756000,-11902.2025
7599,760000,-12285.4092
7639,764000,-12469.0925
7679,768000,-11766.8615
7719,772000,-12168.7928
7759,776000,-12049.9728
7799,780000,-12124.9795
7839,784000,-11786.4402
7879,788000,-12555.3933
7919,792000,-12339.531
7959,796000,-12023.7725
7999,800000,-12745.2815
8039,804000,-12476.5522
8079,808000,-12257.645
8119,812000,-11710.6168
8159,816000,-11905.201
8199,820000,-11645.7583
8239,824000,-11562.8898
8279,828000,-11394.9015
8319,832000,-11438.7788
8359,836000,-11234.6472
8399,840000,-11498.304
8439,844000,-11474.9803
8479,848000,-11988.7458
8519,852000,-11689.2018
8559,856000,-12307.069
8599,860000,-12341.4742
8639,864000,-12650.4583
8679,868000,-11856.0072
8719,872000,-12909.374
8759,876000,-12316.6587
8799,880000,-12745.1805
8839,884000,-12372.1398
8879,888000,-12911.289
8919,892000,-13075.5685
8959,896000,-12472.7065
8999,900000,-12398.5078
9039,904000,-12250.827
9079,908000,-12065.8712
9119,912000,-11952.9215
9159,916000,-12122.9698
9199,920000,-11646.267
9239,924000,-12135.2252
9279,928000,-12628.5022
9319,932000,-12277.0595
9359,936000,-12434.4268
9399,940000,-12036.2065
9439,944000,-12246.3463
9479,948000,-12822.8395
9519,952000,-12846.3405
9559,956000,-12684.7912
9599,960000,-11816.0988
9639,964000,-11754.259
9679,968000,-11688.025
9719,972000,-12032.748
9759,976000,-11885.896
9799,980000,-11873.25
9839,984000,-11770.2432
9879,988000,-11624.236
9919,992000,-11420.551
9959,996000,-11240.8065
9999,1000000,-11317.1748
