episode,timestep,reward
6919,692000,-9123.7485
6959,696000,-9829.517
6999,700000,-9250.6787
7039,704000,-9170.103
7079,708000,-9171.8632
7119,712000,-12340.759
7159,716000,-16949.4295
7199,720000,-16902.573
7239,724000,-17559.2485
7279,728000,-17991.0698
7319,732000,-18322.011
7359,736000,-17776.1325
7399,740000,-17975.0505
7439,744000,-17826.1628
7479,748000,-17332.33
7519,752000,-17313.308
7559,756000,-17653.681
7599,760000,-18029.9607
7639,764000,-17619.4588
7679,768000,-17384.3093
7719,772000,-17556.3318
7759,776000,-16868.0635
7799,780000,-16853.4147
7839,784000,-16392.3625
7879,788000,-16040.4982
7919,792000,-15874.2538
7959,796000,-16089.486
7999,800000,-15880.8485
8039,804000,-15263.4692
8079,808000,-15130.378
8119,812000,-16008.0698
8159,816000,-15557.4075
8199,820000,-15281.7693
8239,824000,-15200.1585
8279,828000,-14752.4265
8319,832000,-15822.383
8359,836000,-15617.786
8399,840000,-16050.6777
8439,844000,-14929.766
8479,848000,-14626.7437
8519,852000,-14761.908
8559,856000,-13854.2612
8599,860000,-13558.8855
8639,864000,-13602.4535
8679,868000,-14092.4707
8719,872000,-13823.6965
8759,876000,-14111.3423
8799,880000,-14233.939
8839,884000,-13987.789
8879,888000,-14153.081
8919,892000,-13574.674
8959,896000,-13505.7522
8999,900000,-12805.7752
9039,904000,-12703.0772
9079,908000,-12728.182
9119,912000,-12125.5122
9159,916000,-11833.4712
9199,920000,-11827.3093
9239,924000,-11675.3615
9279,928000,-11642.791
9319,932000,-11568.0488
9359,936000,-11352.8195
9399,940000,-11646.4162
9439,944000,-11462.0818
9479,948000,-11616.784
9519,952000,-11493.7385
9559,956000,-11893.9305
9599,960000,-11304.3053
9639,964000,-11202.7353
9679,968000,-11072.255
9719,972000,-11167.8745
9759,976000,-11518.1745
9799,980000,-11199.0542
9839,984000,-10932.6208
9879,988000,-10724.814
9919,992000,-10828.64
9959,996000,-11165.1925
9999,1000000,-11284.4428
