episode,timestep,reward
4919,492000,-18267.016
4959,496000,-17771.2297
4999,500000,-17181.5505
5039,504000,-18064.9205
5079,508000,-17496.9842
5119,512000,-17258.5168
5159,516000,-16613.3275
5199,520000,-16816.1493
5239,524000,-16681.467
5279,528000,-16961.0085
5319,532000,-17719.529
5359,536000,-17651.4015
5399,540000,-16937.8592
5439,544000,-16904.0015
5479,548000,-16899.6442
5519,552000,-17305.8217
5559,556000,-16982.4227
5599,560000,-17300.7198
5639,564000,-17058.2382
5679,568000,-17557.6945
5719,572000,-17889.051
5759,576000,-17855.9805
5799,580000,-17483.3147
5839,584000,-17595.2518
5879,588000,-18387.851
5919,592000,-18157.9698
5959,596000,-18444.0502
5999,600000,-17541.322
6039,604000,-18304.9743
6079,608000,-18357.0558
6119,612000,-18179.7753
6159,616000,-17367.4535
6199,620000,-17192.5222
6239,624000,-16987.3032
6279,628000,-17184.0115
6319,632000,-17113.3325
6359,636000,-16806.47
6399,640000,-16801.327
6439,644000,-17192.329
6479,648000,-17197.112
6519,652000,-15990.2678
6559,656000,-15925.3358
6599,660000,-16541.9908
6639,664000,-15703.0963
6679,668000,-15958.3523
6719,672000,-15918.1425
6759,676000,-15127.6898
6799,680000,-15919.471
6839,684000,-15830.0868
6879,688000,-15107.1053
6919,692000,-14320.2715
6959,696000,-14209.802
6999,700000,-13212.1805
7039,704000,-13673.1365
7079,708000,-13162.826
7119,712000,-14065.472
7159,716000,-13587.1438
7199,720000,-12927.547
7239,724000,-13506.8595
7279,728000,-12593.5983
7319,732000,-13040.718
7359,736000,-11828.978
7399,740000,-12610.5345
7439,744000,-13009.6528
7479,748000,-13655.4485
7519,752000,-13548.1315
7559,756000,-13776.674
7599,760000,-14261.994
7639,764000,-14453.277
7679,768000,-14248.0955
7719,772000,-14197.5722
7759,776000,-13946.95
7799,780000,-14202.552
7839,784000,-14508.8328
7879,788000,-14704.124
7919,792000,-14129.7198
7959,796000,-14418.2105
7999,800000,-15099.1998
8039,804000,-13728.9148
8079,808000,-13893.985
8119,812000,-13998.1998
8159,816000,-13938.9998
8199,820000,-13691.3295
8239,824000,-14233.624
8279,828000,-14209.539
8319,832000,-13785.0265
8359,836000,-14019.255
8399,840000,-13135.1052
8439,844000,-14033.2802
8479,848000,-14576.9173
8519,852000,-14177.7058
8559,856000,-14552.5632
8599,860000,-14284.4832
8639,864000,-13998.807
8679,868000,-13898.9702
8719,872000,-13610.995
8759,876000,-13644.562
8799,880000,-13546.6373
8839,884000,-13462.987
8879,888000,-13605.4785
8919,892000,-13251.054
8959,896000,-13012.146
8999,900000,-13287.3585
9039,904000,-13600.7628
9079,908000,-13919.8385
9119,912000,-13674.6095
9159,916000,-13668.4942
9199,920000,-13548.9588
9239,924000,-13187.3125
9279,928000,-13372.116
9319,932000,-13113.5615
9359,936000,-13269.2743
9399,940000,-13742.2505
9439,944000,-14064.0225
9479,948000,-14247.7972
9519,952000,-13993.507
9559,956000,-15149.6358
9599,960000,-14890.4062
9639,964000,-15604.7312
9679,968000,-15424.5245
9719,972000,-15972.5825
9759,976000,-16616.8633
9799,980000,-16809.7192
9839,984000,-16149.3685
9879,988000,-16416.9833
9919,992000,-16683.2438
9959,996000,-16758.153
9999,1000000,-16647.1442
