episode,timestep,reward
8439,844000,-13631.9832
8479,848000,-13414.0005
8519,852000,-13530.5042
8559,856000,-14106.4258
8599,860000,-14398.047
8639,864000,-14351.746
8679,868000,-14149.7357
8719,872000,-14733.3175
8759,876000,-15660.7515
8799,880000,-15649.2598
8839,884000,-15519.991
8879,888000,-15406.8327
8919,892000,-15569.0418
8959,896000,-16704.6482
8999,900000,-16901.3518
9039,904000,-16123.842
9079,908000,-15591.1547
9119,912000,-15665.7568
9159,916000,-15893.88
9199,920000,-16217.4873
9239,924000,-15604.0755
9279,928000,-15750.3042
9319,932000,-14812.9282
9359,936000,-15336.9718
9399,940000,-14283.312
9439,944000,-13973.5755
9479,948000,-13023.2602
9519,952000,-14207.9425
9559,956000,-13516.8333
9599,960000,-13505.035
9639,964000,-13306.8002
9679,968000,-13493.5765
9719,972000,-14195.309
9759,976000,-13087.7375
9799,980000,-14392.39
9839,984000,-13903.201
9879,988000,-14085.1103
9919,992000,-14544.4315
9959,996000,-14271.2738
9999,1000000,-13523.1772
