episode,timestep,reward
9559,956000,-16414.0885
9599,960000,-16781.425
9639,964000,-16610.381
9679,968000,-16832.1292
9719,972000,-16530.4968
9759,976000,-16780.6193
9799,980000,-16257.6195
9839,984000,-16863.1868
9879,988000,-16151.5125
9919,992000,-15992.614
9959,996000,-16482.412
9999,1000000,-16357.185
