episode,timestep,reward
4399,440000,-17089.531
4439,444000,-16855.114
4479,448000,-16746.611
4519,452000,-16497.1875
4559,456000,-16510.8127
4599,460000,-16581.988
4639,464000,-16350.661
4679,468000,-15819.552
4719,472000,-15554.997
4759,476000,-15483.0795
4799,480000,-15350.392
4839,484000,-15406.1462
4879,488000,-15429.5233
4919,492000,-15441.6325
4959,496000,-15560.2415
4999,500000,-15845.0818
5039,504000,-15579.0485
5079,508000,-15479.8257
5119,512000,-15900.2367
5159,516000,-16431.3493
5199,520000,-16171.8975
5239,524000,-16050.5873
5279,528000,-15477.4925
5319,532000,-15583.0748
5359,536000,-15507.3073
5399,540000,-15293.9848
5439,544000,-15194.2375
5479,548000,-14947.7612
5519,552000,-14160.268
5559,556000,-14651.518
5599,560000,-14960.9355
5639,564000,-14847.099
5679,568000,-15044.6318
5719,572000,-14873.2985
5759,576000,-14597.055
5799,580000,-14966.695
5839,584000,-15501.28
5879,588000,-15429.7728
5919,592000,-14839.9975
5959,596000,-14527.7757
5999,600000,-14358.3858
6039,604000,-13939.7492
6079,608000,-13796.0
6119,612000,-13942.6312
6159,616000,-14421.9075
6199,620000,-14839.736
6239,624000,-15580.4903
6279,628000,-15334.9058
6319,632000,-15780.6678
6359,636000,-16116.6237
6399,640000,-16408.5202
6439,644000,-16739.6535
6479,648000,-16423.1912
6519,652000,-16654.1035
6559,656000,-16205.0383
6599,660000,-16652.589
6639,664000,-16731.6582
6679,668000,-17042.357
6719,672000,-16569.5622
6759,676000,-16586.9558
6799,680000,-16945.1522
6839,684000,-17377.569
6879,688000,-17087.9012
6919,692000,-16696.2895
6959,696000,-17170.443
6999,700000,-17249.4488
7039,704000,-17091.2555
7079,708000,-16897.9085
7119,712000,-16257.9532
7159,716000,-15716.67
7199,720000,-15736.9778
7239,724000,-15774.7975
7279,728000,-14675.199
7319,732000,-14045.0082
7359,736000,-14540.4548
7399,740000,-14584.568
7439,744000,-14233.3535
7479,748000,-14413.4838
7519,752000,-13836.894
7559,756000,-13176.8405
7599,760000,-13103.9835
7639,764000,-12574.928
7679,768000,-12573.2215
7719,772000,-12391.806
7759,776000,-13259.133
7799,780000,-13668.3378
7839,784000,-13654.9438
7879,788000,-13924.193
7919,792000,-13862.4775
7959,796000,-13872.2578
7999,800000,-14209.431
8039,804000,-14054.7085
8079,808000,-13785.193
8119,812000,-14226.999
8159,816000,-14186.2302
8199,820000,-14626.1105
8239,824000,-14169.4345
8279,828000,-13883.0895
8319,832000,-14272.414
8359,836000,-15107.9505
8399,840000,-15477.6838
8439,844000,-15518.8955
8479,848000,-15469.0865
8519,852000,-15482.5853
8559,856000,-15509.6897
8599,860000,-15833.7222
8639,864000,-15713.642
8679,868000,-16102.4455
8719,872000,-16144.6235
8759,876000,-16125.129
8799,880000,-16259.3422
8839,884000,-15940.5225
8879,888000,-16130.0028
8919,892000,-16059.3468
8959,896000,-15986.162
8999,900000,-16655.4322
9039,904000,-16035.0195
9079,908000,-15896.5838
9119,912000,-16000.5998
9159,916000,-16089.6343
9199,920000,-16314.594
9239,924000,-15984.536
9279,928000,-15886.6228
9319,932000,-15728.1142
9359,936000,-15419.4048
9399,940000,-15532.265
9439,944000,-15914.7128
9479,948000,-16140.543
9519,952000,-16225.9167
9559,956000,-15943.9888
9599,960000,-15874.543
9639,964000,-15625.6178
9679,968000,-15688.9528
9719,972000,-15593.0445
9759,976000,-15230.5705
9799,980000,-15419.3445
9839,984000,-15226.0923
9879,988000,-15160.4003
9919,992000,-14873.9675
9959,996000,-15384.9287
9999,1000000,-15429.1477
