episode,timestep,reward
6559,656000,-13818.1838
6599,660000,-13613.293
6639,664000,-13179.3182
6679,668000,-13069.293
6719,672000,-13103.3247
6759,676000,-13784.9878
6799,680000,-14032.6272
6839,684000,-13497.589
6879,688000,-13542.4108
6919,692000,-13055.472
6959,696000,-13303.7932
6999,700000,-13501.6385
7039,704000,-13532.0673
7079,708000,-13700.0575
7119,712000,-14366.1027
7159,716000,-14513.1142
7199,720000,-14503.5677
7239,724000,-15505.3767
7279,728000,-15199.3823
7319,732000,-14801.8693
7359,736000,-14704.5712
7399,740000,-14240.8545
7439,744000,-14318.7665
7479,748000,-14070.4378
7519,752000,-14134.262
7559,756000,-14058.4895
7599,760000,-14393.392
7639,764000,-14176.0735
7679,768000,-14452.2625
7719,772000,-14034.902
7759,776000,-14161.0405
7799,780000,-13910.1635
7839,784000,-14155.239
7879,788000,-13996.1745
7919,792000,-13427.6685
7959,796000,-13614.181
7999,800000,-13772.6502
8039,804000,-13944.2645
8079,808000,-13791.0605
8119,812000,-14387.0095
8159,816000,-14340.5677
8199,820000,-13810.0243
8239,824000,-14668.2215
8279,828000,-13813.806
8319,832000,-14033.8375
8359,836000,-13527.7725
8399,840000,-13721.7585
8439,844000,-13689.2648
8479,848000,-13746.4465
8519,852000,-13930.9655
8559,856000,-13910.5365
8599,860000,-13809.1113
8639,864000,-14447.7838
8679,868000,-14357.0472
8719,872000,-14019.518
8759,876000,-13733.8948
8799,880000,-14573.3715
8839,884000,-14177.7975
8879,888000,-14573.3203
8919,892000,-13658.6383
8959,896000,-13117.8025
8999,900000,-13015.043
9039,904000,-12640.267
9079,908000,-12835.1562
9119,912000,-12476.1387
9159,916000,-12029.1427
9199,920000,-11933.676
9239,924000,-13131.707
9279,928000,-14013.1807
9319,932000,-13459.9695
9359,936000,-12729.6615
9399,940000,-12614.161
9439,944000,-13124.513
9479,948000,-12333.5198
9519,952000,-13201.7065
9559,956000,-13052.689
9599,960000,-13364.4068
9639,964000,-13121.4932
9679,968000,-12714.4015
9719,972000,-12966.3372
9759,976000,-13110.3725
9799,980000,-12711.3467
9839,984000,-12980.9455
9879,988000,-12993.4722
9919,992000,-13397.382
9959,996000,-13776.9135
9999,1000000,-13658.6672
