episode,timestep,reward
9359,936000,-3399.224
9399,940000,-3401.1015
9439,944000,-3404.0928
9479,948000,-3442.1958
9519,952000,-3391.9568
9559,956000,-3319.3065
9599,960000,-3335.735
9639,964000,-3318.8428
9679,968000,-3293.0632
9719,972000,-3328.7608
9759,976000,-3357.3718
9799,980000,-3379.9152
9839,984000,-3371.7275
9879,988000,-3357.1622
9919,992000,-3394.7508
9959,996000,-3347.4892
9999,1000000,-3392.5162
10039,1004000,-3413.3345
10079,1008000,-3442.9873
10119,1012000,-3581.0247
10159,1016000,-3543.0458
10199,1020000,-3409.8952
10239,1024000,-3511.0928
10279,1028000,-3509.1328
10319,1032000,-3457.9845
10359,1036000,-3449.2657
10399,1040000,-3384.6265
10439,1044000,-3354.194
10479,1048000,-3379.1535
10519,1052000,-3480.7972
10559,1056000,-3466.517
10599,1060000,-3472.0287
10639,1064000,-3510.6348
10679,1068000,-3467.3692
10719,1072000,-3490.6497
10759,1076000,-3492.294
10799,1080000,-3510.3678
10839,1084000,-3408.6545
10879,1088000,-3397.0307
10919,1092000,-3428.1742
10959,1096000,-3356.0223
10999,1100000,-3421.2073
11039,1104000,-3452.0375
11079,1108000,-3379.7053
11119,1112000,-3398.0062
11159,1116000,-3439.735
11199,1120000,-3374.3045
11239,1124000,-3384.5478
11279,1128000,-3465.4112
11319,1132000,-3471.1832
11359,1136000,-3456.0787
11399,1140000,-3466.2037
11439,1144000,-3413.8212
11479,1148000,-3456.1458
11519,1152000,-3391.7723
11559,1156000,-3450.1095
11599,1160000,-3434.5862
11639,1164000,-3485.5088
11679,1168000,-3470.2482
11719,1172000,-3610.1332
11759,1176000,-3754.5738
11799,1180000,-3812.9332
11839,1184000,-3744.9842
11879,1188000,-3875.3352
11919,1192000,-3813.9758
11959,1196000,-3644.962
11999,1200000,-3723.6952
12039,1204000,-3437.995
12079,1208000,-3585.3952
12119,1212000,-3550.833
12159,1216000,-3596.7945
12199,1220000,-3547.5673
12239,1224000,-3585.3568
12279,1228000,-3572.0612
12319,1232000,-3497.6362
12359,1236000,-3503.0233
12399,1240000,-3492.167
12439,1244000,-3479.0938
12479,1248000,-3543.6255
12519,1252000,-3605.7608
12559,1256000,-3605.2332
12599,1260000,-3556.4725
12639,1264000,-3684.932
12679,1268000,-3668.1023
12719,1272000,-3645.7155
12759,1276000,-3550.4068
12799,1280000,-3625.0483
12839,1284000,-3824.5308
12879,1288000,-3787.529
12919,1292000,-3824.2932
12959,1296000,-3961.9622
12999,1300000,-3909.04
13039,1304000,-4002.9922
13079,1308000,-3892.08
13119,1312000,-3947.8335
13159,1316000,-3940.3948
13199,1320000,-3953.734
13239,1324000,-3878.6538
13279,1328000,-3840.7625
13319,1332000,-3933.2188
13359,1336000,-3791.8345
13399,1340000,-3834.556
13439,1344000,-3737.3758
13479,1348000,-3796.5352
13519,1352000,-3753.826
13559,1356000,-3735.0848
13599,1360000,-3800.679
13639,1364000,-3858.3563
13679,1368000,-3889.675
13719,1372000,-3885.8703
13759,1376000,-3822.3758
13799,1380000,-3776.7768
13839,1384000,-3891.509
13879,1388000,-3869.0252
13919,1392000,-3751.3602
13959,1396000,-3762.636
13999,1400000,-3841.8627
14039,1404000,-3738.587
14079,1408000,-3685.3323
14119,1412000,-3674.5447
14159,1416000,-3805.3215
14199,1420000,-3723.4155
14239,1424000,-3672.6925
14279,1428000,-3775.7075
14319,1432000,-3662.8265
14359,1436000,-3769.1698
14399,1440000,-3716.419
14439,1444000,-3770.8228
14479,1448000,-3774.215
14519,1452000,-3762.3413
14559,1456000,-3736.5532
14599,1460000,-3721.0585
14639,1464000,-3778.122
14679,1468000,-3747.0502
14719,1472000,-3824.5975
14759,1476000,-3925.994
14799,1480000,-3720.7555
14839,1484000,-3828.4173
14879,1488000,-3704.2298
14919,1492000,-3746.1127
14959,1496000,-3723.4012
14999,1500000,-3802.104
15039,1504000,-3695.618
15079,1508000,-3686.9622
15119,1512000,-3725.233
15159,1516000,-3784.497
15199,1520000,-3787.027
15239,1524000,-3682.8503
15279,1528000,-3721.822
15319,1532000,-3732.376
15359,1536000,-3752.6855
15399,1540000,-3648.5282
15439,1544000,-3666.2695
15479,1548000,-3641.2183
15519,1552000,-3676.197
15559,1556000,-3758.011
15599,1560000,-3758.0143
15639,1564000,-3793.0932
15679,1568000,-3893.2855
15719,1572000,-3802.4593
15759,1576000,-3906.5672
15799,1580000,-3947.3565
15839,1584000,-3931.16
15879,1588000,-4063.7723
15919,1592000,-3898.5455
15959,1596000,-3963.456
15999,1600000,-3797.3805
16039,1604000,-3790.0473
16079,1608000,-3755.787
16119,1612000,-3771.1918
16159,1616000,-3693.8185
16199,1620000,-3873.3672
16239,1624000,-3836.2468
16279,1628000,-3869.8432
16319,1632000,-3894.158
16359,1636000,-3930.8935
16399,1640000,-4039.2585
16439,1644000,-4086.0262
16479,1648000,-4094.4235
16519,1652000,-4153.938
16559,1656000,-4030.2225
16599,1660000,-4072.8802
16639,1664000,-3933.2662
16679,1668000,-4042.977
16719,1672000,-3985.7038
16759,1676000,-3947.3502
16799,1680000,-4116.986
16839,1684000,-4141.191
16879,1688000,-4035.5447
16919,1692000,-3990.5332
16959,1696000,-4065.9057
16999,1700000,-3923.5742
17039,1704000,-3855.137
17079,1708000,-3889.5645
17119,1712000,-3802.2582
17159,1716000,-3961.1622
17199,1720000,-3819.772
17239,1724000,-3863.3635
17279,1728000,-3804.059
17319,1732000,-3814.3515
17359,1736000,-3888.1138
17399,1740000,-3888.1855
17439,1744000,-3921.7302
17479,1748000,-3883.4355
17519,1752000,-4026.3938
17559,1756000,-4074.7888
17599,1760000,-3783.1145
17639,1764000,-4012.1352
17679,1768000,-3909.3
17719,1772000,-4209.2198
17759,1776000,-4053.4358
17799,1780000,-4038.0888
17839,1784000,-3937.235
17879,1788000,-3919.6172
17919,1792000,-3878.7785
17959,1796000,-3987.3847
17999,1800000,-3856.2385
18039,1804000,-3968.347
18079,1808000,-3968.83
18119,1812000,-3926.1528
18159,1816000,-4008.9838
18199,1820000,-4056.1695
18239,1824000,-4018.3222
18279,1828000,-4074.8735
18319,1832000,-4021.9482
18359,1836000,-3936.6483
18399,1840000,-4002.5802
18439,1844000,-4244.9735
18479,1848000,-3988.514
18519,1852000,-4091.0385
18559,1856000,-4014.1193
18599,1860000,-3942.4963
18639,1864000,-3924.5175
18679,1868000,-3840.5942
18719,1872000,-3913.9213
18759,1876000,-4004.3993
18799,1880000,-3879.14
18839,1884000,-3900.229
18879,1888000,-3982.5427
18919,1892000,-4017.8442
18959,1896000,-4101.7567
18999,1900000,-4048.1795
19039,1904000,-4149.4288
19079,1908000,-4087.2175
19119,1912000,-4018.9742
19159,1916000,-4148.718
19199,1920000,-4191.5448
19239,1924000,-4229.9428
19279,1928000,-3954.2585
19319,1932000,-4109.1317
19359,1936000,-4097.7773
19399,1940000,-4021.9218
19439,1944000,-4051.8865
19479,1948000,-4019.5132
19519,1952000,-4056.8595
19559,1956000,-4065.7948
19599,1960000,-3988.2657
19639,1964000,-3956.823
19679,1968000,-3945.4677
19719,1972000,-4031.6925
19759,1976000,-3894.1282
19799,1980000,-4001.4862
19839,1984000,-3934.8372
19879,1988000,-4023.9082
19919,1992000,-4055.0807
19959,1996000,-4109.507
19999,2000000,-4072.407
